timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T07:07:55.202Z,2.45,run_20260309_070752_A3,A3,STARLINK-33641,-1.065,2621.9,2.7984,125.377,8.746,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:55.306Z,2.55,run_20260309_070752_A3,A3,STARLINK-33641,-1.071,2622.6,2.7931,125.3806,8.748,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:55.410Z,2.66,run_20260309_070752_A3,A3,STARLINK-33641,-1.077,2623.3,2.7877,125.3841,8.751,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:55.514Z,2.76,run_20260309_070752_A3,A3,STARLINK-33641,-1.083,2624.0,2.7823,125.3877,8.753,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:55.618Z,2.87,run_20260309_070752_A3,A3,STARLINK-33641,-1.089,2624.8,2.777,125.3913,8.755,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:55.722Z,2.97,run_20260309_070752_A3,A3,STARLINK-33641,-1.095,2625.5,2.7717,125.3948,8.758,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:55.826Z,3.07,run_20260309_070752_A3,A3,STARLINK-33641,-1.102,2626.2,2.7664,125.3983,8.76,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:55.930Z,3.18,run_20260309_070752_A3,A3,STARLINK-33641,-1.108,2626.9,2.761,125.4019,8.762,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:56.033Z,3.28,run_20260309_070752_A3,A3,STARLINK-33641,-1.114,2627.6,2.7557,125.4054,8.765,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:56.137Z,3.39,run_20260309_070752_A3,A3,STARLINK-33641,-1.12,2628.3,2.7504,125.409,8.767,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:56.240Z,3.49,run_20260309_070752_A3,A3,STARLINK-33641,-1.126,2629.0,2.7451,125.4125,8.769,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:56.344Z,3.59,run_20260309_070752_A3,A3,STARLINK-33641,-1.132,2629.7,2.7397,125.416,8.772,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:56.448Z,3.7,run_20260309_070752_A3,A3,STARLINK-33641,-1.138,2630.4,2.7344,125.4196,8.774,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:56.551Z,3.8,run_20260309_070752_A3,A3,STARLINK-33641,-1.144,2631.1,2.7291,125.4231,8.776,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:56.655Z,3.9,run_20260309_070752_A3,A3,STARLINK-33641,-1.15,2631.8,2.7238,125.4267,8.779,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:56.759Z,4.01,run_20260309_070752_A3,A3,STARLINK-33641,-1.156,2632.5,2.7184,125.4302,8.781,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:56.864Z,4.11,run_20260309_070752_A3,A3,STARLINK-33641,-1.162,2633.2,2.713,125.4338,8.783,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:56.968Z,4.22,run_20260309_070752_A3,A3,STARLINK-33641,-1.168,2633.9,2.7077,125.4373,8.786,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:57.072Z,4.32,run_20260309_070752_A3,A3,STARLINK-33641,-1.174,2634.6,2.7024,125.4409,8.788,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:57.177Z,4.42,run_20260309_070752_A3,A3,STARLINK-33641,-1.18,2635.4,2.697,125.4445,8.791,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:57.280Z,4.53,run_20260309_070752_A3,A3,STARLINK-33641,-1.186,2636.1,2.6917,125.448,8.793,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:57.384Z,4.63,run_20260309_070752_A3,A3,STARLINK-33641,-1.192,2636.8,2.6863,125.4515,8.795,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:57.488Z,4.74,run_20260309_070752_A3,A3,STARLINK-33641,-1.198,2637.5,2.681,125.4551,8.798,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:57.592Z,4.84,run_20260309_070752_A3,A3,STARLINK-33641,-1.204,2638.2,2.6757,125.4586,8.8,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:57.695Z,4.94,run_20260309_070752_A3,A3,STARLINK-33641,-1.21,2638.9,2.6703,125.4622,8.802,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:57.799Z,5.05,run_20260309_070752_A3,A3,STARLINK-33641,-1.216,2639.6,2.665,125.4657,8.805,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:57.903Z,5.15,run_20260309_070752_A3,A3,STARLINK-33641,-1.223,2640.3,2.6597,125.4693,8.807,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:58.007Z,5.26,run_20260309_070752_A3,A3,STARLINK-33641,-1.229,2641.0,2.6543,125.4728,8.809,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:58.111Z,5.36,run_20260309_070752_A3,A3,STARLINK-33641,-1.235,2641.7,2.649,125.4764,8.812,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:58.215Z,5.46,run_20260309_070752_A3,A3,STARLINK-33641,-1.241,2642.4,2.6437,125.4799,8.814,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:58.318Z,5.57,run_20260309_070752_A3,A3,STARLINK-33641,-1.247,2643.1,2.6384,125.4834,8.816,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:58.423Z,5.67,run_20260309_070752_A3,A3,STARLINK-33641,-1.253,2643.8,2.633,125.487,8.819,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:58.527Z,5.78,run_20260309_070752_A3,A3,STARLINK-33641,-1.259,2644.5,2.6276,125.4906,8.821,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:58.632Z,5.88,run_20260309_070752_A3,A3,STARLINK-33641,-1.265,2645.2,2.6223,125.4941,8.824,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:58.735Z,5.98,run_20260309_070752_A3,A3,STARLINK-33641,-1.271,2646.0,2.6169,125.4977,8.826,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:58.839Z,6.09,run_20260309_070752_A3,A3,STARLINK-33641,-1.277,2646.7,2.6116,125.5012,8.828,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:58.943Z,6.19,run_20260309_070752_A3,A3,STARLINK-33641,-1.283,2647.4,2.6063,125.5048,8.831,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:59.048Z,6.3,run_20260309_070752_A3,A3,STARLINK-33641,-1.289,2648.1,2.6009,125.5083,8.833,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:59.152Z,6.4,run_20260309_070752_A3,A3,STARLINK-33641,-1.295,2648.8,2.5955,125.5119,8.835,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:59.256Z,6.5,run_20260309_070752_A3,A3,STARLINK-33641,-1.301,2649.5,2.5902,125.5154,8.838,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:59.360Z,6.61,run_20260309_070752_A3,A3,STARLINK-33641,-1.307,2650.2,2.5849,125.519,8.84,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:59.464Z,6.71,run_20260309_070752_A3,A3,STARLINK-33641,-1.313,2650.9,2.5795,125.5225,8.842,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:59.568Z,6.82,run_20260309_070752_A3,A3,STARLINK-33641,-1.319,2651.6,2.5742,125.5261,8.845,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:59.671Z,6.92,run_20260309_070752_A3,A3,STARLINK-33641,-1.325,2652.3,2.5689,125.5296,8.847,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:59.776Z,7.02,run_20260309_070752_A3,A3,STARLINK-33641,-1.331,2653.0,2.5635,125.5332,8.85,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:59.880Z,7.13,run_20260309_070752_A3,A3,STARLINK-33641,-1.337,2653.7,2.5582,125.5367,8.852,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:07:59.984Z,7.23,run_20260309_070752_A3,A3,STARLINK-33641,-1.343,2654.4,2.5528,125.5403,8.854,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:00.087Z,7.34,run_20260309_070752_A3,A3,STARLINK-33641,-1.349,2655.1,2.5475,125.5438,8.857,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:00.191Z,7.44,run_20260309_070752_A3,A3,STARLINK-33641,-1.355,2655.9,2.5422,125.5474,8.859,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:00.295Z,7.54,run_20260309_070752_A3,A3,STARLINK-33641,-1.361,2656.6,2.5368,125.5509,8.861,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:00.400Z,7.65,run_20260309_070752_A3,A3,STARLINK-33641,-1.367,2657.3,2.5314,125.5545,8.864,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:00.504Z,7.75,run_20260309_070752_A3,A3,STARLINK-33641,-1.373,2658.0,2.5261,125.558,8.866,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:00.609Z,7.86,run_20260309_070752_A3,A3,STARLINK-33641,-1.379,2658.7,2.5207,125.5616,8.868,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:00.713Z,7.96,run_20260309_070752_A3,A3,STARLINK-33641,-1.385,2659.4,2.5154,125.5652,8.871,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:00.817Z,8.07,run_20260309_070752_A3,A3,STARLINK-33641,-1.391,2660.1,2.51,125.5687,8.873,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:00.921Z,8.17,run_20260309_070752_A3,A3,STARLINK-33641,-1.397,2660.8,2.5047,125.5723,8.876,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:01.024Z,8.27,run_20260309_070752_A3,A3,STARLINK-33641,-1.403,2661.5,2.4994,125.5758,8.878,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:01.128Z,8.38,run_20260309_070752_A3,A3,STARLINK-33641,-1.409,2662.2,2.494,125.5793,8.88,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:01.232Z,8.48,run_20260309_070752_A3,A3,STARLINK-33641,-1.415,2662.9,2.4887,125.5829,8.883,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:01.336Z,8.58,run_20260309_070752_A3,A3,STARLINK-33641,-1.421,2663.6,2.4834,125.5864,8.885,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:01.440Z,8.69,run_20260309_070752_A3,A3,STARLINK-33641,-1.427,2664.3,2.478,125.59,8.887,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:01.544Z,8.79,run_20260309_070752_A3,A3,STARLINK-33641,-1.433,2665.1,2.4727,125.5935,8.89,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:01.648Z,8.9,run_20260309_070752_A3,A3,STARLINK-33641,-1.439,2665.8,2.4674,125.5971,8.892,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:01.751Z,9.0,run_20260309_070752_A3,A3,STARLINK-33641,-1.445,2666.5,2.462,125.6006,8.894,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:01.855Z,9.1,run_20260309_070752_A3,A3,STARLINK-33641,-1.451,2667.2,2.4567,125.6042,8.897,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:01.960Z,9.21,run_20260309_070752_A3,A3,STARLINK-33641,-1.457,2667.9,2.4513,125.6077,8.899,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:02.064Z,9.31,run_20260309_070752_A3,A3,STARLINK-33641,-1.463,2668.6,2.446,125.6113,8.901,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:02.169Z,9.42,run_20260309_070752_A3,A3,STARLINK-33641,-1.469,2669.3,2.4406,125.6148,8.904,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:02.273Z,9.52,run_20260309_070752_A3,A3,STARLINK-33641,-1.475,2670.0,2.4353,125.6184,8.906,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:02.377Z,9.62,run_20260309_070752_A3,A3,STARLINK-33641,-1.481,2670.7,2.4299,125.6219,8.909,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:02.480Z,9.73,run_20260309_070752_A3,A3,STARLINK-33641,-1.487,2671.4,2.4246,125.6255,8.911,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:02.585Z,9.83,run_20260309_070752_A3,A3,STARLINK-33641,-1.493,2672.1,2.4192,125.6291,8.913,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:02.689Z,9.94,run_20260309_070752_A3,A3,STARLINK-33641,-1.499,2672.8,2.4139,125.6326,8.916,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:02.794Z,10.04,run_20260309_070752_A3,A3,STARLINK-33641,-1.505,2673.6,2.4085,125.6362,8.918,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:02.898Z,10.15,run_20260309_070752_A3,A3,STARLINK-33641,-1.511,2674.3,2.4032,125.6397,8.92,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:03.002Z,10.25,run_20260309_070752_A3,A3,STARLINK-33641,-1.517,2675.0,2.3978,125.6433,8.923,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:03.106Z,10.35,run_20260309_070752_A3,A3,STARLINK-33641,-1.523,2675.7,2.3925,125.6468,8.925,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:03.210Z,10.46,run_20260309_070752_A3,A3,STARLINK-33641,-1.529,2676.4,2.3871,125.6504,8.927,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:03.439Z,10.69,run_20260309_070752_A3,A3,STARLINK-33641,-1.539,2677.6,2.3783,125.6563,8.931,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:03.670Z,10.92,run_20260309_070752_A3,A3,STARLINK-33641,-1.552,2679.1,2.3664,125.6642,8.937,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:03.902Z,11.15,run_20260309_070752_A3,A3,STARLINK-33641,-1.565,2680.7,2.3545,125.6721,8.942,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:04.134Z,11.38,run_20260309_070752_A3,A3,STARLINK-33641,-1.578,2682.3,2.3426,125.6799,8.947,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:04.364Z,11.61,run_20260309_070752_A3,A3,STARLINK-33641,-1.592,2683.8,2.3308,125.6878,8.952,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:04.594Z,11.84,run_20260309_070752_A3,A3,STARLINK-33641,-1.605,2685.4,2.3189,125.6957,8.958,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:04.697Z,11.95,run_20260309_070752_A3,A3,STARLINK-33641,-1.614,2686.5,2.3107,125.7011,8.961,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:04.801Z,12.05,run_20260309_070752_A3,A3,STARLINK-33641,-1.62,2687.2,2.3054,125.7047,8.964,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:04.905Z,12.15,run_20260309_070752_A3,A3,STARLINK-33641,-1.626,2687.9,2.3001,125.7082,8.966,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:05.009Z,12.26,run_20260309_070752_A3,A3,STARLINK-33641,-1.632,2688.6,2.2947,125.7118,8.968,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:05.114Z,12.36,run_20260309_070752_A3,A3,STARLINK-33641,-1.638,2689.3,2.2893,125.7153,8.971,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:05.218Z,12.47,run_20260309_070752_A3,A3,STARLINK-33641,-1.644,2690.0,2.284,125.7189,8.973,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:05.322Z,12.57,run_20260309_070752_A3,A3,STARLINK-33641,-1.65,2690.7,2.2787,125.7224,8.975,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:05.426Z,12.67,run_20260309_070752_A3,A3,STARLINK-33641,-1.656,2691.5,2.2733,125.726,8.978,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:05.530Z,12.78,run_20260309_070752_A3,A3,STARLINK-33641,-1.662,2692.2,2.268,125.7295,8.98,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:05.634Z,12.88,run_20260309_070752_A3,A3,STARLINK-33641,-1.667,2692.9,2.2626,125.7331,8.982,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:05.738Z,12.99,run_20260309_070752_A3,A3,STARLINK-33641,-1.673,2693.6,2.2573,125.7366,8.985,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:05.842Z,13.09,run_20260309_070752_A3,A3,STARLINK-33641,-1.679,2694.3,2.252,125.7402,8.987,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:05.945Z,13.19,run_20260309_070752_A3,A3,STARLINK-33641,-1.685,2695.0,2.2466,125.7437,8.99,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
2026-03-09T07:08:06.049Z,13.3,run_20260309_070752_A3,A3,STARLINK-33641,-1.691,2695.7,2.2413,125.7472,8.992,10,0.0,100,0,0,0,1,SWITCHING,warning,13.87,0.0,27.7,WireGuard
