timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T09:18:26.386Z,4.06,run_20260309_091822_B10,B10,STARLINK-33641,-66.726,12229.0,-33.9278,-115.7558,40.791,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:26.490Z,4.17,run_20260309_091822_B10,B10,STARLINK-33641,-66.729,12229.2,-33.9232,-115.7505,40.792,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:26.594Z,4.27,run_20260309_091822_B10,B10,STARLINK-33641,-66.731,12229.4,-33.9186,-115.7452,40.793,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:26.698Z,4.37,run_20260309_091822_B10,B10,STARLINK-33641,-66.733,12229.6,-33.914,-115.7399,40.793,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:26.802Z,4.48,run_20260309_091822_B10,B10,STARLINK-33641,-66.736,12229.8,-33.9094,-115.7346,40.794,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:26.906Z,4.58,run_20260309_091822_B10,B10,STARLINK-33641,-66.738,12230.0,-33.9048,-115.7293,40.795,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:27.010Z,4.69,run_20260309_091822_B10,B10,STARLINK-33641,-66.74,12230.2,-33.9002,-115.724,40.795,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:27.113Z,4.79,run_20260309_091822_B10,B10,STARLINK-33641,-66.743,12230.4,-33.8956,-115.7187,40.796,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:27.217Z,4.89,run_20260309_091822_B10,B10,STARLINK-33641,-66.745,12230.6,-33.891,-115.7134,40.797,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:27.321Z,5.0,run_20260309_091822_B10,B10,STARLINK-33641,-66.747,12230.8,-33.8864,-115.7081,40.797,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:27.425Z,5.1,run_20260309_091822_B10,B10,STARLINK-33641,-66.75,12231.0,-33.8818,-115.7028,40.798,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:27.529Z,5.2,run_20260309_091822_B10,B10,STARLINK-33641,-66.752,12231.2,-33.8772,-115.6975,40.799,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:27.634Z,5.31,run_20260309_091822_B10,B10,STARLINK-33641,-66.754,12231.4,-33.8726,-115.6921,40.799,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:27.738Z,5.41,run_20260309_091822_B10,B10,STARLINK-33641,-66.757,12231.6,-33.868,-115.6868,40.8,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:27.841Z,5.52,run_20260309_091822_B10,B10,STARLINK-33641,-66.759,12231.8,-33.8634,-115.6815,40.801,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:27.946Z,5.62,run_20260309_091822_B10,B10,STARLINK-33641,-66.761,12232.0,-33.8588,-115.6762,40.801,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:28.050Z,5.73,run_20260309_091822_B10,B10,STARLINK-33641,-66.764,12232.2,-33.8542,-115.6709,40.802,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:28.154Z,5.83,run_20260309_091822_B10,B10,STARLINK-33641,-66.766,12232.3,-33.8496,-115.6656,40.803,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:28.258Z,5.93,run_20260309_091822_B10,B10,STARLINK-33641,-66.768,12232.5,-33.845,-115.6603,40.803,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:28.362Z,6.04,run_20260309_091822_B10,B10,STARLINK-33641,-66.771,12232.7,-33.8404,-115.655,40.804,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:28.465Z,6.14,run_20260309_091822_B10,B10,STARLINK-33641,-66.773,12232.9,-33.8358,-115.6497,40.805,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:28.570Z,6.25,run_20260309_091822_B10,B10,STARLINK-33641,-66.775,12233.1,-33.8312,-115.6444,40.805,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:28.673Z,6.35,run_20260309_091822_B10,B10,STARLINK-33641,-66.778,12233.3,-33.8266,-115.6391,40.806,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:28.777Z,6.45,run_20260309_091822_B10,B10,STARLINK-33641,-66.78,12233.5,-33.822,-115.6339,40.807,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:28.881Z,6.56,run_20260309_091822_B10,B10,STARLINK-33641,-66.782,12233.7,-33.8174,-115.6286,40.807,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:28.985Z,6.66,run_20260309_091822_B10,B10,STARLINK-33641,-66.785,12233.9,-33.8128,-115.6233,40.808,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:29.089Z,6.76,run_20260309_091822_B10,B10,STARLINK-33641,-66.787,12234.1,-33.8082,-115.618,40.809,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:29.194Z,6.87,run_20260309_091822_B10,B10,STARLINK-33641,-66.789,12234.3,-33.8035,-115.6126,40.809,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:29.298Z,6.97,run_20260309_091822_B10,B10,STARLINK-33641,-66.792,12234.5,-33.7989,-115.6073,40.81,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:29.402Z,7.08,run_20260309_091822_B10,B10,STARLINK-33641,-66.794,12234.7,-33.7943,-115.602,40.811,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:29.506Z,7.18,run_20260309_091822_B10,B10,STARLINK-33641,-66.796,12234.9,-33.7897,-115.5967,40.811,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:29.610Z,7.29,run_20260309_091822_B10,B10,STARLINK-33641,-66.799,12235.1,-33.7851,-115.5914,40.812,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:29.714Z,7.39,run_20260309_091822_B10,B10,STARLINK-33641,-66.801,12235.3,-33.7805,-115.5861,40.813,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:29.820Z,7.5,run_20260309_091822_B10,B10,STARLINK-33641,-66.803,12235.5,-33.7758,-115.5808,40.813,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:29.923Z,7.6,run_20260309_091822_B10,B10,STARLINK-33641,-66.806,12235.7,-33.7712,-115.5755,40.814,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:30.027Z,7.7,run_20260309_091822_B10,B10,STARLINK-33641,-66.808,12235.9,-33.7666,-115.5702,40.815,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:30.131Z,7.81,run_20260309_091822_B10,B10,STARLINK-33641,-66.81,12236.1,-33.762,-115.5649,40.815,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:30.235Z,7.91,run_20260309_091822_B10,B10,STARLINK-33641,-66.813,12236.3,-33.7574,-115.5596,40.816,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:30.339Z,8.02,run_20260309_091822_B10,B10,STARLINK-33641,-66.815,12236.5,-33.7528,-115.5544,40.817,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:30.443Z,8.12,run_20260309_091822_B10,B10,STARLINK-33641,-66.817,12236.7,-33.7482,-115.5491,40.817,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:30.548Z,8.22,run_20260309_091822_B10,B10,STARLINK-33641,-66.82,12236.9,-33.7436,-115.5438,40.818,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:30.652Z,8.33,run_20260309_091822_B10,B10,STARLINK-33641,-66.822,12237.1,-33.7389,-115.5385,40.819,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:30.756Z,8.43,run_20260309_091822_B10,B10,STARLINK-33641,-66.824,12237.3,-33.7343,-115.5332,40.819,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:30.860Z,8.54,run_20260309_091822_B10,B10,STARLINK-33641,-66.827,12237.5,-33.7297,-115.5279,40.82,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:30.964Z,8.64,run_20260309_091822_B10,B10,STARLINK-33641,-66.829,12237.7,-33.7251,-115.5226,40.821,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:31.067Z,8.74,run_20260309_091822_B10,B10,STARLINK-33641,-66.831,12237.9,-33.7205,-115.5174,40.821,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:31.172Z,8.85,run_20260309_091822_B10,B10,STARLINK-33641,-66.834,12238.1,-33.7158,-115.512,40.822,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:31.276Z,8.95,run_20260309_091822_B10,B10,STARLINK-33641,-66.836,12238.3,-33.7112,-115.5067,40.822,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:31.380Z,9.06,run_20260309_091822_B10,B10,STARLINK-33641,-66.838,12238.5,-33.7066,-115.5015,40.823,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:31.485Z,9.16,run_20260309_091822_B10,B10,STARLINK-33641,-66.841,12238.7,-33.702,-115.4961,40.824,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:31.589Z,9.27,run_20260309_091822_B10,B10,STARLINK-33641,-66.843,12238.9,-33.6974,-115.4909,40.824,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:31.693Z,9.37,run_20260309_091822_B10,B10,STARLINK-33641,-66.845,12239.1,-33.6927,-115.4856,40.825,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:31.797Z,9.47,run_20260309_091822_B10,B10,STARLINK-33641,-66.848,12239.3,-33.6881,-115.4803,40.826,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:31.901Z,9.58,run_20260309_091822_B10,B10,STARLINK-33641,-66.85,12239.5,-33.6835,-115.475,40.826,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:32.005Z,9.68,run_20260309_091822_B10,B10,STARLINK-33641,-66.852,12239.7,-33.6789,-115.4697,40.827,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:32.109Z,9.78,run_20260309_091822_B10,B10,STARLINK-33641,-66.855,12239.8,-33.6743,-115.4645,40.828,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:32.213Z,9.89,run_20260309_091822_B10,B10,STARLINK-33641,-66.857,12240.0,-33.6697,-115.4592,40.828,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:32.317Z,9.99,run_20260309_091822_B10,B10,STARLINK-33641,-66.859,12240.2,-33.6651,-115.4539,40.829,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:32.421Z,10.1,run_20260309_091822_B10,B10,STARLINK-33641,-66.862,12240.4,-33.6605,-115.4486,40.83,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:32.525Z,10.2,run_20260309_091822_B10,B10,STARLINK-33641,-66.864,12240.6,-33.6558,-115.4433,40.83,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:32.629Z,10.3,run_20260309_091822_B10,B10,STARLINK-33641,-66.866,12240.8,-33.6512,-115.4381,40.831,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:32.733Z,10.41,run_20260309_091822_B10,B10,STARLINK-33641,-66.869,12241.0,-33.6466,-115.4328,40.832,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:32.837Z,10.51,run_20260309_091822_B10,B10,STARLINK-33641,-66.871,12241.2,-33.642,-115.4275,40.832,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:32.941Z,10.62,run_20260309_091822_B10,B10,STARLINK-33641,-66.873,12241.4,-33.6374,-115.4222,40.833,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:33.045Z,10.72,run_20260309_091822_B10,B10,STARLINK-33641,-66.876,12241.6,-33.6328,-115.417,40.834,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:33.149Z,10.82,run_20260309_091822_B10,B10,STARLINK-33641,-66.878,12241.8,-33.6281,-115.4117,40.834,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:33.253Z,10.93,run_20260309_091822_B10,B10,STARLINK-33641,-66.88,12242.0,-33.6235,-115.4064,40.835,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:33.358Z,11.03,run_20260309_091822_B10,B10,STARLINK-33641,-66.883,12242.2,-33.6189,-115.4011,40.836,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:33.462Z,11.14,run_20260309_091822_B10,B10,STARLINK-33641,-66.885,12242.4,-33.6143,-115.3959,40.836,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:33.566Z,11.24,run_20260309_091822_B10,B10,STARLINK-33641,-66.887,12242.6,-33.6096,-115.3906,40.837,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:33.670Z,11.35,run_20260309_091822_B10,B10,STARLINK-33641,-66.89,12242.8,-33.605,-115.3853,40.838,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:33.774Z,11.45,run_20260309_091822_B10,B10,STARLINK-33641,-66.892,12243.0,-33.6004,-115.38,40.838,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:33.878Z,11.55,run_20260309_091822_B10,B10,STARLINK-33641,-66.894,12243.2,-33.5958,-115.3748,40.839,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:33.982Z,11.66,run_20260309_091822_B10,B10,STARLINK-33641,-66.896,12243.4,-33.5912,-115.3695,40.84,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:34.086Z,11.76,run_20260309_091822_B10,B10,STARLINK-33641,-66.899,12243.6,-33.5866,-115.3642,40.84,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:34.190Z,11.87,run_20260309_091822_B10,B10,STARLINK-33641,-66.901,12243.8,-33.5819,-115.359,40.841,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:34.293Z,11.97,run_20260309_091822_B10,B10,STARLINK-33641,-66.903,12244.0,-33.5774,-115.3538,40.841,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:34.397Z,12.07,run_20260309_091822_B10,B10,STARLINK-33641,-66.906,12244.2,-33.5727,-115.3485,40.842,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
2026-03-09T09:18:34.501Z,12.18,run_20260309_091822_B10,B10,STARLINK-33641,-66.908,12244.4,-33.5681,-115.3432,40.843,10,0.0,100,0,0,0,0,SWITCHING,warning,6.69,0.0,20.47,WireGuard
