timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-10T03:17:34.737Z,1.2,run_20260310_031733_B1,B1,STARLINK-3720,32.983,917.6,38.961,-113.1514,3.061,97.38,19.476,13.744,80.07,3.584,812.1,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:34.842Z,1.31,run_20260310_031733_B1,B1,STARLINK-3720,32.953,918.2,38.9652,-113.1453,3.063,85.36,17.072,11.712,81.25,2.819,790.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:34.947Z,1.41,run_20260310_031733_B1,B1,STARLINK-3720,32.923,918.8,38.9695,-113.1392,3.065,92.18,18.436,11.213,89.48,3.23,803.9,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:35.052Z,1.52,run_20260310_031733_B1,B1,STARLINK-3720,32.892,919.4,38.9737,-113.1332,3.067,95.54,19.108,14.541,70.6,3.638,808.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:35.157Z,1.62,run_20260310_031733_B1,B1,STARLINK-3720,32.863,920.0,38.9779,-113.1271,3.069,98.36,19.672,12.039,80.77,3.267,839.6,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:35.262Z,1.73,run_20260310_031733_B1,B1,STARLINK-3720,32.833,920.6,38.9822,-113.121,3.071,98.65,19.73,14.155,72.42,3.029,850.3,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:35.367Z,1.83,run_20260310_031733_B1,B1,STARLINK-3720,32.803,921.2,38.9864,-113.1149,3.073,105.84,21.168,14.227,87.41,3.146,835.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:35.472Z,1.94,run_20260310_031733_B1,B1,STARLINK-3720,32.773,921.8,38.9906,-113.1088,3.075,94.88,18.976,11.521,73.43,3.11,813.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:35.578Z,2.05,run_20260310_031733_B1,B1,STARLINK-3720,32.743,922.4,38.9949,-113.1027,3.077,94.64,18.928,13.791,70.93,3.587,792.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:35.807Z,2.27,run_20260310_031733_B1,B1,STARLINK-3720,32.694,923.3,39.0018,-113.0928,3.08,88.45,17.69,14.764,83.39,3.583,780.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:36.045Z,2.51,run_20260310_031733_B1,B1,STARLINK-3720,32.626,924.7,39.0115,-113.0789,3.084,104.44,20.888,12.602,71.53,3.562,817.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:36.285Z,2.75,run_20260310_031733_B1,B1,STARLINK-3720,32.559,926.0,39.0211,-113.0651,3.089,99.04,19.808,13.618,82.09,3.649,841.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:36.524Z,2.99,run_20260310_031733_B1,B1,STARLINK-3720,32.491,927.4,39.0307,-113.0512,3.093,97.55,19.51,14.465,78.95,3.34,793.1,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:36.763Z,3.23,run_20260310_031733_B1,B1,STARLINK-3720,32.424,928.7,39.0403,-113.0373,3.098,96.78,19.356,12.329,75.9,2.862,772.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:37.002Z,3.47,run_20260310_031733_B1,B1,STARLINK-3720,32.357,930.1,39.05,-113.0235,3.102,101.64,20.328,12.669,76.69,2.993,835.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:37.114Z,3.58,run_20260310_031733_B1,B1,STARLINK-3720,32.309,931.0,39.0569,-113.0135,3.106,103.17,20.634,11.173,77.93,3.133,857.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:37.219Z,3.69,run_20260310_031733_B1,B1,STARLINK-3720,32.28,931.6,39.061,-113.0075,3.108,82.64,16.528,12.176,72.15,2.734,804.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:37.324Z,3.79,run_20260310_031733_B1,B1,STARLINK-3720,32.251,932.2,39.0653,-113.0014,3.11,85.92,17.184,11.018,81.84,3.081,792.6,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:37.431Z,3.9,run_20260310_031733_B1,B1,STARLINK-3720,32.221,932.8,39.0696,-112.9952,3.112,102.92,20.584,14.672,72.51,3.4,820.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:37.536Z,4.0,run_20260310_031733_B1,B1,STARLINK-3720,32.192,933.4,39.0738,-112.9891,3.114,102.65,20.53,14.024,89.79,3.269,850.1,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:37.642Z,4.11,run_20260310_031733_B1,B1,STARLINK-3720,32.162,934.0,39.0781,-112.9829,3.116,88.73,17.746,11.215,83.86,3.486,837.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:37.747Z,4.21,run_20260310_031733_B1,B1,STARLINK-3720,32.133,934.6,39.0823,-112.9768,3.117,95.89,19.178,12.901,75.62,3.609,800.6,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:37.853Z,4.32,run_20260310_031733_B1,B1,STARLINK-3720,32.104,935.2,39.0866,-112.9707,3.119,104.9,20.98,12.074,70.06,2.941,857.9,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:37.958Z,4.43,run_20260310_031733_B1,B1,STARLINK-3720,32.075,935.8,39.0908,-112.9646,3.121,107.79,21.558,12.208,75.29,3.604,762.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:38.064Z,4.53,run_20260310_031733_B1,B1,STARLINK-3720,32.046,936.4,39.0951,-112.9584,3.123,90.19,18.038,14.833,87.67,3.494,795.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:38.169Z,4.64,run_20260310_031733_B1,B1,STARLINK-3720,32.016,937.0,39.0993,-112.9523,3.125,95.5,19.1,13.644,74.85,3.581,827.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:38.274Z,4.74,run_20260310_031733_B1,B1,STARLINK-3720,31.987,937.6,39.1035,-112.9462,3.127,89.11,17.822,12.201,86.85,2.714,848.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:38.379Z,4.85,run_20260310_031733_B1,B1,STARLINK-3720,31.958,938.2,39.1078,-112.9401,3.129,86.47,17.294,13.591,80.77,3.2,780.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:38.485Z,4.95,run_20260310_031733_B1,B1,STARLINK-3720,31.929,938.8,39.112,-112.934,3.131,99.04,19.808,11.813,76.29,3.656,835.3,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:38.590Z,5.06,run_20260310_031733_B1,B1,STARLINK-3720,31.9,939.4,39.1162,-112.9279,3.133,84.05,16.81,14.283,77.12,3.109,818.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:38.696Z,5.16,run_20260310_031733_B1,B1,STARLINK-3720,31.871,940.0,39.1205,-112.9217,3.135,80.59,16.118,12.482,74.91,3.266,785.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:38.802Z,5.27,run_20260310_031733_B1,B1,STARLINK-3720,31.842,940.6,39.1247,-112.9156,3.137,76.13,15.226,11.816,70.72,3.264,850.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:38.908Z,5.38,run_20260310_031733_B1,B1,STARLINK-3720,31.813,941.2,39.129,-112.9094,3.139,91.47,18.294,13.541,77.13,3.533,811.1,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:39.013Z,5.48,run_20260310_031733_B1,B1,STARLINK-3720,31.784,941.8,39.1333,-112.9032,3.141,71.1,14.22,14.774,86.13,2.784,836.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:39.118Z,5.59,run_20260310_031733_B1,B1,STARLINK-3720,31.755,942.4,39.1375,-112.8971,3.143,83.32,16.664,14.65,78.47,2.992,760.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:39.223Z,5.69,run_20260310_031733_B1,B1,STARLINK-3720,31.727,943.0,39.1417,-112.891,3.145,69.6,13.92,13.257,84.76,3.275,818.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:39.329Z,5.8,run_20260310_031733_B1,B1,STARLINK-3720,31.698,943.6,39.1459,-112.8849,3.147,77.23,15.446,12.883,70.06,3.347,764.9,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:39.435Z,5.9,run_20260310_031733_B1,B1,STARLINK-3720,31.669,944.2,39.1502,-112.8787,3.149,71.71,14.342,14.802,87.96,3.335,846.3,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:39.540Z,6.01,run_20260310_031733_B1,B1,STARLINK-3720,31.64,944.8,39.1544,-112.8726,3.151,68.24,13.648,11.249,84.56,3.694,833.4,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:39.645Z,6.11,run_20260310_031733_B1,B1,STARLINK-3720,31.612,945.4,39.1586,-112.8665,3.153,72.21,14.442,13.696,73.19,3.6,780.6,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:39.750Z,6.22,run_20260310_031733_B1,B1,STARLINK-3720,31.583,946.0,39.1629,-112.8604,3.155,71.84,14.368,12.558,77.95,3.103,835.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:39.855Z,6.32,run_20260310_031733_B1,B1,STARLINK-3720,31.555,946.6,39.1671,-112.8542,3.157,68.47,13.694,14.8,86.82,3.424,797.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:39.960Z,6.43,run_20260310_031733_B1,B1,STARLINK-3720,31.526,947.2,39.1713,-112.8481,3.159,60.19,12.038,11.184,80.96,3.418,819.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:40.065Z,6.53,run_20260310_031733_B1,B1,STARLINK-3720,31.498,947.8,39.1755,-112.842,3.161,76.55,15.31,13.513,88.45,3.019,767.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:40.171Z,6.64,run_20260310_031733_B1,B1,STARLINK-3720,31.469,948.4,39.1798,-112.8359,3.163,72.43,14.486,11.814,75.48,3.042,793.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:40.276Z,6.74,run_20260310_031733_B1,B1,STARLINK-3720,31.441,949.0,39.184,-112.8297,3.165,80.49,16.098,11.935,74.06,3.156,846.1,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:40.381Z,6.85,run_20260310_031733_B1,B1,STARLINK-3720,31.412,949.6,39.1882,-112.8236,3.167,75.15,15.03,11.116,85.46,3.463,859.3,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:40.486Z,6.95,run_20260310_031733_B1,B1,STARLINK-3720,31.384,950.2,39.1925,-112.8175,3.169,74.45,14.89,11.21,80.54,3.586,843.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:40.592Z,7.06,run_20260310_031733_B1,B1,STARLINK-3720,31.356,950.8,39.1967,-112.8113,3.171,54.68,10.936,11.172,73.87,3.43,798.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:40.697Z,7.16,run_20260310_031733_B1,B1,STARLINK-3720,31.327,951.4,39.2009,-112.8052,3.173,69.93,13.986,12.499,82.99,3.483,794.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:40.802Z,7.27,run_20260310_031733_B1,B1,STARLINK-3720,31.299,952.0,39.2051,-112.799,3.175,62.42,12.484,13.619,89.99,2.93,804.9,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:40.908Z,7.38,run_20260310_031733_B1,B1,STARLINK-3720,31.271,952.6,39.2094,-112.7929,3.177,75.64,15.128,14.508,75.06,3.35,780.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:41.013Z,7.48,run_20260310_031733_B1,B1,STARLINK-3720,31.242,953.2,39.2136,-112.7868,3.179,67.85,13.57,13.668,80.61,2.94,819.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:41.118Z,7.59,run_20260310_031733_B1,B1,STARLINK-3720,31.214,953.8,39.2178,-112.7806,3.181,74.17,14.834,11.269,74.9,3.204,761.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:41.223Z,7.69,run_20260310_031733_B1,B1,STARLINK-3720,31.186,954.4,39.222,-112.7745,3.184,64.98,12.996,13.645,73.49,3.42,780.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:41.330Z,7.8,run_20260310_031733_B1,B1,STARLINK-3720,31.158,955.0,39.2263,-112.7683,3.186,64.52,12.904,11.857,81.63,2.942,855.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:41.435Z,7.9,run_20260310_031733_B1,B1,STARLINK-3720,31.129,955.6,39.2305,-112.7621,3.188,60.35,12.07,13.269,86.2,3.645,790.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:41.541Z,8.01,run_20260310_031733_B1,B1,STARLINK-3720,31.101,956.2,39.2348,-112.756,3.19,72.68,14.536,11.421,89.57,2.959,836.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:41.647Z,8.11,run_20260310_031733_B1,B1,STARLINK-3720,31.073,956.8,39.2391,-112.7498,3.192,78.77,15.754,11.144,82.56,3.102,762.9,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:41.752Z,8.22,run_20260310_031733_B1,B1,STARLINK-3720,31.045,957.4,39.2433,-112.7436,3.194,53.79,10.758,14.763,84.91,3.281,812.4,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:41.857Z,8.32,run_20260310_031733_B1,B1,STARLINK-3720,31.017,958.0,39.2475,-112.7375,3.196,72.84,14.568,11.395,70.5,2.875,790.4,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:41.962Z,8.43,run_20260310_031733_B1,B1,STARLINK-3720,30.989,958.6,39.2517,-112.7313,3.198,73.15,14.63,13.605,76.84,3.601,765.4,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:42.068Z,8.54,run_20260310_031733_B1,B1,STARLINK-3720,30.961,959.2,39.2559,-112.7252,3.2,72.17,14.434,12.932,83.95,3.414,783.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:42.173Z,8.64,run_20260310_031733_B1,B1,STARLINK-3720,30.933,959.8,39.2602,-112.719,3.202,63.51,12.702,12.033,76.12,2.92,786.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:42.279Z,8.75,run_20260310_031733_B1,B1,STARLINK-3720,30.905,960.4,39.2644,-112.7129,3.204,56.9,11.38,13.936,72.98,3.029,834.6,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:42.384Z,8.85,run_20260310_031733_B1,B1,STARLINK-3720,30.877,961.0,39.2686,-112.7067,3.206,68.19,13.638,12.05,79.63,3.514,778.6,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:42.489Z,8.96,run_20260310_031733_B1,B1,STARLINK-3720,30.85,961.6,39.2728,-112.7006,3.208,73.47,14.694,13.402,80.04,3.659,813.9,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:42.595Z,9.06,run_20260310_031733_B1,B1,STARLINK-3720,30.822,962.3,39.2771,-112.6944,3.21,62.19,12.438,12.461,78.44,3.698,845.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:42.701Z,9.17,run_20260310_031733_B1,B1,STARLINK-3720,30.794,962.9,39.2813,-112.6882,3.212,59.6,11.92,14.95,73.73,2.776,814.4,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:42.806Z,9.27,run_20260310_031733_B1,B1,STARLINK-3720,30.766,963.5,39.2856,-112.682,3.214,58.38,11.676,12.922,76.5,2.843,782.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:42.913Z,9.38,run_20260310_031733_B1,B1,STARLINK-3720,30.738,964.1,39.2898,-112.6758,3.216,76.86,15.372,12.923,79.84,3.147,832.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:43.018Z,9.49,run_20260310_031733_B1,B1,STARLINK-3720,30.71,964.7,39.294,-112.6697,3.218,63.67,12.734,13.665,71.26,3.465,857.6,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:43.123Z,9.59,run_20260310_031733_B1,B1,STARLINK-3720,30.683,965.3,39.2982,-112.6635,3.22,68.68,13.736,14.467,89.61,3.663,770.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:43.228Z,9.7,run_20260310_031733_B1,B1,STARLINK-3720,30.655,965.9,39.3025,-112.6574,3.222,64.13,12.826,14.105,82.32,3.279,814.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:43.333Z,9.8,run_20260310_031733_B1,B1,STARLINK-3720,30.628,966.5,39.3067,-112.6512,3.224,61.99,12.398,12.496,83.49,3.518,797.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:43.438Z,9.91,run_20260310_031733_B1,B1,STARLINK-3720,30.6,967.1,39.3109,-112.6451,3.226,68.74,13.748,13.375,77.27,3.132,766.3,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:43.543Z,10.01,run_20260310_031733_B1,B1,STARLINK-3720,30.573,967.7,39.3151,-112.6389,3.228,67.96,13.592,12.832,87.37,2.808,779.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:43.648Z,10.12,run_20260310_031733_B1,B1,STARLINK-3720,30.545,968.3,39.3193,-112.6328,3.23,63.4,12.68,11.969,73.52,2.792,777.9,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:43.754Z,10.22,run_20260310_031733_B1,B1,STARLINK-3720,30.518,968.9,39.3235,-112.6266,3.232,53.08,10.616,12.073,86.32,3.6,829.9,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:43.859Z,10.33,run_20260310_031733_B1,B1,STARLINK-3720,30.49,969.5,39.3277,-112.6205,3.234,70.52,14.104,12.886,78.45,3.511,840.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:43.964Z,10.43,run_20260310_031733_B1,B1,STARLINK-3720,30.463,970.1,39.3319,-112.6143,3.236,61.59,12.318,13.908,87.61,2.833,841.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:44.069Z,10.54,run_20260310_031733_B1,B1,STARLINK-3720,30.436,970.7,39.3361,-112.6082,3.238,66.08,13.216,11.28,74.84,3.488,844.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:44.175Z,10.64,run_20260310_031733_B1,B1,STARLINK-3720,30.408,971.4,39.3404,-112.602,3.24,81.28,16.256,11.648,87.05,3.242,817.6,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:44.282Z,10.75,run_20260310_031733_B1,B1,STARLINK-3720,30.381,972.0,39.3447,-112.5957,3.242,104.92,20.984,14.509,87.9,3.381,825.9,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:44.387Z,10.85,run_20260310_031733_B1,B1,STARLINK-3720,30.353,972.6,39.3489,-112.5896,3.244,91.15,18.23,14.551,85.95,3.303,785.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:44.492Z,10.96,run_20260310_031733_B1,B1,STARLINK-3720,30.326,973.2,39.3531,-112.5834,3.246,97.44,19.488,11.382,77.72,2.965,760.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:44.598Z,11.07,run_20260310_031733_B1,B1,STARLINK-3720,30.299,973.8,39.3573,-112.5772,3.248,82.9,16.58,13.041,79.82,3.161,780.6,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:44.704Z,11.17,run_20260310_031733_B1,B1,STARLINK-3720,30.272,974.4,39.3615,-112.571,3.25,85.52,17.104,12.52,76.74,3.585,776.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:44.809Z,11.28,run_20260310_031733_B1,B1,STARLINK-3720,30.245,975.0,39.3658,-112.5649,3.252,85.28,17.056,13.021,81.0,3.536,829.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:44.913Z,11.38,run_20260310_031733_B1,B1,STARLINK-3720,30.217,975.6,39.37,-112.5586,3.254,105.06,21.012,13.337,80.5,2.711,854.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:45.018Z,11.49,run_20260310_031733_B1,B1,STARLINK-3720,30.191,976.2,39.3741,-112.5526,3.256,91.62,18.324,13.313,80.75,2.736,828.8,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:45.123Z,11.59,run_20260310_031733_B1,B1,STARLINK-3720,30.164,976.8,39.3783,-112.5464,3.258,85.35,17.07,14.886,75.57,3.348,851.3,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:45.228Z,11.7,run_20260310_031733_B1,B1,STARLINK-3720,30.137,977.4,39.3825,-112.5403,3.26,103.54,20.708,11.549,84.96,3.438,847.2,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:45.332Z,11.8,run_20260310_031733_B1,B1,STARLINK-3720,30.11,978.1,39.3867,-112.5341,3.262,88.69,17.738,14.675,78.79,3.362,773.9,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:45.438Z,11.91,run_20260310_031733_B1,B1,STARLINK-3720,30.083,978.7,39.3909,-112.528,3.264,109.34,21.868,11.578,73.19,2.889,853.0,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:45.543Z,12.01,run_20260310_031733_B1,B1,STARLINK-3720,30.056,979.3,39.3951,-112.5218,3.266,101.04,20.208,14.989,73.67,3.075,839.7,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:45.648Z,12.12,run_20260310_031733_B1,B1,STARLINK-3720,30.029,979.9,39.3993,-112.5157,3.269,100.78,20.156,11.969,80.67,3.16,779.6,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:45.753Z,12.22,run_20260310_031733_B1,B1,STARLINK-3720,30.002,980.5,39.4035,-112.5095,3.271,85.9,17.18,12.069,85.98,3.452,850.5,0,PRE_WARM,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:45.858Z,12.33,run_20260310_031733_B1,B1,STARLINK-3720,29.976,981.1,39.4077,-112.5033,3.273,114.77,22.954,11.911,75.66,2.831,794.6,0,SWITCHING,danger,3.7,0.0,1.92,WireGuard
2026-03-10T03:17:45.962Z,12.43,run_20260310_031733_B1,B1,STARLINK-3093,64.579,632.3,32.0587,-117.0202,2.109,103.86,20.772,11.578,82.2,3.634,859.2,0,NORMAL,danger,3.7,0.0,1.92,WireGuard
