timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T09:06:03.678Z,2.53,run_20260309_090601_B8,B8,STARLINK-33641,-46.906,9936.8,-53.2911,-174.6945,33.146,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:03.782Z,2.64,run_20260309_090601_B8,B8,STARLINK-33641,-46.909,9937.3,-53.2913,-174.6839,33.147,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:03.886Z,2.74,run_20260309_090601_B8,B8,STARLINK-33641,-46.912,9937.7,-53.2915,-174.6734,33.149,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:03.990Z,2.84,run_20260309_090601_B8,B8,STARLINK-33641,-46.915,9938.1,-53.2917,-174.6628,33.15,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:04.093Z,2.95,run_20260309_090601_B8,B8,STARLINK-33641,-46.918,9938.6,-53.2919,-174.6523,33.152,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:04.197Z,3.05,run_20260309_090601_B8,B8,STARLINK-33641,-46.921,9939.0,-53.2921,-174.6417,33.153,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:04.301Z,3.16,run_20260309_090601_B8,B8,STARLINK-33641,-46.924,9939.4,-53.2923,-174.6311,33.154,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:04.405Z,3.26,run_20260309_090601_B8,B8,STARLINK-33641,-46.928,9939.9,-53.2925,-174.6205,33.156,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:04.510Z,3.36,run_20260309_090601_B8,B8,STARLINK-33641,-46.931,9940.3,-53.2927,-174.6098,33.157,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:04.613Z,3.47,run_20260309_090601_B8,B8,STARLINK-33641,-46.934,9940.8,-53.2929,-174.5993,33.159,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:04.717Z,3.57,run_20260309_090601_B8,B8,STARLINK-33641,-46.937,9941.2,-53.293,-174.5887,33.16,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:04.822Z,3.68,run_20260309_090601_B8,B8,STARLINK-33641,-46.94,9941.6,-53.2932,-174.578,33.162,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:04.926Z,3.78,run_20260309_090601_B8,B8,STARLINK-33641,-46.943,9942.1,-53.2934,-174.5674,33.163,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:05.030Z,3.88,run_20260309_090601_B8,B8,STARLINK-33641,-46.946,9942.5,-53.2936,-174.5569,33.165,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:05.133Z,3.99,run_20260309_090601_B8,B8,STARLINK-33641,-46.949,9942.9,-53.2938,-174.5463,33.166,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:05.237Z,4.09,run_20260309_090601_B8,B8,STARLINK-33641,-46.952,9943.4,-53.294,-174.5357,33.167,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:05.341Z,4.2,run_20260309_090601_B8,B8,STARLINK-33641,-46.955,9943.8,-53.2942,-174.5252,33.169,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:05.445Z,4.3,run_20260309_090601_B8,B8,STARLINK-33641,-46.958,9944.2,-53.2943,-174.5146,33.17,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:05.549Z,4.4,run_20260309_090601_B8,B8,STARLINK-33641,-46.961,9944.7,-53.2945,-174.504,33.172,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:05.652Z,4.51,run_20260309_090601_B8,B8,STARLINK-33641,-46.964,9945.1,-53.2947,-174.4935,33.173,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:05.756Z,4.61,run_20260309_090601_B8,B8,STARLINK-33641,-46.967,9945.5,-53.2949,-174.4829,33.175,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:05.860Z,4.71,run_20260309_090601_B8,B8,STARLINK-33641,-46.97,9946.0,-53.2951,-174.4723,33.176,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:05.964Z,4.82,run_20260309_090601_B8,B8,STARLINK-33641,-46.973,9946.4,-53.2952,-174.4618,33.178,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:06.069Z,4.92,run_20260309_090601_B8,B8,STARLINK-33641,-46.976,9946.8,-53.2954,-174.4511,33.179,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:06.172Z,5.03,run_20260309_090601_B8,B8,STARLINK-33641,-46.979,9947.3,-53.2956,-174.4405,33.18,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:06.277Z,5.13,run_20260309_090601_B8,B8,STARLINK-33641,-46.982,9947.7,-53.2958,-174.4298,33.182,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:06.381Z,5.24,run_20260309_090601_B8,B8,STARLINK-33641,-46.985,9948.1,-53.2959,-174.4193,33.183,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:06.485Z,5.34,run_20260309_090601_B8,B8,STARLINK-33641,-46.988,9948.6,-53.2961,-174.4087,33.185,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:06.589Z,5.44,run_20260309_090601_B8,B8,STARLINK-33641,-46.991,9949.0,-53.2963,-174.3981,33.186,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:06.695Z,5.55,run_20260309_090601_B8,B8,STARLINK-33641,-46.994,9949.4,-53.2965,-174.3873,33.188,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:06.799Z,5.65,run_20260309_090601_B8,B8,STARLINK-33641,-46.997,9949.9,-53.2966,-174.3767,33.189,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:06.903Z,5.76,run_20260309_090601_B8,B8,STARLINK-33641,-47.0,9950.3,-53.2968,-174.3661,33.191,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:07.007Z,5.86,run_20260309_090601_B8,B8,STARLINK-33641,-47.003,9950.7,-53.297,-174.3555,33.192,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:07.111Z,5.97,run_20260309_090601_B8,B8,STARLINK-33641,-47.006,9951.2,-53.2971,-174.3449,33.194,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:07.215Z,6.07,run_20260309_090601_B8,B8,STARLINK-33641,-47.009,9951.6,-53.2973,-174.3343,33.195,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:07.319Z,6.17,run_20260309_090601_B8,B8,STARLINK-33641,-47.012,9952.0,-53.2975,-174.3237,33.196,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:07.423Z,6.28,run_20260309_090601_B8,B8,STARLINK-33641,-47.015,9952.5,-53.2976,-174.3131,33.198,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:07.527Z,6.38,run_20260309_090601_B8,B8,STARLINK-33641,-47.019,9952.9,-53.2978,-174.3025,33.199,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:07.631Z,6.49,run_20260309_090601_B8,B8,STARLINK-33641,-47.022,9953.3,-53.298,-174.2919,33.201,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:07.735Z,6.59,run_20260309_090601_B8,B8,STARLINK-33641,-47.025,9953.8,-53.2981,-174.2813,33.202,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:07.839Z,6.69,run_20260309_090601_B8,B8,STARLINK-33641,-47.028,9954.2,-53.2983,-174.2707,33.204,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:07.944Z,6.8,run_20260309_090601_B8,B8,STARLINK-33641,-47.031,9954.6,-53.2984,-174.2601,33.205,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:08.047Z,6.9,run_20260309_090601_B8,B8,STARLINK-33641,-47.034,9955.1,-53.2986,-174.2495,33.207,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:08.152Z,7.01,run_20260309_090601_B8,B8,STARLINK-33641,-47.037,9955.5,-53.2987,-174.239,33.208,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:08.257Z,7.11,run_20260309_090601_B8,B8,STARLINK-33641,-47.04,9955.9,-53.2989,-174.2282,33.209,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:08.361Z,7.22,run_20260309_090601_B8,B8,STARLINK-33641,-47.043,9956.4,-53.2991,-174.2176,33.211,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:08.465Z,7.32,run_20260309_090601_B8,B8,STARLINK-33641,-47.046,9956.8,-53.2992,-174.207,33.212,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:08.569Z,7.42,run_20260309_090601_B8,B8,STARLINK-33641,-47.049,9957.2,-53.2994,-174.1964,33.214,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:08.673Z,7.53,run_20260309_090601_B8,B8,STARLINK-33641,-47.052,9957.7,-53.2995,-174.1858,33.215,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:08.777Z,7.63,run_20260309_090601_B8,B8,STARLINK-33641,-47.055,9958.1,-53.2997,-174.1752,33.217,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:08.881Z,7.74,run_20260309_090601_B8,B8,STARLINK-33641,-47.058,9958.5,-53.2998,-174.1646,33.218,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:08.985Z,7.84,run_20260309_090601_B8,B8,STARLINK-33641,-47.061,9959.0,-53.3,-174.154,33.22,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:09.089Z,7.94,run_20260309_090601_B8,B8,STARLINK-33641,-47.064,9959.4,-53.3001,-174.1434,33.221,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:09.193Z,8.05,run_20260309_090601_B8,B8,STARLINK-33641,-47.067,9959.8,-53.3002,-174.1328,33.222,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:09.297Z,8.15,run_20260309_090601_B8,B8,STARLINK-33641,-47.07,9960.3,-53.3004,-174.1222,33.224,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:09.401Z,8.26,run_20260309_090601_B8,B8,STARLINK-33641,-47.073,9960.7,-53.3005,-174.1117,33.225,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:09.507Z,8.36,run_20260309_090601_B8,B8,STARLINK-33641,-47.076,9961.1,-53.3007,-174.1009,33.227,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:09.611Z,8.47,run_20260309_090601_B8,B8,STARLINK-33641,-47.079,9961.6,-53.3008,-174.0903,33.228,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:09.715Z,8.57,run_20260309_090601_B8,B8,STARLINK-33641,-47.082,9962.0,-53.301,-174.0797,33.23,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:09.819Z,8.67,run_20260309_090601_B8,B8,STARLINK-33641,-47.085,9962.4,-53.3011,-174.0691,33.231,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:09.923Z,8.78,run_20260309_090601_B8,B8,STARLINK-33641,-47.088,9962.9,-53.3012,-174.0585,33.233,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:10.027Z,8.88,run_20260309_090601_B8,B8,STARLINK-33641,-47.091,9963.3,-53.3014,-174.0479,33.234,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:10.132Z,8.99,run_20260309_090601_B8,B8,STARLINK-33641,-47.094,9963.7,-53.3015,-174.0372,33.235,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:10.236Z,9.09,run_20260309_090601_B8,B8,STARLINK-33641,-47.097,9964.2,-53.3017,-174.0266,33.237,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:10.340Z,9.19,run_20260309_090601_B8,B8,STARLINK-33641,-47.1,9964.6,-53.3018,-174.016,33.238,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:10.444Z,9.3,run_20260309_090601_B8,B8,STARLINK-33641,-47.103,9965.0,-53.3019,-174.0054,33.24,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:10.548Z,9.4,run_20260309_090601_B8,B8,STARLINK-33641,-47.107,9965.5,-53.3021,-173.9948,33.241,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:10.652Z,9.51,run_20260309_090601_B8,B8,STARLINK-33641,-47.11,9965.9,-53.3022,-173.9842,33.243,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:10.757Z,9.61,run_20260309_090601_B8,B8,STARLINK-33641,-47.113,9966.3,-53.3023,-173.9736,33.244,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:10.861Z,9.72,run_20260309_090601_B8,B8,STARLINK-33641,-47.116,9966.8,-53.3025,-173.963,33.246,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:10.965Z,9.82,run_20260309_090601_B8,B8,STARLINK-33641,-47.119,9967.2,-53.3026,-173.9524,33.247,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:11.069Z,9.92,run_20260309_090601_B8,B8,STARLINK-33641,-47.122,9967.6,-53.3027,-173.9418,33.248,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:11.173Z,10.03,run_20260309_090601_B8,B8,STARLINK-33641,-47.125,9968.1,-53.3028,-173.9312,33.25,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:11.277Z,10.13,run_20260309_090601_B8,B8,STARLINK-33641,-47.128,9968.5,-53.303,-173.9206,33.251,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:11.381Z,10.24,run_20260309_090601_B8,B8,STARLINK-33641,-47.131,9968.9,-53.3031,-173.91,33.253,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:11.485Z,10.34,run_20260309_090601_B8,B8,STARLINK-33641,-47.134,9969.4,-53.3032,-173.8994,33.254,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:11.589Z,10.44,run_20260309_090601_B8,B8,STARLINK-33641,-47.137,9969.8,-53.3033,-173.8888,33.256,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:11.693Z,10.55,run_20260309_090601_B8,B8,STARLINK-33641,-47.14,9970.2,-53.3035,-173.8782,33.257,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:11.798Z,10.65,run_20260309_090601_B8,B8,STARLINK-33641,-47.143,9970.7,-53.3036,-173.8675,33.259,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:11.902Z,10.76,run_20260309_090601_B8,B8,STARLINK-33641,-47.146,9971.1,-53.3037,-173.8569,33.26,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:12.006Z,10.86,run_20260309_090601_B8,B8,STARLINK-33641,-47.149,9971.5,-53.3038,-173.8463,33.261,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:12.110Z,10.96,run_20260309_090601_B8,B8,STARLINK-33641,-47.152,9972.0,-53.3039,-173.8357,33.263,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:12.214Z,11.07,run_20260309_090601_B8,B8,STARLINK-33641,-47.155,9972.4,-53.304,-173.8251,33.264,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:12.318Z,11.17,run_20260309_090601_B8,B8,STARLINK-33641,-47.158,9972.8,-53.3042,-173.8145,33.266,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:12.422Z,11.28,run_20260309_090601_B8,B8,STARLINK-33641,-47.161,9973.3,-53.3043,-173.8039,33.267,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:12.526Z,11.38,run_20260309_090601_B8,B8,STARLINK-33641,-47.164,9973.7,-53.3044,-173.7933,33.269,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:12.631Z,11.49,run_20260309_090601_B8,B8,STARLINK-33641,-47.167,9974.1,-53.3045,-173.7827,33.27,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:12.735Z,11.59,run_20260309_090601_B8,B8,STARLINK-33641,-47.17,9974.6,-53.3046,-173.7721,33.272,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:12.839Z,11.69,run_20260309_090601_B8,B8,STARLINK-33641,-47.173,9975.0,-53.3047,-173.7615,33.273,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:12.943Z,11.8,run_20260309_090601_B8,B8,STARLINK-33641,-47.176,9975.4,-53.3048,-173.7509,33.274,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:13.047Z,11.9,run_20260309_090601_B8,B8,STARLINK-33641,-47.179,9975.9,-53.3049,-173.7403,33.276,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:13.151Z,12.01,run_20260309_090601_B8,B8,STARLINK-33641,-47.182,9976.3,-53.305,-173.7297,33.277,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:13.256Z,12.11,run_20260309_090601_B8,B8,STARLINK-33641,-47.185,9976.7,-53.3052,-173.719,33.279,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:13.360Z,12.21,run_20260309_090601_B8,B8,STARLINK-33641,-47.188,9977.2,-53.3053,-173.7084,33.28,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:13.464Z,12.32,run_20260309_090601_B8,B8,STARLINK-33641,-47.191,9977.6,-53.3054,-173.6978,33.282,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:13.568Z,12.42,run_20260309_090601_B8,B8,STARLINK-33641,-47.194,9978.0,-53.3055,-173.6872,33.283,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:13.673Z,12.53,run_20260309_090601_B8,B8,STARLINK-33641,-47.198,9978.5,-53.3056,-173.6765,33.285,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:13.777Z,12.63,run_20260309_090601_B8,B8,STARLINK-33641,-47.201,9978.9,-53.3057,-173.6659,33.286,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:13.881Z,12.74,run_20260309_090601_B8,B8,STARLINK-33641,-47.204,9979.3,-53.3058,-173.6553,33.287,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:13.985Z,12.84,run_20260309_090601_B8,B8,STARLINK-33641,-47.207,9979.8,-53.3059,-173.6447,33.289,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:14.089Z,12.94,run_20260309_090601_B8,B8,STARLINK-33641,-47.21,9980.2,-53.306,-173.6341,33.29,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
2026-03-09T09:06:14.193Z,13.05,run_20260309_090601_B8,B8,STARLINK-33641,-47.213,9980.6,-53.3061,-173.6234,33.292,10,0.0,100,0,0,0,0,SWITCHING,warning,4.12,0.0,4.89,WireGuard
