timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-10T02:56:03.358Z,38.02,run_20260310_025525_B1,B1,STARLINK-30198,35.729,851.3,32.6156,145.5516,2.84,55.48,11.096,13.06,83.8,3.569,792.0,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:03.462Z,38.12,run_20260310_025525_B1,B1,STARLINK-30198,35.696,851.9,32.6123,145.5579,2.842,68.2,13.64,11.533,86.39,3.302,795.5,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:03.567Z,38.23,run_20260310_025525_B1,B1,STARLINK-30198,35.662,852.4,32.609,145.5643,2.843,59.43,11.886,11.045,85.11,3.421,767.3,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:03.671Z,38.33,run_20260310_025525_B1,B1,STARLINK-30198,35.628,853.0,32.6057,145.5706,2.845,62.68,12.536,14.436,80.38,3.043,823.0,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:03.776Z,38.44,run_20260310_025525_B1,B1,STARLINK-30198,35.595,853.6,32.6024,145.577,2.847,69.07,13.814,14.878,76.86,2.816,813.6,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:03.880Z,38.54,run_20260310_025525_B1,B1,STARLINK-30198,35.561,854.1,32.5991,145.5833,2.849,72.88,14.576,12.023,72.6,2.745,813.1,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:03.984Z,38.65,run_20260310_025525_B1,B1,STARLINK-30198,35.528,854.7,32.5958,145.5896,2.851,58.05,11.61,12.704,76.79,2.983,779.0,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:04.088Z,38.75,run_20260310_025525_B1,B1,STARLINK-30198,35.495,855.3,32.5925,145.5959,2.853,64.52,12.904,12.017,72.82,2.822,774.4,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:04.193Z,38.86,run_20260310_025525_B1,B1,STARLINK-30198,35.461,855.8,32.5892,145.6022,2.855,62.4,12.48,11.082,77.71,3.256,785.2,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:04.297Z,38.96,run_20260310_025525_B1,B1,STARLINK-30198,35.428,856.4,32.5859,145.6086,2.857,60.04,12.008,11.864,75.1,2.989,770.2,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:04.401Z,39.06,run_20260310_025525_B1,B1,STARLINK-30198,35.395,857.0,32.5827,145.6149,2.859,78.68,15.736,11.211,82.07,2.795,804.7,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:04.505Z,39.17,run_20260310_025525_B1,B1,STARLINK-30198,35.361,857.5,32.5794,145.6212,2.86,57.89,11.578,12.279,76.29,3.09,856.9,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:04.610Z,39.27,run_20260310_025525_B1,B1,STARLINK-30198,35.328,858.1,32.5761,145.6275,2.862,59.08,11.816,11.042,74.91,3.018,793.2,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:04.714Z,39.38,run_20260310_025525_B1,B1,STARLINK-30198,35.295,858.7,32.5728,145.6338,2.864,77.65,15.53,12.695,78.54,3.462,777.8,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:04.818Z,39.48,run_20260310_025525_B1,B1,STARLINK-30198,35.262,859.2,32.5695,145.6401,2.866,67.66,13.532,14.644,87.16,2.706,768.7,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:04.922Z,39.58,run_20260310_025525_B1,B1,STARLINK-30198,35.229,859.8,32.5662,145.6464,2.868,67.03,13.406,12.822,71.58,3.581,762.9,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:05.026Z,39.69,run_20260310_025525_B1,B1,STARLINK-30198,35.196,860.4,32.5629,145.6527,2.87,69.76,13.952,13.75,88.54,3.596,798.1,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:05.130Z,39.79,run_20260310_025525_B1,B1,STARLINK-30198,35.163,860.9,32.5596,145.659,2.872,62.13,12.426,12.084,77.9,2.786,806.2,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:05.234Z,39.9,run_20260310_025525_B1,B1,STARLINK-30198,35.131,861.5,32.5564,145.6653,2.874,61.98,12.396,14.808,86.17,3.513,807.8,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:05.338Z,40.0,run_20260310_025525_B1,B1,STARLINK-30198,35.098,862.1,32.5531,145.6716,2.876,75.88,15.176,11.74,74.79,3.004,854.7,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:05.442Z,40.11,run_20260310_025525_B1,B1,STARLINK-30198,35.065,862.6,32.5498,145.6779,2.877,74.98,14.996,11.285,89.09,3.633,774.6,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:05.546Z,40.21,run_20260310_025525_B1,B1,STARLINK-30198,35.032,863.2,32.5465,145.6842,2.879,66.51,13.302,13.492,73.65,3.104,848.2,0,PRE_WARN,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:05.652Z,40.31,run_20260310_025525_B1,B1,STARLINK-30198,34.999,863.8,32.5432,145.6905,2.881,74.64,14.928,11.002,73.89,2.935,798.0,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:05.757Z,40.42,run_20260310_025525_B1,B1,STARLINK-30198,34.966,864.4,32.5398,145.6969,2.883,62.4,12.48,12.185,76.9,3.06,801.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:05.862Z,40.53,run_20260310_025525_B1,B1,STARLINK-30198,34.933,864.9,32.5365,145.7032,2.885,58.28,11.656,13.799,79.4,3.137,805.4,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:05.968Z,40.63,run_20260310_025525_B1,B1,STARLINK-30198,34.9,865.5,32.5332,145.7096,2.887,70.14,14.028,14.581,87.05,3.007,813.0,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:06.073Z,40.74,run_20260310_025525_B1,B1,STARLINK-30198,34.867,866.1,32.5299,145.716,2.889,57.3,11.46,12.3,72.73,3.083,767.1,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:06.178Z,40.84,run_20260310_025525_B1,B1,STARLINK-30198,34.834,866.7,32.5265,145.7224,2.891,78.57,15.714,14.607,84.19,2.996,789.1,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:06.284Z,40.95,run_20260310_025525_B1,B1,STARLINK-30198,34.802,867.2,32.5232,145.7287,2.893,62.71,12.542,13.257,85.67,3.496,785.4,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:06.389Z,41.05,run_20260310_025525_B1,B1,STARLINK-30198,34.769,867.8,32.5199,145.7351,2.895,57.86,11.572,14.854,86.54,3.309,809.0,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:06.494Z,41.16,run_20260310_025525_B1,B1,STARLINK-30198,34.736,868.4,32.5165,145.7414,2.897,56.4,11.28,14.474,88.84,2.953,830.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:06.599Z,41.26,run_20260310_025525_B1,B1,STARLINK-30198,34.703,869.0,32.5132,145.7478,2.899,72.9,14.58,14.519,82.19,2.79,796.8,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:06.706Z,41.37,run_20260310_025525_B1,B1,STARLINK-30198,34.67,869.5,32.5098,145.7543,2.9,52.87,10.574,13.933,81.71,2.863,786.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:06.811Z,41.47,run_20260310_025525_B1,B1,STARLINK-30198,34.638,870.1,32.5065,145.7606,2.902,69.27,13.854,11.895,74.58,2.777,822.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:06.916Z,41.58,run_20260310_025525_B1,B1,STARLINK-30198,34.605,870.7,32.5032,145.767,2.904,74.92,14.984,14.037,84.07,3.208,809.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:07.021Z,41.68,run_20260310_025525_B1,B1,STARLINK-30198,34.572,871.3,32.4998,145.7733,2.906,73.0,14.6,14.377,86.83,3.056,840.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:07.127Z,41.79,run_20260310_025525_B1,B1,STARLINK-30198,34.54,871.9,32.4965,145.7797,2.908,67.29,13.458,11.167,81.2,2.752,808.0,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:07.232Z,41.89,run_20260310_025525_B1,B1,STARLINK-30198,34.507,872.4,32.4932,145.7861,2.91,65.87,13.174,14.964,76.69,2.943,817.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:07.337Z,42.0,run_20260310_025525_B1,B1,STARLINK-30198,34.475,873.0,32.4898,145.7924,2.912,72.96,14.592,14.37,76.79,3.148,784.4,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:07.443Z,42.11,run_20260310_025525_B1,B1,STARLINK-30198,34.442,873.6,32.4865,145.7988,2.914,82.85,16.57,14.71,88.22,3.565,799.1,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:07.548Z,42.21,run_20260310_025525_B1,B1,STARLINK-30198,34.41,874.2,32.4832,145.8052,2.916,51.45,10.29,13.002,79.83,3.048,851.1,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:07.654Z,42.32,run_20260310_025525_B1,B1,STARLINK-30198,34.378,874.8,32.4798,145.8116,2.918,73.23,14.646,12.17,84.06,2.767,825.7,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:07.759Z,42.42,run_20260310_025525_B1,B1,STARLINK-30198,34.345,875.3,32.4765,145.818,2.92,56.31,11.262,11.537,81.62,3.688,777.7,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:07.865Z,42.53,run_20260310_025525_B1,B1,STARLINK-30198,34.313,875.9,32.4731,145.8243,2.922,71.76,14.352,11.742,74.63,2.925,827.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:07.970Z,42.63,run_20260310_025525_B1,B1,STARLINK-30198,34.281,876.5,32.4698,145.8307,2.924,69.25,13.85,13.62,77.32,3.517,782.4,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:08.075Z,42.74,run_20260310_025525_B1,B1,STARLINK-30198,34.248,877.1,32.4665,145.837,2.926,58.48,11.696,14.986,78.28,3.317,835.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:08.180Z,42.84,run_20260310_025525_B1,B1,STARLINK-30198,34.216,877.7,32.4631,145.8434,2.928,79.97,15.994,12.564,83.55,3.108,845.9,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:08.285Z,42.95,run_20260310_025525_B1,B1,STARLINK-30198,34.184,878.2,32.4598,145.8497,2.929,65.05,13.01,14.678,85.08,2.872,802.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:08.391Z,43.05,run_20260310_025525_B1,B1,STARLINK-30198,34.152,878.8,32.4565,145.8561,2.931,65.7,13.14,14.058,83.8,3.12,794.7,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:08.496Z,43.16,run_20260310_025525_B1,B1,STARLINK-30198,34.12,879.4,32.4531,145.8625,2.933,62.86,12.572,13.529,85.62,3.179,831.9,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:08.603Z,43.27,run_20260310_025525_B1,B1,STARLINK-30198,34.088,880.0,32.4497,145.8689,2.935,61.38,12.276,12.99,75.23,3.128,820.8,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:08.708Z,43.37,run_20260310_025525_B1,B1,STARLINK-30198,34.056,880.6,32.4464,145.8753,2.937,75.49,15.098,11.329,81.62,3.653,846.8,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:08.815Z,43.48,run_20260310_025525_B1,B1,STARLINK-30198,34.023,881.2,32.443,145.8817,2.939,63.73,12.746,14.981,74.82,3.17,823.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:08.920Z,43.58,run_20260310_025525_B1,B1,STARLINK-30198,33.991,881.7,32.4397,145.888,2.941,64.84,12.968,14.982,87.15,3.502,772.2,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:09.025Z,43.69,run_20260310_025525_B1,B1,STARLINK-30198,33.96,882.3,32.4363,145.8944,2.943,60.35,12.07,11.437,71.57,3.352,807.1,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:09.130Z,43.79,run_20260310_025525_B1,B1,STARLINK-30198,33.928,882.9,32.433,145.9007,2.945,70.11,14.022,12.08,87.03,2.748,801.7,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:09.235Z,43.9,run_20260310_025525_B1,B1,STARLINK-30198,33.896,883.5,32.4297,145.9071,2.947,77.13,15.426,13.385,80.34,3.199,800.9,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:09.340Z,44.0,run_20260310_025525_B1,B1,STARLINK-30198,33.864,884.1,32.4263,145.9134,2.949,78.1,15.62,13.973,77.43,2.734,818.2,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:09.446Z,44.11,run_20260310_025525_B1,B1,STARLINK-30198,33.833,884.7,32.423,145.9198,2.951,80.84,16.168,13.461,77.85,2.976,829.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:09.551Z,44.21,run_20260310_025525_B1,B1,STARLINK-30198,33.801,885.2,32.4196,145.9261,2.953,71.39,14.278,14.42,84.9,3.277,827.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:09.658Z,44.32,run_20260310_025525_B1,B1,STARLINK-30198,33.769,885.8,32.4163,145.9326,2.955,52.08,10.416,14.923,89.72,3.489,789.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:09.763Z,44.43,run_20260310_025525_B1,B1,STARLINK-30198,33.737,886.4,32.4129,145.9389,2.957,72.28,14.456,14.528,85.58,2.71,841.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:09.869Z,44.53,run_20260310_025525_B1,B1,STARLINK-30198,33.706,887.0,32.4096,145.9453,2.959,59.71,11.942,12.497,72.87,3.586,761.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:09.975Z,44.64,run_20260310_025525_B1,B1,STARLINK-30198,33.674,887.6,32.4062,145.9517,2.961,66.35,13.27,14.053,74.03,3.39,797.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:10.080Z,44.74,run_20260310_025525_B1,B1,STARLINK-30198,33.643,888.2,32.4028,145.9581,2.963,69.09,13.818,11.245,70.46,3.545,761.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:10.185Z,44.85,run_20260310_025525_B1,B1,STARLINK-30198,33.611,888.8,32.3995,145.9644,2.965,72.57,14.514,11.861,87.05,3.1,771.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:10.290Z,44.95,run_20260310_025525_B1,B1,STARLINK-30198,33.58,889.3,32.3962,145.9707,2.967,59.84,11.968,14.904,74.78,2.803,859.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:10.395Z,45.06,run_20260310_025525_B1,B1,STARLINK-30198,33.548,889.9,32.3928,145.9771,2.968,76.13,15.226,11.751,86.29,3.045,829.2,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:10.500Z,45.16,run_20260310_025525_B1,B1,STARLINK-30198,33.517,890.5,32.3895,145.9834,2.97,55.43,11.086,13.586,81.33,3.653,859.8,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:10.605Z,45.27,run_20260310_025525_B1,B1,STARLINK-30198,33.486,891.1,32.3861,145.9898,2.972,76.64,15.328,11.661,70.57,2.991,825.8,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:10.711Z,45.37,run_20260310_025525_B1,B1,STARLINK-30198,33.455,891.7,32.3828,145.9961,2.974,79.97,15.994,11.001,89.24,3.411,832.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:10.816Z,45.48,run_20260310_025525_B1,B1,STARLINK-30198,33.424,892.3,32.3795,146.0024,2.976,65.99,13.198,11.243,85.6,3.085,823.7,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:10.922Z,45.58,run_20260310_025525_B1,B1,STARLINK-30198,33.392,892.8,32.3761,146.0088,2.978,53.75,10.75,12.189,81.98,2.838,774.1,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:11.027Z,45.69,run_20260310_025525_B1,B1,STARLINK-30198,33.361,893.4,32.3727,146.0152,2.98,69.5,13.9,12.463,88.08,3.054,792.4,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:11.132Z,45.79,run_20260310_025525_B1,B1,STARLINK-30198,33.33,894.0,32.3694,146.0215,2.982,54.32,10.864,12.409,88.77,2.905,778.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:11.237Z,45.9,run_20260310_025525_B1,B1,STARLINK-30198,33.299,894.6,32.3661,146.0278,2.984,67.17,13.434,12.778,83.86,3.505,854.2,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:11.343Z,46.01,run_20260310_025525_B1,B1,STARLINK-30198,33.268,895.2,32.3627,146.0342,2.986,67.66,13.532,14.586,88.44,2.956,844.7,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:11.448Z,46.11,run_20260310_025525_B1,B1,STARLINK-30198,33.237,895.8,32.3594,146.0405,2.988,67.89,13.578,14.286,87.96,2.946,841.4,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:11.553Z,46.22,run_20260310_025525_B1,B1,STARLINK-30198,33.206,896.4,32.356,146.0469,2.99,71.81,14.362,14.751,89.75,2.924,817.9,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:11.658Z,46.32,run_20260310_025525_B1,B1,STARLINK-30198,33.175,897.0,32.3527,146.0532,2.992,57.16,11.432,11.897,87.41,3.615,779.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:11.763Z,46.43,run_20260310_025525_B1,B1,STARLINK-30198,33.144,897.5,32.3493,146.0595,2.994,61.63,12.326,14.398,76.14,3.292,842.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:11.869Z,46.53,run_20260310_025525_B1,B1,STARLINK-30198,33.113,898.1,32.346,146.0659,2.996,62.18,12.436,11.904,78.06,2.709,802.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:11.974Z,46.64,run_20260310_025525_B1,B1,STARLINK-30198,33.083,898.7,32.3426,146.0722,2.998,68.68,13.736,14.739,87.01,3.331,786.2,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:12.079Z,46.74,run_20260310_025525_B1,B1,STARLINK-30198,33.052,899.3,32.3393,146.0786,3.0,82.38,16.476,14.177,74.33,3.506,846.4,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:12.185Z,46.85,run_20260310_025525_B1,B1,STARLINK-30198,33.021,899.9,32.3359,146.0849,3.002,75.19,15.038,12.064,88.65,3.224,766.8,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:12.291Z,46.95,run_20260310_025525_B1,B1,STARLINK-30198,32.99,900.5,32.3325,146.0913,3.004,73.23,14.646,13.259,88.24,3.6,785.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:12.396Z,47.06,run_20260310_025525_B1,B1,STARLINK-30198,32.959,901.1,32.3292,146.0977,3.006,73.21,14.642,12.455,72.68,3.168,846.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:12.501Z,47.16,run_20260310_025525_B1,B1,STARLINK-30198,32.929,901.7,32.3258,146.104,3.008,69.97,13.994,14.915,70.72,2.743,784.1,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:12.606Z,47.27,run_20260310_025525_B1,B1,STARLINK-30198,32.898,902.3,32.3225,146.1103,3.01,59.62,11.924,14.43,73.24,2.969,839.7,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:12.712Z,47.37,run_20260310_025525_B1,B1,STARLINK-30198,32.868,902.9,32.3191,146.1167,3.012,54.99,10.998,13.064,75.35,2.811,800.4,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:12.817Z,47.48,run_20260310_025525_B1,B1,STARLINK-30198,32.837,903.4,32.3158,146.123,3.014,71.52,14.304,14.513,88.78,3.549,827.2,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:12.922Z,47.58,run_20260310_025525_B1,B1,STARLINK-30198,32.807,904.0,32.3124,146.1293,3.016,82.42,16.484,11.669,88.6,2.881,838.0,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:13.027Z,47.69,run_20260310_025525_B1,B1,STARLINK-30198,32.776,904.6,32.3091,146.1356,3.017,67.2,13.44,12.14,73.47,3.475,843.7,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:13.132Z,47.8,run_20260310_025525_B1,B1,STARLINK-30198,32.746,905.2,32.3057,146.142,3.019,68.07,13.614,14.209,86.17,3.543,785.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:13.237Z,47.9,run_20260310_025525_B1,B1,STARLINK-30198,32.715,905.8,32.3024,146.1483,3.021,74.33,14.866,13.787,74.48,2.748,853.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:13.343Z,48.01,run_20260310_025525_B1,B1,STARLINK-30198,32.685,906.4,32.299,146.1546,3.023,73.36,14.672,11.916,87.22,3.377,783.9,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:13.448Z,48.11,run_20260310_025525_B1,B1,STARLINK-30198,32.655,907.0,32.2957,146.161,3.025,66.6,13.32,14.329,74.51,3.696,843.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:13.553Z,48.22,run_20260310_025525_B1,B1,STARLINK-30198,32.625,907.6,32.2923,146.1673,3.027,62.71,12.542,12.594,75.89,2.708,806.9,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:13.658Z,48.32,run_20260310_025525_B1,B1,STARLINK-30198,32.594,908.2,32.289,146.1736,3.029,68.98,13.796,11.826,85.94,2.737,777.8,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:13.764Z,48.43,run_20260310_025525_B1,B1,STARLINK-30198,32.564,908.8,32.2856,146.18,3.031,59.89,11.978,14.634,81.66,3.109,765.0,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:13.869Z,48.53,run_20260310_025525_B1,B1,STARLINK-30198,32.534,909.3,32.2823,146.1863,3.033,69.17,13.834,12.657,84.65,3.029,854.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:13.975Z,48.64,run_20260310_025525_B1,B1,STARLINK-30198,32.504,909.9,32.2789,146.1927,3.035,76.23,15.246,14.024,86.2,3.097,771.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:14.081Z,48.74,run_20260310_025525_B1,B1,STARLINK-30198,32.473,910.5,32.2755,146.1991,3.037,63.77,12.754,13.286,72.74,3.137,824.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:14.186Z,48.85,run_20260310_025525_B1,B1,STARLINK-30198,32.443,911.1,32.2721,146.2054,3.039,65.19,13.038,11.867,85.95,3.338,768.4,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:14.292Z,48.95,run_20260310_025525_B1,B1,STARLINK-30198,32.413,911.7,32.2688,146.2117,3.041,74.65,14.93,12.146,76.93,3.401,795.2,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:14.397Z,49.06,run_20260310_025525_B1,B1,STARLINK-30198,32.383,912.3,32.2654,146.2181,3.043,66.12,13.224,11.626,82.05,2.922,805.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:14.503Z,49.17,run_20260310_025525_B1,B1,STARLINK-30198,32.353,912.9,32.262,146.2244,3.045,66.33,13.266,13.796,82.7,2.881,805.1,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:14.609Z,49.27,run_20260310_025525_B1,B1,STARLINK-30198,32.323,913.5,32.2586,146.2308,3.047,68.19,13.638,14.143,73.3,3.51,835.3,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:14.714Z,49.38,run_20260310_025525_B1,B1,STARLINK-30198,32.293,914.1,32.2553,146.2371,3.049,81.2,16.24,12.329,88.0,3.645,792.9,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:14.820Z,49.48,run_20260310_025525_B1,B1,STARLINK-30198,32.263,914.7,32.2519,146.2435,3.051,66.45,13.29,11.874,86.05,3.08,854.5,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:14.925Z,49.59,run_20260310_025525_B1,B1,STARLINK-30198,32.233,915.3,32.2486,146.2498,3.053,67.73,13.546,11.466,74.33,2.771,797.7,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:15.030Z,49.69,run_20260310_025525_B1,B1,STARLINK-30198,32.203,915.9,32.2452,146.2561,3.055,61.33,12.266,14.926,85.45,3.039,768.6,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
2026-03-10T02:56:15.135Z,49.8,run_20260310_025525_B1,B1,STARLINK-30198,32.174,916.5,32.2418,146.2624,3.057,60.07,12.014,12.47,75.76,3.009,765.1,0,PRE_WARM,danger,3.94,0.0,3.2,WireGuard
