timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-10T02:49:06.345Z,1.62,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],38.113,537.9,34.3052,143.7565,1.794,26.5,1.06,0.53,145.75,0.5,73.0,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:06.449Z,1.73,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],38.059,538.4,34.302,143.7634,1.796,26.51,1.06,0.37,150.0,0.417,72.2,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:06.553Z,1.83,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],38.006,539.0,34.2988,143.7702,1.798,26.37,1.055,0.52,144.49,0.404,67.7,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:06.657Z,1.94,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.952,539.6,34.2956,143.7771,1.8,26.27,1.051,0.42,151.11,0.428,73.4,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:06.761Z,2.04,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.898,540.1,34.2924,143.784,1.802,26.26,1.05,0.55,149.2,0.463,76.1,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:06.865Z,2.14,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.845,540.7,34.2892,143.7908,1.804,26.23,1.049,0.54,152.08,0.416,75.2,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:06.969Z,2.25,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.792,541.3,34.286,143.7977,1.805,26.25,1.05,0.34,150.93,0.409,74.6,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:07.073Z,2.35,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.738,541.8,34.2827,143.8045,1.807,26.39,1.056,0.33,153.29,0.422,73.9,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:07.178Z,2.46,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.685,542.4,34.2795,143.8114,1.809,26.64,1.066,0.25,144.64,0.493,70.8,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:07.282Z,2.56,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.631,543.0,34.2763,143.8183,1.811,26.6,1.064,0.54,152.5,0.407,75.5,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:07.386Z,2.67,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.578,543.6,34.2731,143.8252,1.813,26.51,1.06,0.38,155.16,0.431,72.9,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:07.491Z,2.77,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.525,544.1,34.2698,143.8321,1.815,26.49,1.06,0.45,146.83,0.411,69.5,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:07.595Z,2.87,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.472,544.7,34.2666,143.839,1.817,26.44,1.058,0.57,144.48,0.424,68.2,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:07.699Z,2.98,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.42,545.3,34.2634,143.8458,1.819,26.42,1.057,0.41,147.41,0.499,70.7,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:07.971Z,3.25,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.325,546.3,34.2576,143.8581,1.822,26.43,1.057,0.55,145.38,0.405,69.9,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:08.233Z,3.51,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.194,547.8,34.2495,143.8754,1.827,26.48,1.059,0.28,147.4,0.415,74.3,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:08.495Z,3.77,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],37.063,549.2,34.2414,143.8927,1.832,26.54,1.062,0.43,141.37,0.481,70.2,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:08.761Z,4.04,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.93,550.7,34.2332,143.9102,1.837,26.65,1.066,0.59,142.3,0.499,75.3,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:09.023Z,4.3,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.8,552.1,34.2251,143.9275,1.842,26.57,1.063,0.25,150.52,0.41,67.8,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:09.161Z,4.44,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.69,553.4,34.2182,143.9422,1.846,26.71,1.068,0.27,151.5,0.49,71.5,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:09.265Z,4.54,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.639,554.0,34.215,143.949,1.848,26.75,1.07,0.45,142.52,0.489,69.5,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:09.369Z,4.65,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.588,554.5,34.2118,143.9558,1.85,26.69,1.068,0.33,143.78,0.48,69.1,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:09.473Z,4.75,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.537,555.1,34.2085,143.9627,1.852,26.72,1.069,0.36,148.83,0.489,68.3,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:09.577Z,4.86,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.486,555.7,34.2053,143.9696,1.854,26.84,1.074,0.57,148.15,0.456,70.7,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:09.681Z,4.96,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.435,556.3,34.2021,143.9764,1.856,26.73,1.069,0.28,142.0,0.482,68.2,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:09.785Z,5.06,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.385,556.9,34.1989,143.9833,1.857,26.77,1.071,0.46,145.95,0.483,74.3,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:09.889Z,5.17,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.334,557.4,34.1957,143.9901,1.859,26.65,1.066,0.45,138.21,0.413,75.2,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:09.992Z,5.27,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.284,558.0,34.1924,143.9969,1.861,26.62,1.065,0.51,142.83,0.453,71.4,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:10.096Z,5.38,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.234,558.6,34.1892,144.0037,1.863,26.66,1.066,0.4,143.46,0.419,68.4,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:10.200Z,5.48,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.183,559.2,34.186,144.0106,1.865,26.71,1.068,0.38,147.79,0.479,73.8,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:10.305Z,5.58,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.133,559.8,34.1828,144.0175,1.867,26.84,1.074,0.53,138.86,0.454,69.3,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:10.409Z,5.69,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.083,560.3,34.1795,144.0243,1.869,26.72,1.069,0.32,143.87,0.483,71.4,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:10.513Z,5.79,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],36.033,560.9,34.1763,144.0312,1.871,26.74,1.07,0.39,147.87,0.417,67.2,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:10.618Z,5.9,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.982,561.5,34.173,144.0381,1.873,26.68,1.067,0.48,141.89,0.465,71.2,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:10.722Z,6.0,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.933,562.1,34.1698,144.0449,1.875,26.56,1.062,0.33,147.33,0.454,67.1,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:10.826Z,6.11,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.883,562.7,34.1666,144.0518,1.877,26.54,1.062,0.59,138.72,0.494,74.0,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:10.930Z,6.21,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.833,563.3,34.1634,144.0586,1.879,26.68,1.067,0.47,137.6,0.434,71.4,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:11.034Z,6.31,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.784,563.9,34.1602,144.0654,1.881,26.71,1.068,0.41,141.77,0.467,75.2,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:11.138Z,6.42,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.735,564.4,34.1569,144.0723,1.883,26.62,1.065,0.46,139.29,0.483,76.4,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:11.242Z,6.52,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.685,565.0,34.1537,144.0791,1.885,26.63,1.065,0.55,143.74,0.441,75.1,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:11.346Z,6.63,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.636,565.6,34.1505,144.086,1.887,26.66,1.066,0.54,138.93,0.487,76.9,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:11.450Z,6.73,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.587,566.2,34.1472,144.0928,1.889,30.32,1.213,0.35,141.69,0.498,74.6,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:11.554Z,6.83,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.538,566.8,34.144,144.0997,1.891,33.33,1.333,0.3,146.07,0.495,69.5,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:11.658Z,6.94,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.489,567.4,34.1408,144.1065,1.893,35.93,1.437,3.69,129.09,0.493,68.0,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:11.762Z,7.04,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.44,568.0,34.1375,144.1133,1.895,38.11,1.524,0.29,138.83,0.447,70.8,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:11.866Z,7.15,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.391,568.6,34.1343,144.1202,1.896,40.1,1.604,0.37,137.23,0.421,72.8,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:11.970Z,7.25,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.343,569.1,34.1311,144.127,1.898,41.77,1.671,0.55,135.53,0.423,75.4,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:12.075Z,7.35,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.294,569.7,34.1278,144.1339,1.9,43.18,1.727,0.54,142.74,0.451,71.8,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:12.179Z,7.46,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.245,570.3,34.1246,144.1407,1.902,44.25,1.77,0.56,140.49,0.419,72.0,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:12.284Z,7.56,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.196,570.9,34.1213,144.1476,1.904,45.22,1.809,0.28,138.14,0.435,74.5,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:12.390Z,7.67,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.148,571.5,34.1181,144.1545,1.906,46.2,1.848,0.34,140.75,0.428,72.5,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:12.494Z,7.77,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.099,572.1,34.1148,144.1614,1.908,46.94,1.878,0.52,141.31,0.45,72.0,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:12.598Z,7.88,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.051,572.7,34.1116,144.1682,1.91,47.52,1.901,0.59,139.29,0.484,73.8,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:12.701Z,7.98,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],35.003,573.3,34.1084,144.1751,1.912,47.8,1.912,0.54,140.1,0.413,67.0,1,PRE_WARN,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:12.807Z,8.09,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.955,573.9,34.1051,144.1819,1.914,48.18,1.927,0.54,143.7,0.458,74.1,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:12.913Z,8.19,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.907,574.5,34.1018,144.1888,1.916,48.38,1.935,0.65,135.33,0.401,71.0,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:13.018Z,8.3,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.858,575.1,34.0986,144.1957,1.918,48.86,1.954,0.6,142.41,0.406,76.5,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:13.123Z,8.4,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.81,575.7,34.0953,144.2026,1.92,49.25,1.97,0.87,140.98,0.404,71.3,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:13.228Z,8.51,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.762,576.3,34.092,144.2095,1.922,49.48,1.979,0.7,131.49,0.449,68.3,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:13.333Z,8.61,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.714,576.9,34.0887,144.2164,1.924,49.82,1.993,0.52,131.96,0.499,72.7,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:13.442Z,8.72,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.666,577.5,34.0854,144.2234,1.926,49.97,1.999,0.57,134.53,0.432,72.1,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:13.549Z,8.83,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.616,578.1,34.082,144.2306,1.928,50.14,2.006,0.6,141.24,0.429,73.1,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:13.655Z,8.93,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.568,578.7,34.0787,144.2375,1.93,50.21,2.008,0.78,137.44,0.471,72.2,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:13.760Z,9.04,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.521,579.3,34.0755,144.2445,1.932,50.35,2.014,0.65,138.69,0.43,74.7,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:13.865Z,9.15,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.473,579.9,34.0722,144.2514,1.934,50.46,2.018,0.6,139.81,0.496,68.2,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:13.972Z,9.25,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.425,580.5,34.0689,144.2584,1.936,50.67,2.027,5.48,124.29,0.481,70.9,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:14.077Z,9.36,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.377,581.1,34.0656,144.2653,1.938,50.75,2.03,1.02,139.4,0.441,75.8,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:14.183Z,9.46,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.33,581.7,34.0623,144.2722,1.94,50.87,2.035,0.78,133.39,0.489,76.7,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:14.289Z,9.57,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.282,582.3,34.059,144.2792,1.943,50.85,2.034,0.63,137.53,0.443,75.9,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:14.395Z,9.67,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.235,583.0,34.0557,144.2861,1.945,50.89,2.036,1.02,136.62,0.4,72.5,1,PRE_WARM,success,16.11,0.0,30.14,WireGuard
2026-03-10T02:49:14.500Z,9.78,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.188,583.6,34.0524,144.293,1.947,50.71,2.028,0.95,132.29,0.429,76.2,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:14.607Z,9.89,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.141,584.2,34.0491,144.3,1.949,50.73,2.029,0.69,131.03,0.418,74.6,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:14.713Z,9.99,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.094,584.8,34.0458,144.3069,1.951,50.73,2.029,0.52,132.37,0.464,73.2,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:14.818Z,10.1,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.047,585.4,34.0425,144.3139,1.953,50.69,2.028,0.6,137.77,0.453,68.0,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:14.924Z,10.2,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],34.0,586.0,34.0392,144.3208,1.955,50.72,2.029,1.05,129.99,0.419,74.1,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:15.029Z,10.31,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.953,586.6,34.0359,144.3277,1.957,50.81,2.032,0.82,139.4,0.404,76.3,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:15.135Z,10.41,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.907,587.2,34.0326,144.3347,1.959,50.95,2.038,0.85,136.34,0.405,68.4,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:15.241Z,10.52,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.86,587.8,34.0293,144.3416,1.961,50.95,2.038,1.07,130.9,0.498,76.5,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:15.346Z,10.63,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.814,588.4,34.026,144.3485,1.963,50.93,2.037,0.71,127.4,0.493,71.6,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:15.452Z,10.73,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.767,589.0,34.0227,144.3554,1.965,50.96,2.038,0.63,130.17,0.473,69.7,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:15.557Z,10.84,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.721,589.6,34.0194,144.3623,1.967,51.1,2.044,0.7,135.81,0.425,73.8,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:15.663Z,10.94,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.675,590.3,34.0161,144.3693,1.969,47.45,1.898,0.79,138.1,0.456,67.6,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:15.768Z,11.05,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.629,590.9,34.0128,144.3762,1.971,44.44,1.778,6.07,116.18,0.434,76.3,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:15.874Z,11.15,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.583,591.5,34.0095,144.3831,1.973,41.76,1.67,0.83,129.69,0.489,67.4,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:15.980Z,11.26,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.537,592.1,34.0062,144.3901,1.975,39.71,1.588,0.62,132.78,0.497,75.8,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:16.086Z,11.37,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.491,592.7,34.0029,144.397,1.977,37.74,1.51,0.57,137.7,0.469,68.9,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:16.192Z,11.47,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.445,593.3,33.9996,144.4039,1.979,36.13,1.445,1.03,128.37,0.459,70.4,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:16.298Z,11.58,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.399,593.9,33.9963,144.4108,1.981,34.77,1.391,0.64,127.82,0.48,68.6,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:16.403Z,11.68,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.354,594.5,33.993,144.4177,1.983,33.55,1.342,0.77,137.33,0.409,67.8,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:16.509Z,11.79,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.308,595.2,33.9897,144.4247,1.985,32.52,1.301,0.76,133.47,0.404,70.6,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:16.615Z,11.89,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.263,595.8,33.9864,144.4316,1.987,31.65,1.266,0.84,135.06,0.44,76.3,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:16.721Z,12.0,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.217,596.4,33.9831,144.4385,1.989,30.9,1.236,0.87,135.71,0.451,72.7,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
2026-03-10T02:49:16.826Z,12.11,run_20260310_024904_A2,A2,STARLINK-11178 [DTC],33.172,597.0,33.9798,144.4454,1.991,30.49,1.22,0.55,128.92,0.403,70.1,1,PRE_WARM,success,35.16,0.0,79.07,WireGuard
