timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T08:47:35.874Z,6.72,run_20260309_084729_B5,B5,STARLINK-33641,-12.326,4203.5,-14.4981,113.263,14.021,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:35.978Z,6.83,run_20260309_084729_B5,B5,STARLINK-33641,-12.329,4204.0,-14.5034,113.2668,14.023,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:36.082Z,6.93,run_20260309_084729_B5,B5,STARLINK-33641,-12.333,4204.6,-14.5086,113.2706,14.025,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:36.186Z,7.03,run_20260309_084729_B5,B5,STARLINK-33641,-12.336,4205.1,-14.5138,113.2744,14.027,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:36.290Z,7.14,run_20260309_084729_B5,B5,STARLINK-33641,-12.34,4205.7,-14.5191,113.2782,14.029,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:36.394Z,7.24,run_20260309_084729_B5,B5,STARLINK-33641,-12.343,4206.3,-14.5243,113.282,14.031,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:36.498Z,7.35,run_20260309_084729_B5,B5,STARLINK-33641,-12.347,4206.8,-14.5295,113.2859,14.032,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:36.602Z,7.45,run_20260309_084729_B5,B5,STARLINK-33641,-12.35,4207.4,-14.5348,113.2897,14.034,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:36.706Z,7.55,run_20260309_084729_B5,B5,STARLINK-33641,-12.354,4207.9,-14.54,113.2935,14.036,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:36.810Z,7.66,run_20260309_084729_B5,B5,STARLINK-33641,-12.357,4208.5,-14.5452,113.2972,14.038,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:36.914Z,7.76,run_20260309_084729_B5,B5,STARLINK-33641,-12.361,4209.0,-14.5505,113.301,14.04,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:37.018Z,7.87,run_20260309_084729_B5,B5,STARLINK-33641,-12.364,4209.6,-14.5557,113.3048,14.042,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:37.121Z,7.97,run_20260309_084729_B5,B5,STARLINK-33641,-12.368,4210.2,-14.5609,113.3086,14.044,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:37.226Z,8.07,run_20260309_084729_B5,B5,STARLINK-33641,-12.371,4210.7,-14.5662,113.3125,14.045,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:37.330Z,8.18,run_20260309_084729_B5,B5,STARLINK-33641,-12.375,4211.3,-14.5714,113.3163,14.047,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:37.434Z,8.28,run_20260309_084729_B5,B5,STARLINK-33641,-12.378,4211.8,-14.5767,113.3201,14.049,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:37.539Z,8.39,run_20260309_084729_B5,B5,STARLINK-33641,-12.382,4212.4,-14.5819,113.3239,14.051,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:37.643Z,8.49,run_20260309_084729_B5,B5,STARLINK-33641,-12.385,4213.0,-14.5872,113.3277,14.053,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:37.747Z,8.59,run_20260309_084729_B5,B5,STARLINK-33641,-12.389,4213.5,-14.5924,113.3315,14.055,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:37.850Z,8.7,run_20260309_084729_B5,B5,STARLINK-33641,-12.392,4214.1,-14.5976,113.3353,14.057,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:37.954Z,8.8,run_20260309_084729_B5,B5,STARLINK-33641,-12.395,4214.6,-14.6028,113.3391,14.059,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:38.058Z,8.91,run_20260309_084729_B5,B5,STARLINK-33641,-12.399,4215.2,-14.6081,113.3429,14.06,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:38.162Z,9.01,run_20260309_084729_B5,B5,STARLINK-33641,-12.402,4215.8,-14.6133,113.3467,14.062,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:38.267Z,9.11,run_20260309_084729_B5,B5,STARLINK-33641,-12.406,4216.3,-14.6185,113.3505,14.064,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:38.371Z,9.22,run_20260309_084729_B5,B5,STARLINK-33641,-12.409,4216.9,-14.6238,113.3543,14.066,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:38.475Z,9.32,run_20260309_084729_B5,B5,STARLINK-33641,-12.413,4217.4,-14.629,113.3582,14.068,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:38.578Z,9.43,run_20260309_084729_B5,B5,STARLINK-33641,-12.416,4218.0,-14.6343,113.362,14.07,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:38.682Z,9.53,run_20260309_084729_B5,B5,STARLINK-33641,-12.42,4218.5,-14.6395,113.3658,14.072,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:38.787Z,9.63,run_20260309_084729_B5,B5,STARLINK-33641,-12.423,4219.1,-14.6448,113.3696,14.073,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:38.891Z,9.74,run_20260309_084729_B5,B5,STARLINK-33641,-12.427,4219.7,-14.65,113.3734,14.075,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:38.996Z,9.84,run_20260309_084729_B5,B5,STARLINK-33641,-12.43,4220.2,-14.6553,113.3772,14.077,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:39.100Z,9.95,run_20260309_084729_B5,B5,STARLINK-33641,-12.434,4220.8,-14.6605,113.381,14.079,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:39.204Z,10.05,run_20260309_084729_B5,B5,STARLINK-33641,-12.437,4221.3,-14.6657,113.3848,14.081,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:39.308Z,10.16,run_20260309_084729_B5,B5,STARLINK-33641,-12.441,4221.9,-14.6709,113.3886,14.083,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:39.412Z,10.26,run_20260309_084729_B5,B5,STARLINK-33641,-12.444,4222.5,-14.6762,113.3925,14.085,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:39.516Z,10.36,run_20260309_084729_B5,B5,STARLINK-33641,-12.448,4223.0,-14.6815,113.3963,14.087,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:39.620Z,10.47,run_20260309_084729_B5,B5,STARLINK-33641,-12.451,4223.6,-14.6867,113.4001,14.088,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:39.724Z,10.57,run_20260309_084729_B5,B5,STARLINK-33641,-12.455,4224.1,-14.6919,113.4039,14.09,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:39.828Z,10.68,run_20260309_084729_B5,B5,STARLINK-33641,-12.458,4224.7,-14.6971,113.4077,14.092,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:39.932Z,10.78,run_20260309_084729_B5,B5,STARLINK-33641,-12.462,4225.3,-14.7023,113.4115,14.094,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:40.036Z,10.88,run_20260309_084729_B5,B5,STARLINK-33641,-12.465,4225.8,-14.7076,113.4153,14.096,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:40.140Z,10.99,run_20260309_084729_B5,B5,STARLINK-33641,-12.469,4226.4,-14.7128,113.4191,14.098,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:40.244Z,11.09,run_20260309_084729_B5,B5,STARLINK-33641,-12.472,4226.9,-14.718,113.4229,14.1,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:40.348Z,11.2,run_20260309_084729_B5,B5,STARLINK-33641,-12.476,4227.5,-14.7233,113.4267,14.101,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:40.452Z,11.3,run_20260309_084729_B5,B5,STARLINK-33641,-12.479,4228.1,-14.7285,113.4305,14.103,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:40.555Z,11.4,run_20260309_084729_B5,B5,STARLINK-33641,-12.482,4228.6,-14.7337,113.4343,14.105,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:40.659Z,11.51,run_20260309_084729_B5,B5,STARLINK-33641,-12.486,4229.2,-14.7389,113.4381,14.107,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:40.763Z,11.61,run_20260309_084729_B5,B5,STARLINK-33641,-12.489,4229.7,-14.7442,113.4419,14.109,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:40.867Z,11.72,run_20260309_084729_B5,B5,STARLINK-33641,-12.493,4230.3,-14.7494,113.4458,14.111,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:40.971Z,11.82,run_20260309_084729_B5,B5,STARLINK-33641,-12.496,4230.8,-14.7547,113.4496,14.113,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:41.075Z,11.92,run_20260309_084729_B5,B5,STARLINK-33641,-12.5,4231.4,-14.7599,113.4534,14.114,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:41.180Z,12.03,run_20260309_084729_B5,B5,STARLINK-33641,-12.503,4232.0,-14.7652,113.4572,14.116,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:41.284Z,12.13,run_20260309_084729_B5,B5,STARLINK-33641,-12.507,4232.5,-14.7704,113.4611,14.118,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:41.388Z,12.24,run_20260309_084729_B5,B5,STARLINK-33641,-12.51,4233.1,-14.7756,113.4649,14.12,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
2026-03-09T08:47:41.492Z,12.34,run_20260309_084729_B5,B5,STARLINK-33641,-12.514,4233.6,-14.7808,113.4687,14.122,10,0.0,100,0,0,0,0,SWITCHING,warning,14.67,0.0,63.91,WireGuard
