timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T08:41:27.403Z,8.69,run_20260309_084118_B4,B4,STARLINK-33641,-0.938,2607.7,4.3339,100.4771,8.698,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:27.507Z,8.8,run_20260309_084118_B4,B4,STARLINK-33641,-0.94,2607.9,4.3285,100.4807,8.699,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:27.611Z,8.9,run_20260309_084118_B4,B4,STARLINK-33641,-0.942,2608.2,4.3232,100.4842,8.7,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:27.715Z,9.0,run_20260309_084118_B4,B4,STARLINK-33641,-0.945,2608.4,4.3178,100.4878,8.701,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:27.819Z,9.11,run_20260309_084118_B4,B4,STARLINK-33641,-0.947,2608.7,4.3125,100.4914,8.702,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:27.924Z,9.21,run_20260309_084118_B4,B4,STARLINK-33641,-0.949,2609.0,4.3071,100.495,8.703,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:28.028Z,9.32,run_20260309_084118_B4,B4,STARLINK-33641,-0.952,2609.2,4.3018,100.4985,8.703,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:28.132Z,9.42,run_20260309_084118_B4,B4,STARLINK-33641,-0.954,2609.5,4.2965,100.5021,8.704,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:28.236Z,9.52,run_20260309_084118_B4,B4,STARLINK-33641,-0.956,2609.7,4.2911,100.5056,8.705,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:28.340Z,9.63,run_20260309_084118_B4,B4,STARLINK-33641,-0.958,2610.0,4.2858,100.5092,8.706,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:28.443Z,9.73,run_20260309_084118_B4,B4,STARLINK-33641,-0.961,2610.3,4.2805,100.5128,8.707,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:28.547Z,9.84,run_20260309_084118_B4,B4,STARLINK-33641,-0.963,2610.5,4.2752,100.5163,8.708,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:28.651Z,9.94,run_20260309_084118_B4,B4,STARLINK-33641,-0.965,2610.8,4.2698,100.5199,8.709,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:28.755Z,10.04,run_20260309_084118_B4,B4,STARLINK-33641,-0.967,2611.0,4.2645,100.5234,8.709,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:28.860Z,10.15,run_20260309_084118_B4,B4,STARLINK-33641,-0.97,2611.3,4.2591,100.527,8.71,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:28.963Z,10.25,run_20260309_084118_B4,B4,STARLINK-33641,-0.972,2611.6,4.2538,100.5306,8.711,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:29.068Z,10.36,run_20260309_084118_B4,B4,STARLINK-33641,-0.974,2611.8,4.2484,100.5342,8.712,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:29.172Z,10.46,run_20260309_084118_B4,B4,STARLINK-33641,-0.976,2612.1,4.2431,100.5377,8.713,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:29.275Z,10.56,run_20260309_084118_B4,B4,STARLINK-33641,-0.979,2612.3,4.2378,100.5413,8.714,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:29.380Z,10.67,run_20260309_084118_B4,B4,STARLINK-33641,-0.981,2612.6,4.2325,100.5448,8.715,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:29.485Z,10.77,run_20260309_084118_B4,B4,STARLINK-33641,-0.983,2612.9,4.2271,100.5484,8.716,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:29.589Z,10.88,run_20260309_084118_B4,B4,STARLINK-33641,-0.986,2613.1,4.2217,100.552,8.716,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:29.693Z,10.98,run_20260309_084118_B4,B4,STARLINK-33641,-0.988,2613.4,4.2164,100.5556,8.717,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:29.797Z,11.09,run_20260309_084118_B4,B4,STARLINK-33641,-0.99,2613.7,4.211,100.5591,8.718,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:29.901Z,11.19,run_20260309_084118_B4,B4,STARLINK-33641,-0.992,2613.9,4.2057,100.5627,8.719,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:30.005Z,11.29,run_20260309_084118_B4,B4,STARLINK-33641,-0.995,2614.2,4.2004,100.5662,8.72,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:30.109Z,11.4,run_20260309_084118_B4,B4,STARLINK-33641,-0.997,2614.5,4.195,100.5698,8.721,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:30.213Z,11.5,run_20260309_084118_B4,B4,STARLINK-33641,-0.999,2614.7,4.1897,100.5734,8.722,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:30.317Z,11.61,run_20260309_084118_B4,B4,STARLINK-33641,-1.002,2615.0,4.1844,100.5769,8.723,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:30.422Z,11.71,run_20260309_084118_B4,B4,STARLINK-33641,-1.004,2615.3,4.179,100.5805,8.724,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:30.526Z,11.81,run_20260309_084118_B4,B4,STARLINK-33641,-1.006,2615.5,4.1737,100.5841,8.724,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:30.629Z,11.92,run_20260309_084118_B4,B4,STARLINK-33641,-1.008,2615.8,4.1683,100.5876,8.725,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:30.734Z,12.02,run_20260309_084118_B4,B4,STARLINK-33641,-1.011,2616.0,4.163,100.5912,8.726,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:30.838Z,12.13,run_20260309_084118_B4,B4,STARLINK-33641,-1.013,2616.3,4.1576,100.5948,8.727,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:30.943Z,12.23,run_20260309_084118_B4,B4,STARLINK-33641,-1.015,2616.6,4.1523,100.5984,8.728,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:31.047Z,12.34,run_20260309_084118_B4,B4,STARLINK-33641,-1.018,2616.8,4.1469,100.602,8.729,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:31.151Z,12.44,run_20260309_084118_B4,B4,STARLINK-33641,-1.02,2617.1,4.1416,100.6055,8.73,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:31.256Z,12.54,run_20260309_084118_B4,B4,STARLINK-33641,-1.022,2617.4,4.1362,100.6091,8.731,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:31.360Z,12.65,run_20260309_084118_B4,B4,STARLINK-33641,-1.025,2617.6,4.1308,100.6127,8.732,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:31.464Z,12.75,run_20260309_084118_B4,B4,STARLINK-33641,-1.027,2617.9,4.1255,100.6163,8.732,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:31.569Z,12.86,run_20260309_084118_B4,B4,STARLINK-33641,-1.029,2618.2,4.1201,100.6198,8.733,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:31.673Z,12.96,run_20260309_084118_B4,B4,STARLINK-33641,-1.031,2618.4,4.1148,100.6234,8.734,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:31.777Z,13.07,run_20260309_084118_B4,B4,STARLINK-33641,-1.034,2618.7,4.1094,100.627,8.735,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:31.881Z,13.17,run_20260309_084118_B4,B4,STARLINK-33641,-1.036,2619.0,4.1041,100.6305,8.736,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
2026-03-09T08:41:31.985Z,13.27,run_20260309_084118_B4,B4,STARLINK-33641,-1.038,2619.2,4.0988,100.6341,8.737,10,0.0,100,0,0,0,0,SWITCHING,warning,4.59,0.0,3.99,WireGuard
