timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T09:30:45.825Z,2.32,run_20260309_093043_D2,D2,STARLINK-33641,-73.174,12708.3,2.5416,-86.9103,42.39,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:45.929Z,2.42,run_20260309_093043_D2,D2,STARLINK-33641,-73.173,12708.3,2.547,-86.9068,42.39,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:46.034Z,2.53,run_20260309_093043_D2,D2,STARLINK-33641,-73.172,12708.2,2.5523,-86.9032,42.39,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:46.139Z,2.63,run_20260309_093043_D2,D2,STARLINK-33641,-73.171,12708.2,2.5577,-86.8996,42.39,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:46.243Z,2.74,run_20260309_093043_D2,D2,STARLINK-33641,-73.17,12708.1,2.5631,-86.8961,42.39,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:46.347Z,2.84,run_20260309_093043_D2,D2,STARLINK-33641,-73.169,12708.0,2.5684,-86.8925,42.389,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:46.451Z,2.94,run_20260309_093043_D2,D2,STARLINK-33641,-73.168,12708.0,2.5738,-86.889,42.389,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:46.555Z,3.05,run_20260309_093043_D2,D2,STARLINK-33641,-73.167,12707.9,2.5791,-86.8854,42.389,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:46.660Z,3.15,run_20260309_093043_D2,D2,STARLINK-33641,-73.166,12707.8,2.5845,-86.8819,42.389,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:46.764Z,3.26,run_20260309_093043_D2,D2,STARLINK-33641,-73.165,12707.8,2.5898,-86.8783,42.389,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:46.868Z,3.36,run_20260309_093043_D2,D2,STARLINK-33641,-73.164,12707.7,2.5952,-86.8748,42.388,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:46.972Z,3.46,run_20260309_093043_D2,D2,STARLINK-33641,-73.163,12707.6,2.6005,-86.8712,42.388,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:47.077Z,3.57,run_20260309_093043_D2,D2,STARLINK-33641,-73.161,12707.6,2.6059,-86.8676,42.388,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:47.181Z,3.67,run_20260309_093043_D2,D2,STARLINK-33641,-73.16,12707.5,2.6112,-86.8641,42.388,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:47.285Z,3.78,run_20260309_093043_D2,D2,STARLINK-33641,-73.159,12707.4,2.6166,-86.8605,42.387,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:47.389Z,3.88,run_20260309_093043_D2,D2,STARLINK-33641,-73.158,12707.4,2.6219,-86.857,42.387,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:47.493Z,3.99,run_20260309_093043_D2,D2,STARLINK-33641,-73.157,12707.3,2.6273,-86.8534,42.387,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:47.597Z,4.09,run_20260309_093043_D2,D2,STARLINK-33641,-73.156,12707.3,2.6326,-86.8499,42.387,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:47.701Z,4.19,run_20260309_093043_D2,D2,STARLINK-33641,-73.155,12707.2,2.638,-86.8463,42.387,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:47.805Z,4.3,run_20260309_093043_D2,D2,STARLINK-33641,-73.154,12707.1,2.6433,-86.8428,42.386,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:47.909Z,4.4,run_20260309_093043_D2,D2,STARLINK-33641,-73.153,12707.1,2.6486,-86.8392,42.386,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:48.014Z,4.51,run_20260309_093043_D2,D2,STARLINK-33641,-73.152,12707.0,2.654,-86.8356,42.386,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:48.117Z,4.61,run_20260309_093043_D2,D2,STARLINK-33641,-73.151,12706.9,2.6593,-86.8321,42.386,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:48.222Z,4.71,run_20260309_093043_D2,D2,STARLINK-33641,-73.15,12706.9,2.6647,-86.8285,42.386,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:48.326Z,4.82,run_20260309_093043_D2,D2,STARLINK-33641,-73.149,12706.8,2.67,-86.825,42.385,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:48.430Z,4.92,run_20260309_093043_D2,D2,STARLINK-33641,-73.148,12706.7,2.6754,-86.8214,42.385,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:48.534Z,5.03,run_20260309_093043_D2,D2,STARLINK-33641,-73.147,12706.7,2.6807,-86.8179,42.385,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:48.638Z,5.13,run_20260309_093043_D2,D2,STARLINK-33641,-73.146,12706.6,2.6861,-86.8143,42.385,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:48.742Z,5.23,run_20260309_093043_D2,D2,STARLINK-33641,-73.145,12706.5,2.6914,-86.8108,42.384,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:48.846Z,5.34,run_20260309_093043_D2,D2,STARLINK-33641,-73.144,12706.5,2.6968,-86.8072,42.384,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:48.950Z,5.44,run_20260309_093043_D2,D2,STARLINK-33641,-73.143,12706.4,2.7021,-86.8037,42.384,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:49.054Z,5.55,run_20260309_093043_D2,D2,STARLINK-33641,-73.141,12706.4,2.7074,-86.8001,42.384,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:49.157Z,5.65,run_20260309_093043_D2,D2,STARLINK-33641,-73.14,12706.3,2.7127,-86.7966,42.384,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:49.261Z,5.75,run_20260309_093043_D2,D2,STARLINK-33641,-73.139,12706.2,2.7181,-86.793,42.383,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:49.365Z,5.86,run_20260309_093043_D2,D2,STARLINK-33641,-73.138,12706.2,2.7234,-86.7895,42.383,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:49.470Z,5.96,run_20260309_093043_D2,D2,STARLINK-33641,-73.137,12706.1,2.7288,-86.7859,42.383,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:49.574Z,6.07,run_20260309_093043_D2,D2,STARLINK-33641,-73.136,12706.0,2.7341,-86.7824,42.383,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:49.678Z,6.17,run_20260309_093043_D2,D2,STARLINK-33641,-73.135,12706.0,2.7395,-86.7788,42.383,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:49.783Z,6.28,run_20260309_093043_D2,D2,STARLINK-33641,-73.134,12705.9,2.7449,-86.7752,42.382,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:49.887Z,6.38,run_20260309_093043_D2,D2,STARLINK-33641,-73.133,12705.8,2.7502,-86.7717,42.382,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:49.990Z,6.48,run_20260309_093043_D2,D2,STARLINK-33641,-73.132,12705.8,2.7555,-86.7682,42.382,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:50.094Z,6.59,run_20260309_093043_D2,D2,STARLINK-33641,-73.131,12705.7,2.7609,-86.7646,42.382,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:50.198Z,6.69,run_20260309_093043_D2,D2,STARLINK-33641,-73.13,12705.6,2.7662,-86.7611,42.381,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:50.302Z,6.79,run_20260309_093043_D2,D2,STARLINK-33641,-73.129,12705.6,2.7715,-86.7575,42.381,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:50.406Z,6.9,run_20260309_093043_D2,D2,STARLINK-33641,-73.128,12705.5,2.7769,-86.754,42.381,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:50.510Z,7.0,run_20260309_093043_D2,D2,STARLINK-33641,-73.127,12705.4,2.7822,-86.7504,42.381,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:50.614Z,7.11,run_20260309_093043_D2,D2,STARLINK-33641,-73.126,12705.4,2.7875,-86.7469,42.381,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:50.718Z,7.21,run_20260309_093043_D2,D2,STARLINK-33641,-73.125,12705.3,2.7929,-86.7433,42.38,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:50.822Z,7.31,run_20260309_093043_D2,D2,STARLINK-33641,-73.123,12705.2,2.7982,-86.7398,42.38,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:50.925Z,7.42,run_20260309_093043_D2,D2,STARLINK-33641,-73.122,12705.2,2.8035,-86.7362,42.38,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:51.030Z,7.52,run_20260309_093043_D2,D2,STARLINK-33641,-73.121,12705.1,2.8089,-86.7327,42.38,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:51.134Z,7.63,run_20260309_093043_D2,D2,STARLINK-33641,-73.12,12705.0,2.8142,-86.7291,42.379,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:51.239Z,7.73,run_20260309_093043_D2,D2,STARLINK-33641,-73.119,12705.0,2.8196,-86.7255,42.379,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:51.343Z,7.84,run_20260309_093043_D2,D2,STARLINK-33641,-73.118,12704.9,2.825,-86.722,42.379,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:51.447Z,7.94,run_20260309_093043_D2,D2,STARLINK-33641,-73.117,12704.8,2.8303,-86.7184,42.379,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:51.551Z,8.04,run_20260309_093043_D2,D2,STARLINK-33641,-73.116,12704.8,2.8356,-86.7149,42.379,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:51.655Z,8.15,run_20260309_093043_D2,D2,STARLINK-33641,-73.115,12704.7,2.841,-86.7113,42.378,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:51.759Z,8.25,run_20260309_093043_D2,D2,STARLINK-33641,-73.114,12704.6,2.8464,-86.7078,42.378,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:51.863Z,8.36,run_20260309_093043_D2,D2,STARLINK-33641,-73.113,12704.6,2.8517,-86.7042,42.378,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:51.967Z,8.46,run_20260309_093043_D2,D2,STARLINK-33641,-73.112,12704.5,2.857,-86.7007,42.378,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:52.071Z,8.56,run_20260309_093043_D2,D2,STARLINK-33641,-73.111,12704.5,2.8624,-86.6971,42.377,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:52.175Z,8.67,run_20260309_093043_D2,D2,STARLINK-33641,-73.11,12704.4,2.8677,-86.6936,42.377,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:52.279Z,8.77,run_20260309_093043_D2,D2,STARLINK-33641,-73.108,12704.3,2.873,-86.69,42.377,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:52.383Z,8.88,run_20260309_093043_D2,D2,STARLINK-33641,-73.107,12704.3,2.8784,-86.6865,42.377,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:52.487Z,8.98,run_20260309_093043_D2,D2,STARLINK-33641,-73.106,12704.2,2.8837,-86.6829,42.377,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:52.591Z,9.08,run_20260309_093043_D2,D2,STARLINK-33641,-73.105,12704.1,2.889,-86.6794,42.376,10,0.0,100,0,0,0,1,SWITCHING,warning,4.3,0.0,4.08,WireGuard
2026-03-09T09:30:52.694Z,9.19,run_20260309_093043_D2,D2,STARLINK-33641,-73.104,12704.1,2.8943,-86.6758,42.376,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:52.798Z,9.29,run_20260309_093043_D2,D2,STARLINK-33641,-73.103,12704.0,2.8997,-86.6723,42.376,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:52.902Z,9.39,run_20260309_093043_D2,D2,STARLINK-33641,-73.102,12703.9,2.905,-86.6688,42.376,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:53.006Z,9.5,run_20260309_093043_D2,D2,STARLINK-33641,-73.101,12703.9,2.9103,-86.6652,42.376,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:53.110Z,9.6,run_20260309_093043_D2,D2,STARLINK-33641,-73.1,12703.8,2.9157,-86.6616,42.375,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:53.214Z,9.71,run_20260309_093043_D2,D2,STARLINK-33641,-73.099,12703.7,2.9211,-86.6581,42.375,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:53.318Z,9.81,run_20260309_093043_D2,D2,STARLINK-33641,-73.098,12703.7,2.9264,-86.6545,42.375,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:53.423Z,9.92,run_20260309_093043_D2,D2,STARLINK-33641,-73.097,12703.6,2.9318,-86.6509,42.375,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:53.527Z,10.02,run_20260309_093043_D2,D2,STARLINK-33641,-73.096,12703.5,2.9371,-86.6474,42.374,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:53.631Z,10.12,run_20260309_093043_D2,D2,STARLINK-33641,-73.095,12703.5,2.9424,-86.6439,42.374,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:53.735Z,10.23,run_20260309_093043_D2,D2,STARLINK-33641,-73.093,12703.4,2.9478,-86.6403,42.374,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:53.838Z,10.33,run_20260309_093043_D2,D2,STARLINK-33641,-73.092,12703.3,2.9531,-86.6368,42.374,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:53.942Z,10.43,run_20260309_093043_D2,D2,STARLINK-33641,-73.091,12703.3,2.9584,-86.6332,42.374,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:54.046Z,10.54,run_20260309_093043_D2,D2,STARLINK-33641,-73.09,12703.2,2.9638,-86.6297,42.373,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:54.150Z,10.64,run_20260309_093043_D2,D2,STARLINK-33641,-73.089,12703.1,2.9691,-86.6261,42.373,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:54.254Z,10.75,run_20260309_093043_D2,D2,STARLINK-33641,-73.088,12703.1,2.9744,-86.6226,42.373,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:54.357Z,10.85,run_20260309_093043_D2,D2,STARLINK-33641,-73.087,12703.0,2.9798,-86.619,42.373,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:54.461Z,10.95,run_20260309_093043_D2,D2,STARLINK-33641,-73.086,12702.9,2.9851,-86.6155,42.372,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:54.565Z,11.06,run_20260309_093043_D2,D2,STARLINK-33641,-73.085,12702.9,2.9904,-86.6119,42.372,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:54.670Z,11.16,run_20260309_093043_D2,D2,STARLINK-33641,-73.084,12702.8,2.9958,-86.6084,42.372,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:54.774Z,11.27,run_20260309_093043_D2,D2,STARLINK-33641,-73.083,12702.7,3.0011,-86.6048,42.372,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:54.879Z,11.37,run_20260309_093043_D2,D2,STARLINK-33641,-73.082,12702.7,3.0065,-86.6012,42.372,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:54.983Z,11.48,run_20260309_093043_D2,D2,STARLINK-33641,-73.08,12702.6,3.0119,-86.5977,42.371,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:55.087Z,11.58,run_20260309_093043_D2,D2,STARLINK-33641,-73.079,12702.5,3.0172,-86.5941,42.371,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:55.190Z,11.68,run_20260309_093043_D2,D2,STARLINK-33641,-73.078,12702.5,3.0225,-86.5906,42.371,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:55.295Z,11.79,run_20260309_093043_D2,D2,STARLINK-33641,-73.077,12702.4,3.0279,-86.587,42.371,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:55.399Z,11.89,run_20260309_093043_D2,D2,STARLINK-33641,-73.076,12702.3,3.0332,-86.5834,42.37,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:55.503Z,12.0,run_20260309_093043_D2,D2,STARLINK-33641,-73.075,12702.3,3.0386,-86.5799,42.37,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:55.607Z,12.1,run_20260309_093043_D2,D2,STARLINK-33641,-73.074,12702.2,3.0439,-86.5763,42.37,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:55.711Z,12.2,run_20260309_093043_D2,D2,STARLINK-33641,-73.073,12702.1,3.0493,-86.5728,42.37,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
2026-03-09T09:30:55.815Z,12.31,run_20260309_093043_D2,D2,STARLINK-33641,-73.072,12702.1,3.0546,-86.5692,42.369,10,0.0,100,0,0,0,1,SWITCHING,warning,3.94,0.0,0.9,WireGuard
