timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T06:29:27.054Z,1.93,run_20260309_062925_B1,B1,STARLINK-6255,46.343,723.5,20.1737,117.7046,2.413,65.39,13.078,14.305,77.42,2.947,788.5,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:27.159Z,2.04,run_20260309_062925_B1,B1,STARLINK-6255,46.296,724.0,20.1696,117.7096,2.415,57.01,11.402,12.468,76.41,3.525,845.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:27.263Z,2.14,run_20260309_062925_B1,B1,STARLINK-6255,46.251,724.5,20.1654,117.7146,2.417,74.63,14.926,11.472,75.75,2.725,781.9,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:27.367Z,2.25,run_20260309_062925_B1,B1,STARLINK-6255,46.205,725.0,20.1613,117.7196,2.418,59.19,11.838,14.006,74.77,3.47,834.3,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:27.471Z,2.35,run_20260309_062925_B1,B1,STARLINK-6255,46.16,725.5,20.1572,117.7246,2.42,78.24,15.648,11.848,84.16,3.085,777.3,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:27.575Z,2.45,run_20260309_062925_B1,B1,STARLINK-6255,46.114,725.9,20.1531,117.7296,2.421,58.78,11.756,11.626,73.01,3.028,818.0,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:27.678Z,2.56,run_20260309_062925_B1,B1,STARLINK-6255,46.069,726.4,20.149,117.7345,2.423,67.69,13.538,12.496,71.77,3.157,815.4,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:27.782Z,2.66,run_20260309_062925_B1,B1,STARLINK-6255,46.024,726.9,20.1448,117.7395,2.425,64.89,12.978,14.419,80.53,3.605,820.3,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:27.886Z,2.77,run_20260309_062925_B1,B1,STARLINK-6255,45.979,727.4,20.1407,117.7445,2.426,57.88,11.576,11.339,81.98,3.526,799.4,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:27.990Z,2.87,run_20260309_062925_B1,B1,STARLINK-6255,45.934,727.8,20.1366,117.7495,2.428,79.19,15.838,12.114,72.46,2.794,811.8,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:28.094Z,2.97,run_20260309_062925_B1,B1,STARLINK-6255,45.888,728.3,20.1324,117.7545,2.429,65.31,13.062,13.291,78.76,3.522,836.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:28.198Z,3.08,run_20260309_062925_B1,B1,STARLINK-6255,45.843,728.8,20.1283,117.7595,2.431,59.56,11.912,11.811,88.62,3.598,850.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:28.303Z,3.18,run_20260309_062925_B1,B1,STARLINK-6255,45.797,729.3,20.1242,117.7645,2.433,58.43,11.686,11.77,74.11,2.714,828.5,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:28.546Z,3.43,run_20260309_062925_B1,B1,STARLINK-6255,45.717,730.1,20.1168,117.7734,2.436,67.25,13.45,12.112,75.44,3.149,841.7,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:28.776Z,3.66,run_20260309_062925_B1,B1,STARLINK-6255,45.617,731.2,20.1076,117.7845,2.439,55.53,11.106,13.776,80.82,3.551,833.1,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:29.006Z,3.89,run_20260309_062925_B1,B1,STARLINK-6255,45.518,732.3,20.0985,117.7955,2.443,61.32,12.264,14.706,75.08,3.578,823.7,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:29.236Z,4.12,run_20260309_062925_B1,B1,STARLINK-6255,45.419,733.4,20.0893,117.8065,2.446,61.2,12.24,13.274,73.05,2.956,824.3,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:29.466Z,4.35,run_20260309_062925_B1,B1,STARLINK-6255,45.321,734.4,20.0802,117.8175,2.45,71.17,14.234,14.828,72.03,3.086,766.1,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:29.697Z,4.58,run_20260309_062925_B1,B1,STARLINK-6255,45.222,735.5,20.071,117.8286,2.453,76.33,15.266,12.856,74.97,3.45,853.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:29.800Z,4.68,run_20260309_062925_B1,B1,STARLINK-6255,45.154,736.2,20.0647,117.8362,2.456,57.06,11.412,11.918,79.52,3.065,851.3,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:29.904Z,4.78,run_20260309_062925_B1,B1,STARLINK-6255,45.11,736.7,20.0606,117.8412,2.457,68.75,13.75,11.675,71.85,3.04,803.6,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:30.008Z,4.89,run_20260309_062925_B1,B1,STARLINK-6255,45.066,737.2,20.0565,117.8461,2.459,62.76,12.552,13.796,74.56,3.44,773.6,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:30.112Z,4.99,run_20260309_062925_B1,B1,STARLINK-6255,45.022,737.7,20.0523,117.8511,2.461,50.57,10.114,14.305,70.88,3.57,852.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:30.216Z,5.1,run_20260309_062925_B1,B1,STARLINK-6255,44.978,738.2,20.0482,117.8561,2.462,68.78,13.756,13.289,81.23,3.617,794.6,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:30.320Z,5.2,run_20260309_062925_B1,B1,STARLINK-6255,44.934,738.7,20.0441,117.8611,2.464,60.11,12.022,14.265,82.23,2.975,775.5,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:30.424Z,5.3,run_20260309_062925_B1,B1,STARLINK-6255,44.89,739.2,20.04,117.866,2.466,82.02,16.404,12.999,86.41,3.128,816.0,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:30.529Z,5.41,run_20260309_062925_B1,B1,STARLINK-6255,44.845,739.7,20.0358,117.8711,2.467,64.69,12.938,13.204,79.48,3.601,784.4,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:30.633Z,5.51,run_20260309_062925_B1,B1,STARLINK-6255,44.802,740.1,20.0316,117.8761,2.469,79.61,15.922,12.767,81.51,3.06,770.4,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:30.737Z,5.62,run_20260309_062925_B1,B1,STARLINK-6255,44.758,740.6,20.0275,117.881,2.47,75.27,15.054,14.866,82.26,2.836,782.8,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:30.841Z,5.72,run_20260309_062925_B1,B1,STARLINK-6255,44.714,741.1,20.0234,117.886,2.472,78.71,15.742,13.547,72.68,2.848,773.9,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:30.945Z,5.82,run_20260309_062925_B1,B1,STARLINK-6255,44.67,741.6,20.0193,117.891,2.474,88.44,17.688,13.805,75.11,3.49,763.9,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:31.049Z,5.93,run_20260309_062925_B1,B1,STARLINK-6255,44.627,742.1,20.0151,117.8959,2.475,82.35,16.47,11.598,87.79,3.576,775.1,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:31.152Z,6.03,run_20260309_062925_B1,B1,STARLINK-6255,44.583,742.6,20.011,117.9009,2.477,90.34,18.068,11.544,86.09,3.388,762.3,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:31.256Z,6.14,run_20260309_062925_B1,B1,STARLINK-6255,44.54,743.1,20.0069,117.9059,2.479,97.95,19.59,12.781,80.11,3.313,853.6,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:31.360Z,6.24,run_20260309_062925_B1,B1,STARLINK-6255,44.496,743.6,20.0027,117.9109,2.48,99.66,19.932,12.32,83.85,3.638,846.0,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:31.464Z,6.34,run_20260309_062925_B1,B1,STARLINK-6255,44.453,744.1,19.9986,117.9158,2.482,92.78,18.556,14.36,83.84,3.439,787.1,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:31.568Z,6.45,run_20260309_062925_B1,B1,STARLINK-6255,44.409,744.6,19.9945,117.9208,2.484,98.37,19.674,14.035,72.01,2.897,819.7,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:31.671Z,6.55,run_20260309_062925_B1,B1,STARLINK-6255,44.366,745.1,19.9904,117.9257,2.485,93.26,18.652,12.82,88.15,3.373,859.3,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:31.775Z,6.65,run_20260309_062925_B1,B1,STARLINK-6255,44.323,745.5,19.9863,117.9307,2.487,111.29,22.258,14.499,74.13,3.512,832.8,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:31.879Z,6.76,run_20260309_062925_B1,B1,STARLINK-6255,44.28,746.0,19.9821,117.9357,2.489,101.48,20.296,11.972,74.34,3.388,781.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:31.984Z,6.86,run_20260309_062925_B1,B1,STARLINK-6255,44.236,746.5,19.978,117.9407,2.49,89.09,17.818,14.268,71.78,2.744,806.6,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:32.088Z,6.97,run_20260309_062925_B1,B1,STARLINK-6255,44.193,747.0,19.9738,117.9457,2.492,88.1,17.62,13.764,79.53,2.747,807.7,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:32.192Z,7.07,run_20260309_062925_B1,B1,STARLINK-6255,44.15,747.5,19.9697,117.9506,2.493,89.25,17.85,14.326,74.36,2.768,817.0,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:32.297Z,7.18,run_20260309_062925_B1,B1,STARLINK-6255,44.107,748.0,19.9655,117.9556,2.495,91.93,18.386,14.246,71.36,3.494,781.1,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:32.400Z,7.28,run_20260309_062925_B1,B1,STARLINK-6255,44.064,748.5,19.9614,117.9606,2.497,110.45,22.09,12.614,70.17,2.938,837.8,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:32.504Z,7.38,run_20260309_062925_B1,B1,STARLINK-6255,44.021,749.0,19.9573,117.9656,2.498,97.07,19.414,14.251,74.98,2.742,788.8,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:32.608Z,7.49,run_20260309_062925_B1,B1,STARLINK-6255,43.978,749.5,19.9531,117.9705,2.5,102.87,20.574,14.405,79.67,3.646,763.4,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:32.713Z,7.59,run_20260309_062925_B1,B1,STARLINK-6255,43.935,750.0,19.949,117.9755,2.502,97.4,19.48,14.633,88.77,3.476,778.9,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:32.817Z,7.7,run_20260309_062925_B1,B1,STARLINK-6255,43.892,750.5,19.9449,117.9805,2.503,113.09,22.618,14.38,80.29,3.611,790.3,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:32.920Z,7.8,run_20260309_062925_B1,B1,STARLINK-6255,43.85,751.0,19.9407,117.9855,2.505,100.56,20.112,12.834,88.07,3.24,802.7,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:33.024Z,7.9,run_20260309_062925_B1,B1,STARLINK-6255,43.807,751.5,19.9366,117.9904,2.507,99.7,19.94,14.997,79.06,2.716,833.4,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:33.128Z,8.01,run_20260309_062925_B1,B1,STARLINK-6255,43.764,752.0,19.9325,117.9954,2.508,112.4,22.48,11.207,83.52,3.07,818.3,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:33.232Z,8.11,run_20260309_062925_B1,B1,STARLINK-6255,43.722,752.5,19.9283,118.0004,2.51,101.12,20.224,14.11,70.05,3.314,844.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:33.336Z,8.22,run_20260309_062925_B1,B1,STARLINK-6255,43.679,753.0,19.9242,118.0053,2.512,88.22,17.644,13.429,75.67,2.853,829.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:33.440Z,8.32,run_20260309_062925_B1,B1,STARLINK-6255,43.637,753.5,19.9201,118.0103,2.513,100.05,20.01,14.608,72.56,2.782,763.5,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:33.545Z,8.42,run_20260309_062925_B1,B1,STARLINK-6255,43.594,754.0,19.9159,118.0153,2.515,84.12,16.824,13.442,71.26,3.079,840.4,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:33.649Z,8.53,run_20260309_062925_B1,B1,STARLINK-6255,43.552,754.5,19.9118,118.0203,2.517,100.44,20.088,14.59,74.57,3.125,818.6,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:33.754Z,8.63,run_20260309_062925_B1,B1,STARLINK-6255,43.509,755.0,19.9076,118.0253,2.518,93.43,18.686,13.994,71.75,3.227,845.5,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:33.857Z,8.74,run_20260309_062925_B1,B1,STARLINK-6255,43.467,755.5,19.9035,118.0303,2.52,105.4,21.08,14.612,82.73,3.034,805.7,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:33.961Z,8.84,run_20260309_062925_B1,B1,STARLINK-6255,43.425,756.0,19.8993,118.0352,2.522,92.81,18.562,12.298,77.86,3.291,832.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:34.065Z,8.94,run_20260309_062925_B1,B1,STARLINK-6255,43.383,756.5,19.8952,118.0402,2.523,105.22,21.044,11.41,81.63,3.623,803.1,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:34.170Z,9.05,run_20260309_062925_B1,B1,STARLINK-6255,43.34,757.0,19.891,118.0452,2.525,89.64,17.928,11.727,72.29,3.421,779.1,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:34.274Z,9.15,run_20260309_062925_B1,B1,STARLINK-6255,43.298,757.5,19.8869,118.0502,2.527,87.66,17.532,11.716,83.68,3.192,777.7,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:34.378Z,9.26,run_20260309_062925_B1,B1,STARLINK-6255,43.256,758.0,19.8828,118.0551,2.528,101.84,20.368,12.12,83.48,2.895,822.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:34.482Z,9.36,run_20260309_062925_B1,B1,STARLINK-6255,43.214,758.5,19.8786,118.0601,2.53,94.51,18.902,12.991,74.77,2.813,857.6,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:34.586Z,9.47,run_20260309_062925_B1,B1,STARLINK-6255,43.173,759.0,19.8745,118.065,2.532,91.04,18.208,14.978,89.7,3.031,781.9,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:34.689Z,9.57,run_20260309_062925_B1,B1,STARLINK-6255,43.131,759.5,19.8704,118.07,2.533,83.72,16.744,11.055,88.49,3.132,804.6,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:34.793Z,9.67,run_20260309_062925_B1,B1,STARLINK-6255,43.089,760.0,19.8662,118.075,2.535,60.33,12.066,14.43,79.3,2.755,779.1,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:34.897Z,9.78,run_20260309_062925_B1,B1,STARLINK-6255,43.047,760.5,19.8621,118.0799,2.537,67.57,13.514,14.112,78.53,3.155,822.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:35.001Z,9.88,run_20260309_062925_B1,B1,STARLINK-6255,43.006,761.0,19.858,118.0849,2.538,69.37,13.874,13.516,77.77,2.887,834.8,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:35.105Z,9.98,run_20260309_062925_B1,B1,STARLINK-6255,42.964,761.5,19.8538,118.0898,2.54,82.05,16.41,12.01,84.58,3.39,849.3,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:35.209Z,10.09,run_20260309_062925_B1,B1,STARLINK-6255,42.923,762.0,19.8497,118.0948,2.542,73.92,14.784,13.696,72.81,3.654,826.7,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:35.312Z,10.19,run_20260309_062925_B1,B1,STARLINK-6255,42.881,762.5,19.8456,118.0997,2.544,88.0,17.6,12.921,87.96,3.051,796.6,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:35.416Z,10.3,run_20260309_062925_B1,B1,STARLINK-6255,42.84,763.0,19.8414,118.1047,2.545,82.12,16.424,14.393,77.23,2.965,791.0,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:35.520Z,10.4,run_20260309_062925_B1,B1,STARLINK-6255,42.798,763.5,19.8373,118.1096,2.547,61.01,12.202,14.252,86.46,3.46,817.0,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:35.625Z,10.5,run_20260309_062925_B1,B1,STARLINK-6255,42.757,764.1,19.8331,118.1147,2.549,66.18,13.236,11.821,86.87,3.056,827.6,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:35.729Z,10.61,run_20260309_062925_B1,B1,STARLINK-6255,42.715,764.6,19.829,118.1196,2.55,85.43,17.086,12.255,79.55,3.411,786.2,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:35.834Z,10.71,run_20260309_062925_B1,B1,STARLINK-6255,42.674,765.1,19.8248,118.1246,2.552,62.75,12.55,13.195,88.56,3.317,812.9,0,NORMAL,danger,4.91,0.0,4.14,WireGuard
2026-03-09T06:29:35.939Z,10.82,run_20260309_062925_B1,B1,STARLINK-6255,42.632,765.6,19.8206,118.1296,2.554,73.03,14.606,13.236,76.36,2.939,779.6,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:36.043Z,10.92,run_20260309_062925_B1,B1,STARLINK-6255,42.591,766.1,19.8165,118.1346,2.555,82.58,16.516,14.582,74.83,3.683,801.7,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:36.146Z,11.03,run_20260309_062925_B1,B1,STARLINK-6255,42.55,766.6,19.8124,118.1396,2.557,72.24,14.448,12.048,77.4,2.811,818.3,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:36.250Z,11.13,run_20260309_062925_B1,B1,STARLINK-6255,42.509,767.1,19.8082,118.1445,2.559,74.39,14.878,13.151,85.48,2.756,810.8,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:36.354Z,11.23,run_20260309_062925_B1,B1,STARLINK-6255,42.468,767.6,19.8041,118.1495,2.56,61.03,12.206,12.033,71.78,3.422,833.9,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:36.458Z,11.34,run_20260309_062925_B1,B1,STARLINK-6255,42.427,768.1,19.8,118.1544,2.562,58.76,11.752,13.879,87.11,3.511,814.6,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:36.562Z,11.44,run_20260309_062925_B1,B1,STARLINK-6255,42.386,768.6,19.7958,118.1594,2.564,66.3,13.26,13.233,89.17,2.94,859.0,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:36.666Z,11.55,run_20260309_062925_B1,B1,STARLINK-6255,42.345,769.1,19.7917,118.1643,2.566,51.99,10.398,13.507,76.47,3.328,800.5,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:36.770Z,11.65,run_20260309_062925_B1,B1,STARLINK-6255,42.304,769.6,19.7876,118.1693,2.567,58.23,11.646,11.095,82.02,2.99,760.3,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:36.874Z,11.75,run_20260309_062925_B1,B1,STARLINK-6255,42.263,770.2,19.7834,118.1742,2.569,79.13,15.826,13.835,86.33,2.809,844.1,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:36.978Z,11.86,run_20260309_062925_B1,B1,STARLINK-6255,42.223,770.7,19.7793,118.1792,2.571,77.65,15.53,12.001,76.98,3.669,768.0,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:37.082Z,11.96,run_20260309_062925_B1,B1,STARLINK-6255,42.182,771.2,19.7751,118.1842,2.572,65.16,13.032,14.881,72.03,3.471,784.4,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:37.187Z,12.07,run_20260309_062925_B1,B1,STARLINK-6255,42.141,771.7,19.7709,118.1892,2.574,65.29,13.058,13.946,87.53,3.325,846.7,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:37.291Z,12.17,run_20260309_062925_B1,B1,STARLINK-6255,42.1,772.2,19.7668,118.1941,2.576,69.94,13.988,12.806,78.21,3.36,857.9,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:37.396Z,12.28,run_20260309_062925_B1,B1,STARLINK-6255,42.06,772.7,19.7626,118.1991,2.578,56.56,11.312,14.247,83.78,3.183,828.2,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:37.499Z,12.38,run_20260309_062925_B1,B1,STARLINK-6255,42.019,773.2,19.7585,118.2041,2.579,64.08,12.816,13.262,73.68,3.532,784.5,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
2026-03-09T06:29:37.603Z,12.48,run_20260309_062925_B1,B1,STARLINK-6255,41.979,773.7,19.7543,118.209,2.581,66.12,13.224,14.8,74.6,2.776,764.4,0,NORMAL,danger,4.1,0.0,3.45,WireGuard
