timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T07:14:16.787Z,2.91,run_20260309_071413_B2,B2,STARLINK-33641,-18.128,5172.1,-16.6571,138.7303,17.252,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:16.892Z,3.01,run_20260309_071413_B2,B2,STARLINK-33641,-18.132,5172.7,-16.6623,138.7342,17.254,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:16.996Z,3.11,run_20260309_071413_B2,B2,STARLINK-33641,-18.136,5173.4,-16.6675,138.7381,17.257,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:17.101Z,3.22,run_20260309_071413_B2,B2,STARLINK-33641,-18.14,5174.1,-16.6728,138.7421,17.259,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:17.204Z,3.32,run_20260309_071413_B2,B2,STARLINK-33641,-18.144,5174.8,-16.6779,138.7459,17.261,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:17.308Z,3.43,run_20260309_071413_B2,B2,STARLINK-33641,-18.147,5175.4,-16.6831,138.7498,17.263,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:17.412Z,3.53,run_20260309_071413_B2,B2,STARLINK-33641,-18.151,5176.1,-16.6883,138.7537,17.266,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:17.517Z,3.64,run_20260309_071413_B2,B2,STARLINK-33641,-18.155,5176.8,-16.6936,138.7576,17.268,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:17.620Z,3.74,run_20260309_071413_B2,B2,STARLINK-33641,-18.159,5177.5,-16.6988,138.7615,17.27,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:17.724Z,3.84,run_20260309_071413_B2,B2,STARLINK-33641,-18.163,5178.1,-16.7039,138.7654,17.272,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:17.828Z,3.95,run_20260309_071413_B2,B2,STARLINK-33641,-18.167,5178.8,-16.7091,138.7693,17.275,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:17.932Z,4.05,run_20260309_071413_B2,B2,STARLINK-33641,-18.171,5179.5,-16.7143,138.7732,17.277,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:18.036Z,4.15,run_20260309_071413_B2,B2,STARLINK-33641,-18.175,5180.1,-16.7195,138.7771,17.279,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:18.140Z,4.26,run_20260309_071413_B2,B2,STARLINK-33641,-18.179,5180.8,-16.7247,138.7809,17.281,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:18.244Z,4.36,run_20260309_071413_B2,B2,STARLINK-33641,-18.183,5181.5,-16.7299,138.7848,17.284,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:18.348Z,4.47,run_20260309_071413_B2,B2,STARLINK-33641,-18.187,5182.2,-16.7351,138.7887,17.286,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:18.452Z,4.57,run_20260309_071413_B2,B2,STARLINK-33641,-18.191,5182.8,-16.7403,138.7926,17.288,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:18.555Z,4.67,run_20260309_071413_B2,B2,STARLINK-33641,-18.195,5183.5,-16.7455,138.7965,17.29,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:18.659Z,4.78,run_20260309_071413_B2,B2,STARLINK-33641,-18.199,5184.2,-16.7507,138.8004,17.293,10,0.0,100,0,0,0,0,SWITCHING,warning,3.18,0.0,1.87,WireGuard
2026-03-09T07:14:18.763Z,4.88,run_20260309_071413_B2,B2,STARLINK-33641,-18.202,5184.9,-16.7559,138.8043,17.295,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:18.869Z,4.99,run_20260309_071413_B2,B2,STARLINK-33641,-18.206,5185.5,-16.7611,138.8082,17.297,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:18.973Z,5.09,run_20260309_071413_B2,B2,STARLINK-33641,-18.21,5186.2,-16.7663,138.8121,17.299,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:19.076Z,5.2,run_20260309_071413_B2,B2,STARLINK-33641,-18.214,5186.9,-16.7715,138.816,17.302,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:19.180Z,5.3,run_20260309_071413_B2,B2,STARLINK-33641,-18.218,5187.6,-16.7767,138.8199,17.304,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:19.284Z,5.4,run_20260309_071413_B2,B2,STARLINK-33641,-18.222,5188.2,-16.7819,138.8238,17.306,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:19.389Z,5.51,run_20260309_071413_B2,B2,STARLINK-33641,-18.226,5188.9,-16.7872,138.8277,17.308,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:19.493Z,5.61,run_20260309_071413_B2,B2,STARLINK-33641,-18.23,5189.6,-16.7923,138.8316,17.311,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:19.597Z,5.72,run_20260309_071413_B2,B2,STARLINK-33641,-18.234,5190.3,-16.7975,138.8355,17.313,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:19.701Z,5.82,run_20260309_071413_B2,B2,STARLINK-33641,-18.238,5190.9,-16.8027,138.8394,17.315,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:19.804Z,5.92,run_20260309_071413_B2,B2,STARLINK-33641,-18.242,5191.6,-16.8079,138.8433,17.317,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:19.908Z,6.03,run_20260309_071413_B2,B2,STARLINK-33641,-18.246,5192.3,-16.8131,138.8472,17.32,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:20.012Z,6.13,run_20260309_071413_B2,B2,STARLINK-33641,-18.25,5192.9,-16.8183,138.8511,17.322,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:20.116Z,6.23,run_20260309_071413_B2,B2,STARLINK-33641,-18.254,5193.6,-16.8235,138.8549,17.324,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:20.219Z,6.34,run_20260309_071413_B2,B2,STARLINK-33641,-18.257,5194.3,-16.8286,138.8588,17.326,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:20.324Z,6.44,run_20260309_071413_B2,B2,STARLINK-33641,-18.261,5195.0,-16.8339,138.8628,17.329,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:20.427Z,6.55,run_20260309_071413_B2,B2,STARLINK-33641,-18.265,5195.6,-16.839,138.8666,17.331,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:20.532Z,6.65,run_20260309_071413_B2,B2,STARLINK-33641,-18.269,5196.3,-16.8443,138.8706,17.333,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:20.636Z,6.75,run_20260309_071413_B2,B2,STARLINK-33641,-18.273,5197.0,-16.8495,138.8744,17.335,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:20.739Z,6.86,run_20260309_071413_B2,B2,STARLINK-33641,-18.277,5197.7,-16.8546,138.8783,17.338,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:20.843Z,6.96,run_20260309_071413_B2,B2,STARLINK-33641,-18.281,5198.3,-16.8598,138.8822,17.34,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:20.948Z,7.07,run_20260309_071413_B2,B2,STARLINK-33641,-18.285,5199.0,-16.865,138.8861,17.342,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:21.194Z,7.31,run_20260309_071413_B2,B2,STARLINK-33641,-18.291,5200.1,-16.8731,138.8922,17.346,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:21.452Z,7.57,run_20260309_071413_B2,B2,STARLINK-33641,-18.301,5201.7,-16.886,138.9019,17.351,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:21.709Z,7.83,run_20260309_071413_B2,B2,STARLINK-33641,-18.311,5203.4,-16.8989,138.9115,17.357,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:21.966Z,8.08,run_20260309_071413_B2,B2,STARLINK-33641,-18.32,5205.1,-16.9117,138.9212,17.362,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:22.222Z,8.34,run_20260309_071413_B2,B2,STARLINK-33641,-18.33,5206.7,-16.9245,138.9308,17.368,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:22.386Z,8.5,run_20260309_071413_B2,B2,STARLINK-33641,-18.339,5208.3,-16.9369,138.9401,17.373,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:22.489Z,8.61,run_20260309_071413_B2,B2,STARLINK-33641,-18.343,5209.0,-16.9421,138.944,17.375,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:22.593Z,8.71,run_20260309_071413_B2,B2,STARLINK-33641,-18.347,5209.7,-16.9472,138.9479,17.378,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:22.697Z,8.82,run_20260309_071413_B2,B2,STARLINK-33641,-18.351,5210.3,-16.9524,138.9518,17.38,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:22.802Z,8.92,run_20260309_071413_B2,B2,STARLINK-33641,-18.355,5211.0,-16.9576,138.9557,17.382,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:22.905Z,9.02,run_20260309_071413_B2,B2,STARLINK-33641,-18.359,5211.7,-16.9628,138.9596,17.384,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:23.009Z,9.13,run_20260309_071413_B2,B2,STARLINK-33641,-18.363,5212.3,-16.968,138.9635,17.387,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:23.113Z,9.23,run_20260309_071413_B2,B2,STARLINK-33641,-18.367,5213.0,-16.9732,138.9674,17.389,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:23.217Z,9.34,run_20260309_071413_B2,B2,STARLINK-33641,-18.371,5213.7,-16.9784,138.9713,17.391,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:23.321Z,9.44,run_20260309_071413_B2,B2,STARLINK-33641,-18.374,5214.4,-16.9836,138.9752,17.393,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:23.425Z,9.54,run_20260309_071413_B2,B2,STARLINK-33641,-18.378,5215.0,-16.9888,138.9791,17.395,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:23.529Z,9.65,run_20260309_071413_B2,B2,STARLINK-33641,-18.382,5215.7,-16.994,138.983,17.398,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:23.632Z,9.75,run_20260309_071413_B2,B2,STARLINK-33641,-18.386,5216.4,-16.9991,138.9869,17.4,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:23.736Z,9.85,run_20260309_071413_B2,B2,STARLINK-33641,-18.39,5217.1,-17.0043,138.9908,17.402,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:23.840Z,9.96,run_20260309_071413_B2,B2,STARLINK-33641,-18.394,5217.7,-17.0095,138.9947,17.404,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:23.944Z,10.06,run_20260309_071413_B2,B2,STARLINK-33641,-18.398,5218.4,-17.0147,138.9986,17.407,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:24.047Z,10.17,run_20260309_071413_B2,B2,STARLINK-33641,-18.402,5219.1,-17.0199,139.0025,17.409,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:24.151Z,10.27,run_20260309_071413_B2,B2,STARLINK-33641,-18.406,5219.7,-17.025,139.0064,17.411,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:24.254Z,10.37,run_20260309_071413_B2,B2,STARLINK-33641,-18.41,5220.4,-17.0302,139.0102,17.413,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:24.358Z,10.48,run_20260309_071413_B2,B2,STARLINK-33641,-18.414,5221.1,-17.0354,139.0141,17.416,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:24.462Z,10.58,run_20260309_071413_B2,B2,STARLINK-33641,-18.417,5221.7,-17.0405,139.018,17.418,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:24.565Z,10.68,run_20260309_071413_B2,B2,STARLINK-33641,-18.421,5222.4,-17.0457,139.0219,17.42,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:24.669Z,10.79,run_20260309_071413_B2,B2,STARLINK-33641,-18.425,5223.1,-17.0509,139.0258,17.422,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:24.773Z,10.89,run_20260309_071413_B2,B2,STARLINK-33641,-18.429,5223.8,-17.0561,139.0297,17.425,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:24.876Z,11.0,run_20260309_071413_B2,B2,STARLINK-33641,-18.433,5224.4,-17.0613,139.0336,17.427,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:24.980Z,11.1,run_20260309_071413_B2,B2,STARLINK-33641,-18.437,5225.1,-17.0664,139.0375,17.429,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:25.084Z,11.2,run_20260309_071413_B2,B2,STARLINK-33641,-18.441,5225.8,-17.0716,139.0414,17.431,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:25.188Z,11.31,run_20260309_071413_B2,B2,STARLINK-33641,-18.445,5226.4,-17.0768,139.0453,17.434,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:25.292Z,11.41,run_20260309_071413_B2,B2,STARLINK-33641,-18.449,5227.1,-17.082,139.0492,17.436,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:25.396Z,11.51,run_20260309_071413_B2,B2,STARLINK-33641,-18.453,5227.8,-17.0872,139.0531,17.438,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:25.499Z,11.62,run_20260309_071413_B2,B2,STARLINK-33641,-18.457,5228.5,-17.0924,139.057,17.44,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:25.603Z,11.72,run_20260309_071413_B2,B2,STARLINK-33641,-18.46,5229.1,-17.0975,139.0609,17.443,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:25.707Z,11.83,run_20260309_071413_B2,B2,STARLINK-33641,-18.464,5229.8,-17.1027,139.0648,17.445,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:25.810Z,11.93,run_20260309_071413_B2,B2,STARLINK-33641,-18.468,5230.5,-17.1079,139.0687,17.447,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:25.914Z,12.03,run_20260309_071413_B2,B2,STARLINK-33641,-18.472,5231.1,-17.1131,139.0726,17.449,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:26.018Z,12.14,run_20260309_071413_B2,B2,STARLINK-33641,-18.476,5231.8,-17.1182,139.0765,17.451,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:26.122Z,12.24,run_20260309_071413_B2,B2,STARLINK-33641,-18.48,5232.5,-17.1235,139.0804,17.454,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:26.226Z,12.34,run_20260309_071413_B2,B2,STARLINK-33641,-18.484,5233.2,-17.1286,139.0843,17.456,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:26.330Z,12.45,run_20260309_071413_B2,B2,STARLINK-33641,-18.488,5233.8,-17.1338,139.0883,17.458,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:26.434Z,12.55,run_20260309_071413_B2,B2,STARLINK-33641,-18.492,5234.5,-17.139,139.0922,17.46,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:26.538Z,12.66,run_20260309_071413_B2,B2,STARLINK-33641,-18.496,5235.2,-17.1442,139.0961,17.463,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:26.642Z,12.76,run_20260309_071413_B2,B2,STARLINK-33641,-18.5,5235.8,-17.1494,139.1,17.465,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:26.749Z,12.87,run_20260309_071413_B2,B2,STARLINK-33641,-18.504,5236.5,-17.1546,139.1039,17.467,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:26.853Z,12.97,run_20260309_071413_B2,B2,STARLINK-33641,-18.508,5237.2,-17.1599,139.1079,17.469,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:26.957Z,13.08,run_20260309_071413_B2,B2,STARLINK-33641,-18.511,5237.9,-17.1651,139.1118,17.472,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:27.061Z,13.18,run_20260309_071413_B2,B2,STARLINK-33641,-18.515,5238.6,-17.1703,139.1158,17.474,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:27.165Z,13.28,run_20260309_071413_B2,B2,STARLINK-33641,-18.519,5239.2,-17.1755,139.1197,17.476,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
2026-03-09T07:14:27.269Z,13.39,run_20260309_071413_B2,B2,STARLINK-33641,-18.523,5239.9,-17.1807,139.1236,17.478,10,0.0,100,0,0,0,0,SWITCHING,warning,3.12,10.0,1.39,LAN
