timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-10T03:08:46.335Z,43.63,run_20260310_030802_A1,A1,STARLINK-3501,58.846,623.2,32.2688,-115.8683,2.079,26.46,1.058,0.14,216.74,0.444,76.5,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:46.439Z,43.74,run_20260310_030802_A1,A1,STARLINK-3501,58.785,623.6,32.2641,-115.8633,2.08,26.46,1.058,0.2,222.4,0.471,72.4,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:46.543Z,43.84,run_20260310_030802_A1,A1,STARLINK-3501,58.724,623.9,32.2595,-115.8582,2.081,26.45,1.058,0.18,221.4,0.457,73.2,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:46.647Z,43.94,run_20260310_030802_A1,A1,STARLINK-3501,58.663,624.3,32.2548,-115.8532,2.082,26.37,1.055,0.19,216.4,0.467,75.3,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:46.751Z,44.05,run_20260310_030802_A1,A1,STARLINK-3501,58.602,624.6,32.2502,-115.8482,2.084,26.38,1.055,0.24,218.71,0.43,70.6,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:46.855Z,44.15,run_20260310_030802_A1,A1,STARLINK-3501,58.541,625.0,32.2455,-115.8431,2.085,26.31,1.052,0.26,219.36,0.437,76.8,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:46.960Z,44.26,run_20260310_030802_A1,A1,STARLINK-3501,58.48,625.4,32.2409,-115.8381,2.086,26.36,1.054,0.19,216.23,0.483,75.4,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:47.065Z,44.36,run_20260310_030802_A1,A1,STARLINK-3501,58.419,625.7,32.2362,-115.833,2.087,26.39,1.056,4.46,198.19,0.448,67.8,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:47.169Z,44.47,run_20260310_030802_A1,A1,STARLINK-3501,58.358,626.1,32.2315,-115.828,2.088,26.37,1.055,0.18,215.99,0.478,67.8,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:47.273Z,44.57,run_20260310_030802_A1,A1,STARLINK-3501,58.297,626.5,32.2269,-115.823,2.09,26.24,1.05,0.2,218.22,0.439,72.1,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:47.377Z,44.67,run_20260310_030802_A1,A1,STARLINK-3501,58.237,626.8,32.2222,-115.8179,2.091,26.14,1.046,0.28,216.43,0.434,70.7,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:47.482Z,44.78,run_20260310_030802_A1,A1,STARLINK-3501,58.175,627.2,32.2175,-115.8129,2.092,26.18,1.047,0.1,220.89,0.486,75.8,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:47.586Z,44.88,run_20260310_030802_A1,A1,STARLINK-3501,58.115,627.6,32.2129,-115.8078,2.093,26.14,1.046,0.13,224.69,0.424,69.3,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:47.690Z,44.99,run_20260310_030802_A1,A1,STARLINK-3501,58.055,627.9,32.2082,-115.8028,2.095,26.25,1.05,0.24,223.85,0.419,72.5,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:47.794Z,45.09,run_20260310_030802_A1,A1,STARLINK-3501,57.994,628.3,32.2036,-115.7978,2.096,26.33,1.053,0.14,220.37,0.423,68.5,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:47.898Z,45.2,run_20260310_030802_A1,A1,STARLINK-3501,57.934,628.7,32.1989,-115.7928,2.097,26.26,1.05,0.29,219.86,0.444,74.9,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:48.002Z,45.3,run_20260310_030802_A1,A1,STARLINK-3501,57.874,629.0,32.1943,-115.7877,2.098,26.33,1.053,0.22,216.63,0.446,70.3,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:48.106Z,45.4,run_20260310_030802_A1,A1,STARLINK-3501,57.814,629.4,32.1896,-115.7827,2.1,26.43,1.057,0.14,220.94,0.46,74.3,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:48.382Z,45.68,run_20260310_030802_A1,A1,STARLINK-3501,57.705,630.1,32.1812,-115.7736,2.102,26.55,1.062,0.22,219.52,0.483,68.6,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:48.662Z,45.96,run_20260310_030802_A1,A1,STARLINK-3501,57.546,631.1,32.1688,-115.7602,2.105,26.68,1.067,0.14,215.74,0.496,67.0,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:48.939Z,46.24,run_20260310_030802_A1,A1,STARLINK-3501,57.387,632.1,32.1565,-115.7469,2.108,26.79,1.072,0.24,221.21,0.498,72.4,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:49.215Z,46.51,run_20260310_030802_A1,A1,STARLINK-3501,57.229,633.1,32.1441,-115.7335,2.112,26.79,1.072,0.19,224.56,0.496,69.8,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:49.492Z,46.79,run_20260310_030802_A1,A1,STARLINK-3501,57.072,634.1,32.1318,-115.7203,2.115,26.84,1.074,0.27,218.24,0.407,69.3,1,NORMAL,success,5.56,0.0,7.05,WireGuard
2026-03-10T03:08:49.700Z,47.0,run_20260310_030802_A1,A1,STARLINK-3501,56.914,635.1,32.1193,-115.7069,2.118,26.8,1.072,0.26,220.22,0.405,69.1,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:49.803Z,47.1,run_20260310_030802_A1,A1,STARLINK-3501,56.843,635.6,32.1138,-115.7009,2.12,26.78,1.071,0.15,220.86,0.468,75.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:49.908Z,47.2,run_20260310_030802_A1,A1,STARLINK-3501,56.784,635.9,32.1091,-115.6959,2.121,26.76,1.07,0.19,217.55,0.463,74.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:50.012Z,47.31,run_20260310_030802_A1,A1,STARLINK-3501,56.725,636.3,32.1044,-115.6908,2.123,26.73,1.069,0.11,218.03,0.457,73.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:50.116Z,47.41,run_20260310_030802_A1,A1,STARLINK-3501,56.666,636.7,32.0998,-115.6858,2.124,26.61,1.064,0.15,221.88,0.488,76.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:50.220Z,47.52,run_20260310_030802_A1,A1,STARLINK-3501,56.607,637.1,32.0951,-115.6808,2.125,26.73,1.069,0.13,224.59,0.469,70.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:50.325Z,47.62,run_20260310_030802_A1,A1,STARLINK-3501,56.549,637.5,32.0904,-115.6758,2.126,26.6,1.064,0.16,225.29,0.421,70.6,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:50.429Z,47.73,run_20260310_030802_A1,A1,STARLINK-3501,56.49,637.9,32.0858,-115.6707,2.128,26.61,1.064,0.2,223.4,0.442,75.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:50.533Z,47.83,run_20260310_030802_A1,A1,STARLINK-3501,56.431,638.2,32.0811,-115.6657,2.129,26.61,1.064,0.28,222.47,0.465,75.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:50.637Z,47.93,run_20260310_030802_A1,A1,STARLINK-3501,56.373,638.6,32.0765,-115.6607,2.13,26.5,1.06,0.1,221.24,0.477,75.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:50.742Z,48.04,run_20260310_030802_A1,A1,STARLINK-3501,56.314,639.0,32.0718,-115.6557,2.132,26.52,1.061,0.13,215.73,0.434,76.6,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:50.846Z,48.14,run_20260310_030802_A1,A1,STARLINK-3501,56.255,639.4,32.0671,-115.6507,2.133,26.44,1.058,0.2,218.83,0.443,68.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:50.950Z,48.25,run_20260310_030802_A1,A1,STARLINK-3501,56.197,639.8,32.0624,-115.6456,2.134,26.47,1.059,0.15,218.11,0.492,74.0,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:51.054Z,48.35,run_20260310_030802_A1,A1,STARLINK-3501,56.139,640.2,32.0578,-115.6406,2.135,26.49,1.06,0.11,221.66,0.471,71.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:51.158Z,48.45,run_20260310_030802_A1,A1,STARLINK-3501,56.081,640.6,32.0531,-115.6356,2.137,26.41,1.056,0.14,214.09,0.411,68.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:51.262Z,48.56,run_20260310_030802_A1,A1,STARLINK-3501,56.023,641.0,32.0485,-115.6306,2.138,26.59,1.064,0.2,216.08,0.429,76.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:51.366Z,48.66,run_20260310_030802_A1,A1,STARLINK-3501,55.965,641.3,32.0438,-115.6256,2.139,26.63,1.065,0.14,224.91,0.447,72.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:51.471Z,48.77,run_20260310_030802_A1,A1,STARLINK-3501,55.907,641.7,32.0392,-115.6206,2.141,26.57,1.063,0.25,216.41,0.449,67.7,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:51.576Z,48.87,run_20260310_030802_A1,A1,STARLINK-3501,55.849,642.1,32.0345,-115.6156,2.142,26.7,1.068,0.13,222.11,0.497,74.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:51.680Z,48.98,run_20260310_030802_A1,A1,STARLINK-3501,55.79,642.5,32.0298,-115.6106,2.143,26.61,1.064,0.19,220.04,0.459,72.9,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:51.783Z,49.08,run_20260310_030802_A1,A1,STARLINK-3501,55.733,642.9,32.0251,-115.6056,2.145,26.56,1.062,0.15,219.17,0.463,69.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:51.887Z,49.18,run_20260310_030802_A1,A1,STARLINK-3501,55.675,643.3,32.0205,-115.6006,2.146,26.77,1.071,0.16,217.94,0.466,72.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:51.991Z,49.29,run_20260310_030802_A1,A1,STARLINK-3501,55.618,643.7,32.0158,-115.5956,2.147,26.88,1.075,0.27,223.25,0.492,72.7,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:52.095Z,49.39,run_20260310_030802_A1,A1,STARLINK-3501,55.56,644.1,32.0112,-115.5906,2.148,27.01,1.08,0.17,223.49,0.473,76.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:52.200Z,49.5,run_20260310_030802_A1,A1,STARLINK-3501,55.502,644.5,32.0065,-115.5855,2.15,26.97,1.079,0.28,215.93,0.403,72.0,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:52.305Z,49.6,run_20260310_030802_A1,A1,STARLINK-3501,55.444,644.9,32.0018,-115.5805,2.151,27.03,1.081,0.12,214.72,0.404,67.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:52.409Z,49.71,run_20260310_030802_A1,A1,STARLINK-3501,55.387,645.3,31.9971,-115.5755,2.152,26.96,1.078,0.26,218.37,0.435,67.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:52.513Z,49.81,run_20260310_030802_A1,A1,STARLINK-3501,55.33,645.7,31.9925,-115.5705,2.154,26.96,1.078,0.27,217.36,0.47,75.9,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:52.617Z,49.91,run_20260310_030802_A1,A1,STARLINK-3501,55.272,646.1,31.9878,-115.5655,2.155,27.11,1.084,0.27,220.23,0.439,73.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:52.722Z,50.02,run_20260310_030802_A1,A1,STARLINK-3501,55.215,646.5,31.9831,-115.5605,2.156,27.23,1.089,0.24,219.54,0.403,69.6,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:52.826Z,50.12,run_20260310_030802_A1,A1,STARLINK-3501,55.158,646.9,31.9785,-115.5555,2.158,27.22,1.089,0.18,214.88,0.402,73.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:52.930Z,50.23,run_20260310_030802_A1,A1,STARLINK-3501,55.101,647.3,31.9738,-115.5505,2.159,27.16,1.086,0.23,218.43,0.409,69.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:53.034Z,50.33,run_20260310_030802_A1,A1,STARLINK-3501,55.044,647.7,31.9691,-115.5455,2.16,27.18,1.087,0.13,215.96,0.411,68.7,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:53.138Z,50.43,run_20260310_030802_A1,A1,STARLINK-3501,54.987,648.1,31.9645,-115.5405,2.162,26.97,1.079,0.27,219.96,0.416,75.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:53.242Z,50.54,run_20260310_030802_A1,A1,STARLINK-3501,54.93,648.5,31.9598,-115.5355,2.163,26.89,1.076,0.13,214.81,0.422,72.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:53.346Z,50.64,run_20260310_030802_A1,A1,STARLINK-3501,54.873,648.9,31.9552,-115.5305,2.164,26.87,1.075,0.15,221.36,0.461,67.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:53.450Z,50.75,run_20260310_030802_A1,A1,STARLINK-3501,54.817,649.3,31.9505,-115.5255,2.166,26.92,1.077,0.22,217.04,0.415,71.2,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:53.555Z,50.85,run_20260310_030802_A1,A1,STARLINK-3501,54.76,649.7,31.9458,-115.5205,2.167,27.0,1.08,0.13,218.41,0.431,69.2,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:53.659Z,50.96,run_20260310_030802_A1,A1,STARLINK-3501,54.703,650.1,31.9411,-115.5155,2.168,27.06,1.082,0.22,216.79,0.468,71.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:53.763Z,51.06,run_20260310_030802_A1,A1,STARLINK-3501,54.647,650.5,31.9365,-115.5105,2.17,26.97,1.079,0.15,221.85,0.421,75.1,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:53.867Z,51.16,run_20260310_030802_A1,A1,STARLINK-3501,54.59,650.9,31.9318,-115.5055,2.171,26.83,1.073,0.13,218.91,0.43,68.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:53.971Z,51.27,run_20260310_030802_A1,A1,STARLINK-3501,54.534,651.3,31.9271,-115.5005,2.172,26.86,1.074,0.27,214.67,0.458,71.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:54.075Z,51.37,run_20260310_030802_A1,A1,STARLINK-3501,54.478,651.7,31.9225,-115.4955,2.174,26.92,1.077,0.15,212.93,0.474,76.1,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:54.180Z,51.48,run_20260310_030802_A1,A1,STARLINK-3501,54.421,652.1,31.9178,-115.4905,2.175,26.96,1.078,0.22,220.25,0.461,71.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:54.284Z,51.58,run_20260310_030802_A1,A1,STARLINK-3501,54.365,652.5,31.9131,-115.4855,2.177,26.8,1.072,0.14,222.09,0.445,76.7,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:54.389Z,51.69,run_20260310_030802_A1,A1,STARLINK-3501,54.308,652.9,31.9084,-115.4805,2.178,26.79,1.072,0.17,219.48,0.485,75.6,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:54.493Z,51.79,run_20260310_030802_A1,A1,STARLINK-3501,54.252,653.3,31.9037,-115.4755,2.179,26.87,1.075,0.28,211.11,0.416,72.1,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:54.597Z,51.89,run_20260310_030802_A1,A1,STARLINK-3501,54.196,653.7,31.8991,-115.4705,2.181,26.95,1.078,0.28,214.77,0.439,75.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:54.702Z,52.0,run_20260310_030802_A1,A1,STARLINK-3501,54.14,654.1,31.8944,-115.4655,2.182,27.07,1.083,0.21,213.38,0.429,72.2,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:54.806Z,52.1,run_20260310_030802_A1,A1,STARLINK-3501,54.084,654.6,31.8897,-115.4605,2.183,27.03,1.081,0.17,212.74,0.466,75.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:54.910Z,52.21,run_20260310_030802_A1,A1,STARLINK-3501,54.028,655.0,31.8851,-115.4555,2.185,26.98,1.079,0.12,221.12,0.46,72.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:55.014Z,52.31,run_20260310_030802_A1,A1,STARLINK-3501,53.972,655.4,31.8804,-115.4505,2.186,27.02,1.081,0.21,211.01,0.42,72.0,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:55.118Z,52.41,run_20260310_030802_A1,A1,STARLINK-3501,53.917,655.8,31.8757,-115.4455,2.187,27.09,1.084,0.1,218.68,0.471,68.1,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:55.222Z,52.52,run_20260310_030802_A1,A1,STARLINK-3501,53.861,656.2,31.871,-115.4405,2.189,26.94,1.078,0.16,218.32,0.42,70.1,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:55.328Z,52.62,run_20260310_030802_A1,A1,STARLINK-3501,53.805,656.6,31.8663,-115.4355,2.19,27.01,1.08,0.11,213.41,0.495,70.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:55.432Z,52.73,run_20260310_030802_A1,A1,STARLINK-3501,53.749,657.0,31.8616,-115.4305,2.192,27.01,1.08,8.08,178.45,0.433,68.6,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:55.536Z,52.83,run_20260310_030802_A1,A1,STARLINK-3501,53.694,657.4,31.857,-115.4255,2.193,26.98,1.079,0.24,219.14,0.403,67.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:55.640Z,52.94,run_20260310_030802_A1,A1,STARLINK-3501,53.638,657.9,31.8523,-115.4205,2.194,27.09,1.084,0.23,217.49,0.496,76.0,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:55.745Z,53.04,run_20260310_030802_A1,A1,STARLINK-3501,53.583,658.3,31.8476,-115.4155,2.196,27.13,1.085,0.19,209.65,0.433,70.7,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:55.850Z,53.15,run_20260310_030802_A1,A1,STARLINK-3501,53.527,658.7,31.8429,-115.4105,2.197,27.0,1.08,0.14,218.37,0.414,75.9,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:55.954Z,53.25,run_20260310_030802_A1,A1,STARLINK-3501,53.472,659.1,31.8382,-115.4055,2.199,27.05,1.082,0.2,217.48,0.411,71.1,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:56.058Z,53.35,run_20260310_030802_A1,A1,STARLINK-3501,53.417,659.5,31.8336,-115.4005,2.2,26.89,1.076,0.21,211.93,0.44,68.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:56.162Z,53.46,run_20260310_030802_A1,A1,STARLINK-3501,53.362,659.9,31.8289,-115.3955,2.201,26.82,1.073,0.27,209.97,0.471,75.6,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:56.266Z,53.56,run_20260310_030802_A1,A1,STARLINK-3501,53.307,660.3,31.8242,-115.3905,2.203,26.72,1.069,0.13,218.37,0.445,74.0,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:56.370Z,53.67,run_20260310_030802_A1,A1,STARLINK-3501,53.252,660.8,31.8195,-115.3856,2.204,26.74,1.07,0.29,213.87,0.492,69.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:56.474Z,53.77,run_20260310_030802_A1,A1,STARLINK-3501,53.197,661.2,31.8149,-115.3806,2.205,26.89,1.076,0.2,209.45,0.494,69.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:56.578Z,53.87,run_20260310_030802_A1,A1,STARLINK-3501,53.143,661.6,31.8102,-115.3756,2.207,26.86,1.074,0.23,210.17,0.401,72.9,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:56.682Z,53.98,run_20260310_030802_A1,A1,STARLINK-3501,53.088,662.0,31.8055,-115.3706,2.208,26.89,1.076,0.17,206.29,0.484,67.1,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:56.786Z,54.08,run_20260310_030802_A1,A1,STARLINK-3501,53.033,662.4,31.8009,-115.3657,2.21,26.91,1.076,0.19,216.29,0.45,72.6,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:56.890Z,54.19,run_20260310_030802_A1,A1,STARLINK-3501,52.979,662.9,31.7962,-115.3607,2.211,26.62,1.065,0.27,206.77,0.491,71.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:56.994Z,54.29,run_20260310_030802_A1,A1,STARLINK-3501,52.924,663.3,31.7915,-115.3557,2.212,26.59,1.064,0.14,205.44,0.4,70.0,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:57.100Z,54.4,run_20260310_030802_A1,A1,STARLINK-3501,52.869,663.7,31.7868,-115.3507,2.214,26.75,1.07,0.17,211.01,0.481,73.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:57.204Z,54.5,run_20260310_030802_A1,A1,STARLINK-3501,52.815,664.1,31.7821,-115.3457,2.215,26.77,1.071,0.12,208.16,0.444,71.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:57.308Z,54.6,run_20260310_030802_A1,A1,STARLINK-3501,52.761,664.5,31.7775,-115.3407,2.217,26.89,1.076,0.27,206.09,0.49,76.0,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:57.413Z,54.71,run_20260310_030802_A1,A1,STARLINK-3501,52.706,665.0,31.7727,-115.3357,2.218,26.97,1.079,0.1,206.02,0.483,69.7,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:57.517Z,54.81,run_20260310_030802_A1,A1,STARLINK-3501,52.652,665.4,31.7681,-115.3307,2.22,27.03,1.081,0.18,204.45,0.446,72.2,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:57.621Z,54.92,run_20260310_030802_A1,A1,STARLINK-3501,52.597,665.8,31.7634,-115.3257,2.221,27.12,1.085,0.24,204.92,0.414,72.6,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:57.726Z,55.02,run_20260310_030802_A1,A1,STARLINK-3501,52.543,666.2,31.7587,-115.3207,2.222,27.11,1.084,0.26,206.22,0.412,76.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:57.830Z,55.13,run_20260310_030802_A1,A1,STARLINK-3501,52.489,666.7,31.754,-115.3157,2.224,27.23,1.089,0.15,204.3,0.483,73.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:57.934Z,55.23,run_20260310_030802_A1,A1,STARLINK-3501,52.435,667.1,31.7493,-115.3108,2.225,27.38,1.095,5.16,193.83,0.443,75.1,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:58.039Z,55.34,run_20260310_030802_A1,A1,STARLINK-3501,52.381,667.5,31.7446,-115.3058,2.227,27.23,1.089,0.15,209.07,0.482,67.7,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:58.143Z,55.44,run_20260310_030802_A1,A1,STARLINK-3501,52.327,667.9,31.74,-115.3008,2.228,27.0,1.08,0.19,205.05,0.458,70.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:58.248Z,55.54,run_20260310_030802_A1,A1,STARLINK-3501,52.273,668.4,31.7353,-115.2958,2.229,26.91,1.076,0.24,212.65,0.433,68.2,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:58.352Z,55.65,run_20260310_030802_A1,A1,STARLINK-3501,52.219,668.8,31.7306,-115.2908,2.231,26.99,1.08,0.1,209.95,0.495,74.8,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:58.456Z,55.75,run_20260310_030802_A1,A1,STARLINK-3501,52.165,669.2,31.7259,-115.2858,2.232,26.93,1.077,0.25,208.72,0.481,73.9,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:58.561Z,55.86,run_20260310_030802_A1,A1,STARLINK-3501,52.112,669.7,31.7212,-115.2808,2.234,26.98,1.079,0.25,203.19,0.437,68.5,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:58.665Z,55.96,run_20260310_030802_A1,A1,STARLINK-3501,52.058,670.1,31.7165,-115.2759,2.235,27.03,1.081,0.26,212.09,0.443,73.0,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:58.770Z,56.07,run_20260310_030802_A1,A1,STARLINK-3501,52.005,670.5,31.7118,-115.2709,2.237,27.13,1.085,0.21,204.55,0.473,74.4,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:58.874Z,56.17,run_20260310_030802_A1,A1,STARLINK-3501,51.951,671.0,31.7071,-115.2659,2.238,27.12,1.085,0.29,204.02,0.479,75.7,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:58.978Z,56.28,run_20260310_030802_A1,A1,STARLINK-3501,51.898,671.4,31.7024,-115.2609,2.24,27.08,1.083,0.29,205.22,0.415,75.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:59.084Z,56.38,run_20260310_030802_A1,A1,STARLINK-3501,51.844,671.8,31.6977,-115.2559,2.241,27.13,1.085,0.21,201.58,0.422,71.3,1,NORMAL,success,4.21,0.0,3.43,WireGuard
2026-03-10T03:08:59.188Z,56.48,run_20260310_030802_A1,A1,STARLINK-3501,51.791,672.3,31.693,-115.2509,2.242,26.99,1.08,0.17,204.49,0.401,70.7,1,NORMAL,success,4.21,0.0,3.43,WireGuard
