timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T07:58:05.290Z,1.09,run_20260309_075804_A5,A5,STARLINK-33641,-74.51,12788.6,6.7248,-60.234,42.658,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:05.394Z,1.19,run_20260309_075804_A5,A5,STARLINK-33641,-74.506,12788.5,6.7301,-60.2304,42.658,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:05.498Z,1.3,run_20260309_075804_A5,A5,STARLINK-33641,-74.503,12788.3,6.7355,-60.2268,42.657,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:05.602Z,1.4,run_20260309_075804_A5,A5,STARLINK-33641,-74.5,12788.1,6.7408,-60.2232,42.657,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:05.706Z,1.51,run_20260309_075804_A5,A5,STARLINK-33641,-74.497,12787.9,6.7461,-60.2196,42.656,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:05.810Z,1.61,run_20260309_075804_A5,A5,STARLINK-33641,-74.494,12787.8,6.7514,-60.216,42.655,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:05.915Z,1.71,run_20260309_075804_A5,A5,STARLINK-33641,-74.491,12787.6,6.7568,-60.2124,42.655,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:06.018Z,1.82,run_20260309_075804_A5,A5,STARLINK-33641,-74.488,12787.4,6.7621,-60.2088,42.654,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:06.123Z,1.92,run_20260309_075804_A5,A5,STARLINK-33641,-74.485,12787.2,6.7674,-60.2052,42.654,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:06.226Z,2.03,run_20260309_075804_A5,A5,STARLINK-33641,-74.482,12787.1,6.7727,-60.2016,42.653,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:06.330Z,2.13,run_20260309_075804_A5,A5,STARLINK-33641,-74.479,12786.9,6.7781,-60.198,42.652,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:06.435Z,2.23,run_20260309_075804_A5,A5,STARLINK-33641,-74.476,12786.7,6.7834,-60.1944,42.652,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:06.539Z,2.34,run_20260309_075804_A5,A5,STARLINK-33641,-74.473,12786.5,6.7887,-60.1908,42.651,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:06.643Z,2.44,run_20260309_075804_A5,A5,STARLINK-33641,-74.47,12786.4,6.794,-60.1872,42.651,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:06.747Z,2.55,run_20260309_075804_A5,A5,STARLINK-33641,-74.467,12786.2,6.7994,-60.1836,42.65,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:06.851Z,2.65,run_20260309_075804_A5,A5,STARLINK-33641,-74.464,12786.0,6.8047,-60.18,42.65,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:06.956Z,2.75,run_20260309_075804_A5,A5,STARLINK-33641,-74.461,12785.8,6.8101,-60.1764,42.649,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:07.059Z,2.86,run_20260309_075804_A5,A5,STARLINK-33641,-74.458,12785.7,6.8154,-60.1728,42.648,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:07.164Z,2.96,run_20260309_075804_A5,A5,STARLINK-33641,-74.455,12785.5,6.8207,-60.1692,42.648,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:07.268Z,3.07,run_20260309_075804_A5,A5,STARLINK-33641,-74.452,12785.3,6.826,-60.1656,42.647,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:07.372Z,3.17,run_20260309_075804_A5,A5,STARLINK-33641,-74.449,12785.2,6.8314,-60.162,42.647,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:07.475Z,3.27,run_20260309_075804_A5,A5,STARLINK-33641,-74.446,12785.0,6.8367,-60.1584,42.646,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:07.580Z,3.38,run_20260309_075804_A5,A5,STARLINK-33641,-74.442,12784.8,6.842,-60.1548,42.646,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:07.684Z,3.48,run_20260309_075804_A5,A5,STARLINK-33641,-74.439,12784.6,6.8473,-60.1512,42.645,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:07.788Z,3.59,run_20260309_075804_A5,A5,STARLINK-33641,-74.436,12784.5,6.8527,-60.1476,42.644,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:07.891Z,3.69,run_20260309_075804_A5,A5,STARLINK-33641,-74.433,12784.3,6.858,-60.144,42.644,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:07.995Z,3.79,run_20260309_075804_A5,A5,STARLINK-33641,-74.43,12784.1,6.8633,-60.1404,42.643,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:08.099Z,3.9,run_20260309_075804_A5,A5,STARLINK-33641,-74.427,12783.9,6.8686,-60.1368,42.643,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:08.203Z,4.0,run_20260309_075804_A5,A5,STARLINK-33641,-74.424,12783.8,6.8739,-60.1332,42.642,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:08.307Z,4.11,run_20260309_075804_A5,A5,STARLINK-33641,-74.421,12783.6,6.8792,-60.1296,42.641,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:08.411Z,4.21,run_20260309_075804_A5,A5,STARLINK-33641,-74.418,12783.4,6.8845,-60.126,42.641,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:08.515Z,4.31,run_20260309_075804_A5,A5,STARLINK-33641,-74.415,12783.2,6.8899,-60.1224,42.64,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:08.619Z,4.42,run_20260309_075804_A5,A5,STARLINK-33641,-74.412,12783.1,6.8952,-60.1188,42.64,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:08.723Z,4.52,run_20260309_075804_A5,A5,STARLINK-33641,-74.409,12782.9,6.9005,-60.1152,42.639,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:08.827Z,4.63,run_20260309_075804_A5,A5,STARLINK-33641,-74.406,12782.7,6.9058,-60.1116,42.639,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:08.931Z,4.73,run_20260309_075804_A5,A5,STARLINK-33641,-74.403,12782.5,6.9112,-60.108,42.638,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:09.035Z,4.83,run_20260309_075804_A5,A5,STARLINK-33641,-74.4,12782.4,6.9165,-60.1044,42.637,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:09.139Z,4.94,run_20260309_075804_A5,A5,STARLINK-33641,-74.397,12782.2,6.9218,-60.1008,42.637,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:09.245Z,5.04,run_20260309_075804_A5,A5,STARLINK-33641,-74.394,12782.0,6.9272,-60.0972,42.636,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:09.536Z,5.34,run_20260309_075804_A5,A5,STARLINK-33641,-74.388,12781.7,6.937,-60.0906,42.635,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:09.809Z,5.61,run_20260309_075804_A5,A5,STARLINK-33641,-74.38,12781.2,6.9509,-60.0811,42.634,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:10.082Z,5.88,run_20260309_075804_A5,A5,STARLINK-33641,-74.372,12780.8,6.9649,-60.0717,42.632,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:10.362Z,6.16,run_20260309_075804_A5,A5,STARLINK-33641,-74.364,12780.3,6.9789,-60.0622,42.631,10,0.0,100,0,0,0,1,SWITCHING,warning,3.48,0.0,1.84,WireGuard
2026-03-09T07:58:10.637Z,6.44,run_20260309_075804_A5,A5,STARLINK-33641,-74.356,12779.8,6.9933,-60.0525,42.629,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:10.910Z,6.71,run_20260309_075804_A5,A5,STARLINK-33641,-74.348,12779.4,7.0073,-60.043,42.627,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:11.014Z,6.81,run_20260309_075804_A5,A5,STARLINK-33641,-74.342,12779.0,7.0177,-60.0359,42.626,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:11.118Z,6.92,run_20260309_075804_A5,A5,STARLINK-33641,-74.339,12778.8,7.023,-60.0323,42.626,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:11.223Z,7.02,run_20260309_075804_A5,A5,STARLINK-33641,-74.336,12778.7,7.0284,-60.0287,42.625,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:11.327Z,7.13,run_20260309_075804_A5,A5,STARLINK-33641,-74.333,12778.5,7.0337,-60.0251,42.624,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:11.431Z,7.23,run_20260309_075804_A5,A5,STARLINK-33641,-74.33,12778.3,7.0391,-60.0215,42.624,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:11.535Z,7.33,run_20260309_075804_A5,A5,STARLINK-33641,-74.327,12778.1,7.0444,-60.0179,42.623,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:11.638Z,7.44,run_20260309_075804_A5,A5,STARLINK-33641,-74.324,12778.0,7.0497,-60.0143,42.623,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:11.742Z,7.54,run_20260309_075804_A5,A5,STARLINK-33641,-74.321,12777.8,7.055,-60.0107,42.622,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:11.846Z,7.65,run_20260309_075804_A5,A5,STARLINK-33641,-74.318,12777.6,7.0603,-60.0071,42.622,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:11.950Z,7.75,run_20260309_075804_A5,A5,STARLINK-33641,-74.315,12777.4,7.0656,-60.0035,42.621,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:12.054Z,7.85,run_20260309_075804_A5,A5,STARLINK-33641,-74.311,12777.3,7.0709,-59.9999,42.62,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:12.158Z,7.96,run_20260309_075804_A5,A5,STARLINK-33641,-74.308,12777.1,7.0763,-59.9963,42.62,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:12.262Z,8.06,run_20260309_075804_A5,A5,STARLINK-33641,-74.305,12776.9,7.0816,-59.9927,42.619,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:12.366Z,8.17,run_20260309_075804_A5,A5,STARLINK-33641,-74.302,12776.7,7.0869,-59.9891,42.619,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:12.470Z,8.27,run_20260309_075804_A5,A5,STARLINK-33641,-74.299,12776.6,7.0922,-59.9855,42.618,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:12.575Z,8.37,run_20260309_075804_A5,A5,STARLINK-33641,-74.296,12776.4,7.0976,-59.9818,42.617,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:12.679Z,8.48,run_20260309_075804_A5,A5,STARLINK-33641,-74.293,12776.2,7.1029,-59.9782,42.617,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:12.783Z,8.58,run_20260309_075804_A5,A5,STARLINK-33641,-74.29,12776.0,7.1083,-59.9746,42.616,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:12.888Z,8.69,run_20260309_075804_A5,A5,STARLINK-33641,-74.287,12775.8,7.1136,-59.971,42.616,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:12.992Z,8.79,run_20260309_075804_A5,A5,STARLINK-33641,-74.284,12775.7,7.119,-59.9674,42.615,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:13.096Z,8.9,run_20260309_075804_A5,A5,STARLINK-33641,-74.281,12775.5,7.1243,-59.9638,42.614,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:13.200Z,9.0,run_20260309_075804_A5,A5,STARLINK-33641,-74.278,12775.3,7.1296,-59.9602,42.614,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:13.304Z,9.1,run_20260309_075804_A5,A5,STARLINK-33641,-74.275,12775.1,7.1349,-59.9566,42.613,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:13.408Z,9.21,run_20260309_075804_A5,A5,STARLINK-33641,-74.272,12775.0,7.1402,-59.953,42.613,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:13.512Z,9.31,run_20260309_075804_A5,A5,STARLINK-33641,-74.269,12774.8,7.1455,-59.9494,42.612,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:13.616Z,9.41,run_20260309_075804_A5,A5,STARLINK-33641,-74.266,12774.6,7.1508,-59.9458,42.612,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:13.719Z,9.52,run_20260309_075804_A5,A5,STARLINK-33641,-74.263,12774.4,7.1562,-59.9422,42.611,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:13.823Z,9.62,run_20260309_075804_A5,A5,STARLINK-33641,-74.26,12774.3,7.1615,-59.9386,42.61,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:13.927Z,9.73,run_20260309_075804_A5,A5,STARLINK-33641,-74.257,12774.1,7.1668,-59.935,42.61,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:14.031Z,9.83,run_20260309_075804_A5,A5,STARLINK-33641,-74.253,12773.9,7.1721,-59.9314,42.609,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:14.136Z,9.94,run_20260309_075804_A5,A5,STARLINK-33641,-74.25,12773.7,7.1775,-59.9278,42.609,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:14.240Z,10.04,run_20260309_075804_A5,A5,STARLINK-33641,-74.247,12773.6,7.1828,-59.9241,42.608,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:14.345Z,10.14,run_20260309_075804_A5,A5,STARLINK-33641,-74.244,12773.4,7.1881,-59.9205,42.607,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:14.448Z,10.25,run_20260309_075804_A5,A5,STARLINK-33641,-74.241,12773.2,7.1934,-59.9169,42.607,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:14.552Z,10.35,run_20260309_075804_A5,A5,STARLINK-33641,-74.238,12773.0,7.1988,-59.9133,42.606,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:14.656Z,10.46,run_20260309_075804_A5,A5,STARLINK-33641,-74.235,12772.8,7.2041,-59.9097,42.606,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:14.761Z,10.56,run_20260309_075804_A5,A5,STARLINK-33641,-74.232,12772.7,7.2094,-59.9061,42.605,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:14.865Z,10.66,run_20260309_075804_A5,A5,STARLINK-33641,-74.229,12772.5,7.2148,-59.9025,42.604,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:14.969Z,10.77,run_20260309_075804_A5,A5,STARLINK-33641,-74.226,12772.3,7.2201,-59.8989,42.604,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:15.073Z,10.87,run_20260309_075804_A5,A5,STARLINK-33641,-74.223,12772.1,7.2254,-59.8953,42.603,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:15.177Z,10.98,run_20260309_075804_A5,A5,STARLINK-33641,-74.22,12772.0,7.2307,-59.8917,42.603,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:15.281Z,11.08,run_20260309_075804_A5,A5,STARLINK-33641,-74.217,12771.8,7.236,-59.8881,42.602,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:15.385Z,11.18,run_20260309_075804_A5,A5,STARLINK-33641,-74.214,12771.6,7.2413,-59.8845,42.601,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:15.489Z,11.29,run_20260309_075804_A5,A5,STARLINK-33641,-74.211,12771.4,7.2467,-59.8808,42.601,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:15.593Z,11.39,run_20260309_075804_A5,A5,STARLINK-33641,-74.208,12771.2,7.252,-59.8772,42.6,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:15.697Z,11.5,run_20260309_075804_A5,A5,STARLINK-33641,-74.205,12771.1,7.2573,-59.8736,42.6,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:15.800Z,11.6,run_20260309_075804_A5,A5,STARLINK-33641,-74.202,12770.9,7.2626,-59.87,42.599,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:15.904Z,11.7,run_20260309_075804_A5,A5,STARLINK-33641,-74.199,12770.7,7.2679,-59.8664,42.599,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:16.008Z,11.81,run_20260309_075804_A5,A5,STARLINK-33641,-74.195,12770.5,7.2732,-59.8628,42.598,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:16.113Z,11.91,run_20260309_075804_A5,A5,STARLINK-33641,-74.192,12770.4,7.2786,-59.8592,42.597,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:16.217Z,12.02,run_20260309_075804_A5,A5,STARLINK-33641,-74.189,12770.2,7.2839,-59.8556,42.597,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:16.321Z,12.12,run_20260309_075804_A5,A5,STARLINK-33641,-74.186,12770.0,7.2892,-59.852,42.596,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:16.426Z,12.23,run_20260309_075804_A5,A5,STARLINK-33641,-74.183,12769.8,7.2946,-59.8484,42.596,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:16.530Z,12.33,run_20260309_075804_A5,A5,STARLINK-33641,-74.18,12769.6,7.2999,-59.8448,42.595,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:16.634Z,12.43,run_20260309_075804_A5,A5,STARLINK-33641,-74.177,12769.5,7.3052,-59.8411,42.594,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:16.737Z,12.54,run_20260309_075804_A5,A5,STARLINK-33641,-74.174,12769.3,7.3105,-59.8375,42.594,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:16.841Z,12.64,run_20260309_075804_A5,A5,STARLINK-33641,-74.171,12769.1,7.3158,-59.8339,42.593,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:16.945Z,12.74,run_20260309_075804_A5,A5,STARLINK-33641,-74.168,12768.9,7.3212,-59.8303,42.593,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:17.049Z,12.85,run_20260309_075804_A5,A5,STARLINK-33641,-74.165,12768.8,7.3265,-59.8267,42.592,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:17.153Z,12.95,run_20260309_075804_A5,A5,STARLINK-33641,-74.162,12768.6,7.3318,-59.8231,42.591,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:17.257Z,13.06,run_20260309_075804_A5,A5,STARLINK-33641,-74.159,12768.4,7.3371,-59.8195,42.591,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:17.361Z,13.16,run_20260309_075804_A5,A5,STARLINK-33641,-74.156,12768.2,7.3424,-59.8159,42.59,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:17.465Z,13.26,run_20260309_075804_A5,A5,STARLINK-33641,-74.153,12768.0,7.3477,-59.8123,42.59,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:17.569Z,13.37,run_20260309_075804_A5,A5,STARLINK-33641,-74.15,12767.9,7.353,-59.8087,42.589,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
2026-03-09T07:58:17.673Z,13.47,run_20260309_075804_A5,A5,STARLINK-33641,-74.147,12767.7,7.3584,-59.8051,42.588,10,0.0,100,0,0,0,1,SWITCHING,warning,5.04,0.0,6.95,WireGuard
