timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T08:53:41.782Z,1.89,run_20260309_085339_B6,B6,STARLINK-33641,-24.284,6238.8,-32.1423,128.5209,20.81,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:41.886Z,2.0,run_20260309_085339_B6,B6,STARLINK-33641,-24.287,6239.3,-32.147,128.526,20.812,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:41.990Z,2.1,run_20260309_085339_B6,B6,STARLINK-33641,-24.29,6239.9,-32.1517,128.5311,20.814,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:42.094Z,2.2,run_20260309_085339_B6,B6,STARLINK-33641,-24.294,6240.5,-32.1564,128.5362,20.816,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:42.200Z,2.31,run_20260309_085339_B6,B6,STARLINK-33641,-24.297,6241.1,-32.1612,128.5413,20.818,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:42.303Z,2.41,run_20260309_085339_B6,B6,STARLINK-33641,-24.3,6241.7,-32.1658,128.5464,20.82,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:42.409Z,2.52,run_20260309_085339_B6,B6,STARLINK-33641,-24.304,6242.3,-32.1706,128.5516,20.822,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:42.513Z,2.62,run_20260309_085339_B6,B6,STARLINK-33641,-24.307,6242.8,-32.1753,128.5567,20.824,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:42.617Z,2.73,run_20260309_085339_B6,B6,STARLINK-33641,-24.31,6243.4,-32.18,128.5618,20.826,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:42.721Z,2.83,run_20260309_085339_B6,B6,STARLINK-33641,-24.314,6244.0,-32.1847,128.5668,20.828,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:42.825Z,2.94,run_20260309_085339_B6,B6,STARLINK-33641,-24.317,6244.6,-32.1894,128.572,20.83,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:43.073Z,3.18,run_20260309_085339_B6,B6,STARLINK-33641,-24.322,6245.5,-32.1968,128.5799,20.833,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:43.336Z,3.45,run_20260309_085339_B6,B6,STARLINK-33641,-24.331,6246.9,-32.2086,128.5928,20.838,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:43.599Z,3.71,run_20260309_085339_B6,B6,STARLINK-33641,-24.339,6248.4,-32.2205,128.6057,20.842,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:43.860Z,3.97,run_20260309_085339_B6,B6,STARLINK-33641,-24.347,6249.9,-32.2323,128.6185,20.847,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:44.120Z,4.23,run_20260309_085339_B6,B6,STARLINK-33641,-24.356,6251.3,-32.244,128.6312,20.852,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:44.287Z,4.4,run_20260309_085339_B6,B6,STARLINK-33641,-24.364,6252.7,-32.2555,128.6437,20.857,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:44.391Z,4.5,run_20260309_085339_B6,B6,STARLINK-33641,-24.367,6253.3,-32.2601,128.6487,20.859,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:44.495Z,4.61,run_20260309_085339_B6,B6,STARLINK-33641,-24.37,6253.9,-32.2648,128.6538,20.861,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:44.599Z,4.71,run_20260309_085339_B6,B6,STARLINK-33641,-24.374,6254.4,-32.2695,128.6589,20.863,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:44.703Z,4.81,run_20260309_085339_B6,B6,STARLINK-33641,-24.377,6255.0,-32.2742,128.664,20.865,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:44.807Z,4.92,run_20260309_085339_B6,B6,STARLINK-33641,-24.38,6255.6,-32.2788,128.6691,20.866,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:44.911Z,5.02,run_20260309_085339_B6,B6,STARLINK-33641,-24.383,6256.2,-32.2835,128.6742,20.868,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:45.014Z,5.12,run_20260309_085339_B6,B6,STARLINK-33641,-24.387,6256.8,-32.2882,128.6793,20.87,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:45.119Z,5.23,run_20260309_085339_B6,B6,STARLINK-33641,-24.39,6257.3,-32.2929,128.6844,20.872,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:45.223Z,5.33,run_20260309_085339_B6,B6,STARLINK-33641,-24.393,6257.9,-32.2976,128.6895,20.874,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:45.327Z,5.44,run_20260309_085339_B6,B6,STARLINK-33641,-24.397,6258.5,-32.3023,128.6946,20.876,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:45.431Z,5.54,run_20260309_085339_B6,B6,STARLINK-33641,-24.4,6259.1,-32.307,128.6997,20.878,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:45.535Z,5.65,run_20260309_085339_B6,B6,STARLINK-33641,-24.403,6259.7,-32.3117,128.7048,20.88,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:45.639Z,5.75,run_20260309_085339_B6,B6,STARLINK-33641,-24.407,6260.2,-32.3164,128.7099,20.882,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:45.743Z,5.85,run_20260309_085339_B6,B6,STARLINK-33641,-24.41,6260.8,-32.3211,128.715,20.884,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:45.847Z,5.96,run_20260309_085339_B6,B6,STARLINK-33641,-24.413,6261.4,-32.3258,128.7201,20.886,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:45.951Z,6.06,run_20260309_085339_B6,B6,STARLINK-33641,-24.417,6262.0,-32.3304,128.7252,20.888,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:46.055Z,6.17,run_20260309_085339_B6,B6,STARLINK-33641,-24.42,6262.5,-32.3351,128.7303,20.89,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:46.159Z,6.27,run_20260309_085339_B6,B6,STARLINK-33641,-24.423,6263.1,-32.3398,128.7354,20.892,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:46.262Z,6.37,run_20260309_085339_B6,B6,STARLINK-33641,-24.426,6263.7,-32.3445,128.7405,20.893,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:46.366Z,6.48,run_20260309_085339_B6,B6,STARLINK-33641,-24.43,6264.3,-32.3492,128.7456,20.895,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:46.471Z,6.58,run_20260309_085339_B6,B6,STARLINK-33641,-24.433,6264.9,-32.3539,128.7508,20.897,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:46.575Z,6.69,run_20260309_085339_B6,B6,STARLINK-33641,-24.436,6265.4,-32.3586,128.7559,20.899,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:46.679Z,6.79,run_20260309_085339_B6,B6,STARLINK-33641,-24.44,6266.0,-32.3633,128.761,20.901,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:46.784Z,6.89,run_20260309_085339_B6,B6,STARLINK-33641,-24.443,6266.6,-32.368,128.7662,20.903,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:46.889Z,7.0,run_20260309_085339_B6,B6,STARLINK-33641,-24.446,6267.2,-32.3727,128.7713,20.905,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:46.993Z,7.1,run_20260309_085339_B6,B6,STARLINK-33641,-24.45,6267.8,-32.3774,128.7764,20.907,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:47.097Z,7.21,run_20260309_085339_B6,B6,STARLINK-33641,-24.453,6268.3,-32.3821,128.7816,20.909,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:47.201Z,7.31,run_20260309_085339_B6,B6,STARLINK-33641,-24.456,6268.9,-32.3868,128.7867,20.911,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:47.305Z,7.42,run_20260309_085339_B6,B6,STARLINK-33641,-24.46,6269.5,-32.3915,128.7918,20.913,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:47.410Z,7.52,run_20260309_085339_B6,B6,STARLINK-33641,-24.463,6270.1,-32.3962,128.7969,20.915,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:47.514Z,7.62,run_20260309_085339_B6,B6,STARLINK-33641,-24.466,6270.7,-32.4009,128.8021,20.917,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:47.618Z,7.73,run_20260309_085339_B6,B6,STARLINK-33641,-24.47,6271.2,-32.4055,128.8072,20.919,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:47.722Z,7.83,run_20260309_085339_B6,B6,STARLINK-33641,-24.473,6271.8,-32.4102,128.8123,20.921,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:47.826Z,7.94,run_20260309_085339_B6,B6,STARLINK-33641,-24.476,6272.4,-32.4149,128.8174,20.922,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:47.930Z,8.04,run_20260309_085339_B6,B6,STARLINK-33641,-24.48,6273.0,-32.4196,128.8225,20.924,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:48.035Z,8.15,run_20260309_085339_B6,B6,STARLINK-33641,-24.483,6273.6,-32.4243,128.8277,20.926,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:48.138Z,8.25,run_20260309_085339_B6,B6,STARLINK-33641,-24.486,6274.1,-32.429,128.8328,20.928,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:48.244Z,8.35,run_20260309_085339_B6,B6,STARLINK-33641,-24.49,6274.7,-32.4337,128.838,20.93,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:48.348Z,8.46,run_20260309_085339_B6,B6,STARLINK-33641,-24.493,6275.3,-32.4384,128.8431,20.932,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:48.452Z,8.56,run_20260309_085339_B6,B6,STARLINK-33641,-24.496,6275.9,-32.4431,128.8482,20.934,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:48.556Z,8.67,run_20260309_085339_B6,B6,STARLINK-33641,-24.499,6276.5,-32.4478,128.8534,20.936,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:48.660Z,8.77,run_20260309_085339_B6,B6,STARLINK-33641,-24.503,6277.0,-32.4525,128.8585,20.938,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:48.764Z,8.87,run_20260309_085339_B6,B6,STARLINK-33641,-24.506,6277.6,-32.4572,128.8636,20.94,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:48.868Z,8.98,run_20260309_085339_B6,B6,STARLINK-33641,-24.509,6278.2,-32.4619,128.8688,20.942,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:48.973Z,9.08,run_20260309_085339_B6,B6,STARLINK-33641,-24.513,6278.8,-32.4666,128.8739,20.944,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:49.077Z,9.19,run_20260309_085339_B6,B6,STARLINK-33641,-24.516,6279.4,-32.4713,128.879,20.946,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:49.181Z,9.29,run_20260309_085339_B6,B6,STARLINK-33641,-24.519,6279.9,-32.4759,128.8842,20.948,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:49.285Z,9.4,run_20260309_085339_B6,B6,STARLINK-33641,-24.523,6280.5,-32.4806,128.8893,20.95,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:49.389Z,9.5,run_20260309_085339_B6,B6,STARLINK-33641,-24.526,6281.1,-32.4853,128.8944,20.951,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:49.493Z,9.6,run_20260309_085339_B6,B6,STARLINK-33641,-24.529,6281.7,-32.49,128.8996,20.953,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:49.597Z,9.71,run_20260309_085339_B6,B6,STARLINK-33641,-24.533,6282.3,-32.4947,128.9047,20.955,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:49.701Z,9.81,run_20260309_085339_B6,B6,STARLINK-33641,-24.536,6282.8,-32.4993,128.9098,20.957,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:49.805Z,9.92,run_20260309_085339_B6,B6,STARLINK-33641,-24.539,6283.4,-32.504,128.915,20.959,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:49.909Z,10.02,run_20260309_085339_B6,B6,STARLINK-33641,-24.543,6284.0,-32.5087,128.9201,20.961,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:50.013Z,10.12,run_20260309_085339_B6,B6,STARLINK-33641,-24.546,6284.6,-32.5134,128.9252,20.963,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:50.117Z,10.23,run_20260309_085339_B6,B6,STARLINK-33641,-24.549,6285.1,-32.5181,128.9304,20.965,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:50.221Z,10.33,run_20260309_085339_B6,B6,STARLINK-33641,-24.552,6285.7,-32.5227,128.9355,20.967,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:50.326Z,10.44,run_20260309_085339_B6,B6,STARLINK-33641,-24.556,6286.3,-32.5275,128.9407,20.969,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:50.430Z,10.54,run_20260309_085339_B6,B6,STARLINK-33641,-24.559,6286.9,-32.5322,128.9458,20.971,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:50.535Z,10.65,run_20260309_085339_B6,B6,STARLINK-33641,-24.562,6287.5,-32.5368,128.9509,20.973,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:50.639Z,10.75,run_20260309_085339_B6,B6,STARLINK-33641,-24.566,6288.0,-32.5415,128.9561,20.975,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:50.742Z,10.85,run_20260309_085339_B6,B6,STARLINK-33641,-24.569,6288.6,-32.5462,128.9612,20.977,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:50.846Z,10.96,run_20260309_085339_B6,B6,STARLINK-33641,-24.572,6289.2,-32.5509,128.9663,20.979,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:50.950Z,11.06,run_20260309_085339_B6,B6,STARLINK-33641,-24.576,6289.8,-32.5555,128.9715,20.98,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:51.054Z,11.16,run_20260309_085339_B6,B6,STARLINK-33641,-24.579,6290.4,-32.5602,128.9766,20.982,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:51.158Z,11.27,run_20260309_085339_B6,B6,STARLINK-33641,-24.582,6290.9,-32.5649,128.9817,20.984,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:51.262Z,11.37,run_20260309_085339_B6,B6,STARLINK-33641,-24.586,6291.5,-32.5696,128.9869,20.986,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:51.366Z,11.48,run_20260309_085339_B6,B6,STARLINK-33641,-24.589,6292.1,-32.5742,128.992,20.988,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:51.470Z,11.58,run_20260309_085339_B6,B6,STARLINK-33641,-24.592,6292.7,-32.5789,128.9971,20.99,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:51.575Z,11.69,run_20260309_085339_B6,B6,STARLINK-33641,-24.596,6293.3,-32.5836,129.0023,20.992,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:51.679Z,11.79,run_20260309_085339_B6,B6,STARLINK-33641,-24.599,6293.8,-32.5883,129.0075,20.994,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:51.785Z,11.9,run_20260309_085339_B6,B6,STARLINK-33641,-24.602,6294.4,-32.593,129.0127,20.996,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:51.889Z,12.0,run_20260309_085339_B6,B6,STARLINK-33641,-24.606,6295.0,-32.5977,129.0178,20.998,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:51.993Z,12.1,run_20260309_085339_B6,B6,STARLINK-33641,-24.609,6295.6,-32.6024,129.023,21.0,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:52.097Z,12.21,run_20260309_085339_B6,B6,STARLINK-33641,-24.612,6296.2,-32.6071,129.0281,21.002,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:52.202Z,12.31,run_20260309_085339_B6,B6,STARLINK-33641,-24.615,6296.7,-32.6118,129.0333,21.004,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:52.306Z,12.42,run_20260309_085339_B6,B6,STARLINK-33641,-24.619,6297.3,-32.6165,129.0384,21.006,10,0.0,100,0,0,0,0,SWITCHING,warning,3.67,0.0,3.09,WireGuard
2026-03-09T08:53:52.411Z,12.52,run_20260309_085339_B6,B6,STARLINK-33641,-24.622,6297.9,-32.6212,129.0436,21.008,10,0.0,100,0,0,0,0,SWITCHING,warning,4.01,0.0,4.14,WireGuard
2026-03-09T08:53:52.515Z,12.63,run_20260309_085339_B6,B6,STARLINK-33641,-24.625,6298.5,-32.6259,129.0488,21.009,10,0.0,100,0,0,0,0,SWITCHING,warning,4.01,0.0,4.14,WireGuard
2026-03-09T08:53:52.619Z,12.73,run_20260309_085339_B6,B6,STARLINK-33641,-24.629,6299.1,-32.6305,129.0539,21.011,10,0.0,100,0,0,0,0,SWITCHING,warning,4.01,0.0,4.14,WireGuard
2026-03-09T08:53:52.723Z,12.83,run_20260309_085339_B6,B6,STARLINK-33641,-24.632,6299.6,-32.6352,129.0591,21.013,10,0.0,100,0,0,0,0,SWITCHING,warning,4.01,0.0,4.14,WireGuard
2026-03-09T08:53:52.827Z,12.94,run_20260309_085339_B6,B6,STARLINK-33641,-24.635,6300.2,-32.6399,129.0642,21.015,10,0.0,100,0,0,0,0,SWITCHING,warning,4.01,0.0,4.14,WireGuard
2026-03-09T08:53:52.931Z,13.04,run_20260309_085339_B6,B6,STARLINK-33641,-24.639,6300.8,-32.6445,129.0694,21.017,10,0.0,100,0,0,0,0,SWITCHING,warning,4.01,0.0,4.14,WireGuard
2026-03-09T08:53:53.034Z,13.14,run_20260309_085339_B6,B6,STARLINK-33641,-24.642,6301.4,-32.6492,129.0745,21.019,10,0.0,100,0,0,0,0,SWITCHING,warning,4.01,0.0,4.14,WireGuard
