timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-10T02:46:43.658Z,49.33,run_20260310_024554_A1,A1,STARLINK-32025,61.791,536.9,36.7323,141.98,1.791,34.68,1.387,0.15,219.3,0.407,73.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:43.763Z,49.44,run_20260310_024554_A1,A1,STARLINK-32025,61.72,537.3,36.7367,141.9858,1.792,33.69,1.348,0.15,224.87,0.476,71.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:43.867Z,49.54,run_20260310_024554_A1,A1,STARLINK-32025,61.65,537.6,36.7412,141.9915,1.793,32.53,1.301,0.08,221.83,0.402,69.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:43.971Z,49.64,run_20260310_024554_A1,A1,STARLINK-32025,61.579,537.9,36.7456,141.9973,1.794,31.42,1.257,0.12,224.99,0.45,67.1,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:44.076Z,49.75,run_20260310_024554_A1,A1,STARLINK-32025,61.509,538.3,36.75,142.003,1.795,30.53,1.221,0.14,217.08,0.439,72.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:44.180Z,49.85,run_20260310_024554_A1,A1,STARLINK-32025,61.438,538.6,36.7545,142.0088,1.797,29.77,1.191,0.14,215.61,0.453,68.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:44.284Z,49.96,run_20260310_024554_A1,A1,STARLINK-32025,61.368,538.9,36.7589,142.0145,1.798,29.25,1.17,0.11,214.03,0.445,71.7,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:44.388Z,50.06,run_20260310_024554_A1,A1,STARLINK-32025,61.298,539.2,36.7633,142.0203,1.799,28.72,1.149,0.12,214.09,0.401,67.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:44.492Z,50.16,run_20260310_024554_A1,A1,STARLINK-32025,61.228,539.6,36.7677,142.026,1.8,28.28,1.131,0.06,214.72,0.416,73.1,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:44.596Z,50.27,run_20260310_024554_A1,A1,STARLINK-32025,61.158,539.9,36.7722,142.0318,1.801,28.0,1.12,0.1,220.54,0.448,75.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:44.700Z,50.37,run_20260310_024554_A1,A1,STARLINK-32025,61.088,540.2,36.7766,142.0375,1.802,27.75,1.11,0.14,218.35,0.448,76.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:44.804Z,50.48,run_20260310_024554_A1,A1,STARLINK-32025,61.018,540.6,36.781,142.0432,1.803,27.5,1.1,0.14,213.95,0.427,68.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:44.908Z,50.58,run_20260310_024554_A1,A1,STARLINK-32025,60.949,540.9,36.7854,142.049,1.804,27.33,1.093,0.1,225.26,0.435,74.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:45.012Z,50.68,run_20260310_024554_A1,A1,STARLINK-32025,60.879,541.2,36.7898,142.0547,1.805,26.92,1.077,0.06,214.84,0.41,70.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:45.116Z,50.79,run_20260310_024554_A1,A1,STARLINK-32025,60.809,541.6,36.7943,142.0605,1.806,26.81,1.072,0.06,221.95,0.473,73.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:45.221Z,50.89,run_20260310_024554_A1,A1,STARLINK-32025,60.739,541.9,36.7987,142.0663,1.808,26.75,1.07,0.09,225.53,0.421,69.5,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:45.325Z,51.0,run_20260310_024554_A1,A1,STARLINK-32025,60.669,542.2,36.8032,142.072,1.809,26.74,1.07,0.1,219.12,0.404,74.7,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:45.429Z,51.1,run_20260310_024554_A1,A1,STARLINK-32025,60.6,542.6,36.8076,142.0778,1.81,26.6,1.064,0.14,223.84,0.485,71.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:45.533Z,51.21,run_20260310_024554_A1,A1,STARLINK-32025,60.531,542.9,36.812,142.0835,1.811,26.49,1.06,0.09,215.14,0.448,67.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:45.638Z,51.31,run_20260310_024554_A1,A1,STARLINK-32025,60.461,543.3,36.8165,142.0893,1.812,26.39,1.056,0.12,223.4,0.434,72.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:45.742Z,51.41,run_20260310_024554_A1,A1,STARLINK-32025,60.391,543.6,36.8209,142.0951,1.813,26.3,1.052,0.11,224.75,0.439,72.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:45.846Z,51.52,run_20260310_024554_A1,A1,STARLINK-32025,60.322,543.9,36.8253,142.1009,1.814,26.29,1.052,0.13,214.69,0.445,68.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:45.950Z,51.62,run_20260310_024554_A1,A1,STARLINK-32025,60.253,544.3,36.8297,142.1066,1.816,26.19,1.048,0.1,225.01,0.4,70.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:46.054Z,51.73,run_20260310_024554_A1,A1,STARLINK-32025,60.184,544.6,36.8342,142.1124,1.817,26.2,1.048,0.05,215.78,0.408,68.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:46.158Z,51.83,run_20260310_024554_A1,A1,STARLINK-32025,60.115,545.0,36.8386,142.1181,1.818,26.22,1.049,0.13,217.76,0.407,75.4,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:46.262Z,51.93,run_20260310_024554_A1,A1,STARLINK-32025,60.046,545.3,36.843,142.1239,1.819,26.16,1.046,0.14,216.05,0.47,76.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:46.366Z,52.04,run_20260310_024554_A1,A1,STARLINK-32025,59.977,545.7,36.8474,142.1296,1.82,26.01,1.04,0.27,223.98,0.485,68.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:46.470Z,52.14,run_20260310_024554_A1,A1,STARLINK-32025,59.909,546.0,36.8518,142.1354,1.821,25.94,1.038,0.18,217.33,0.484,71.1,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:46.574Z,52.25,run_20260310_024554_A1,A1,STARLINK-32025,59.84,546.4,36.8563,142.1411,1.822,25.91,1.036,0.12,217.12,0.456,76.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:46.679Z,52.35,run_20260310_024554_A1,A1,STARLINK-32025,59.771,546.7,36.8607,142.147,1.824,25.94,1.038,0.3,221.75,0.478,68.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:46.784Z,52.46,run_20260310_024554_A1,A1,STARLINK-32025,59.702,547.1,36.8651,142.1527,1.825,26.15,1.046,0.14,217.23,0.472,68.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:46.888Z,52.56,run_20260310_024554_A1,A1,STARLINK-32025,59.633,547.4,36.8696,142.1585,1.826,26.15,1.046,0.24,216.02,0.453,67.4,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:46.993Z,52.67,run_20260310_024554_A1,A1,STARLINK-32025,59.564,547.8,36.874,142.1643,1.827,26.2,1.048,0.26,221.58,0.458,76.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:47.097Z,52.77,run_20260310_024554_A1,A1,STARLINK-32025,59.496,548.1,36.8784,142.1701,1.828,26.27,1.051,0.17,221.09,0.484,74.1,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:47.201Z,52.87,run_20260310_024554_A1,A1,STARLINK-32025,59.428,548.5,36.8829,142.1759,1.829,26.24,1.05,0.26,220.7,0.451,70.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:47.305Z,52.98,run_20260310_024554_A1,A1,STARLINK-32025,59.359,548.8,36.8873,142.1816,1.831,26.2,1.048,0.27,215.22,0.494,73.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:47.409Z,53.08,run_20260310_024554_A1,A1,STARLINK-32025,59.291,549.2,36.8917,142.1874,1.832,26.07,1.043,0.17,216.73,0.461,69.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:47.513Z,53.19,run_20260310_024554_A1,A1,STARLINK-32025,59.223,549.5,36.8961,142.1932,1.833,26.0,1.04,0.14,224.39,0.431,72.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:47.618Z,53.29,run_20260310_024554_A1,A1,STARLINK-32025,59.155,549.9,36.9005,142.1989,1.834,25.92,1.037,0.19,224.12,0.4,69.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:47.722Z,53.39,run_20260310_024554_A1,A1,STARLINK-32025,59.087,550.2,36.905,142.2047,1.835,26.06,1.042,0.15,215.0,0.461,76.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:47.827Z,53.5,run_20260310_024554_A1,A1,STARLINK-32025,59.019,550.6,36.9094,142.2106,1.837,26.08,1.043,0.26,212.96,0.438,70.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:47.932Z,53.6,run_20260310_024554_A1,A1,STARLINK-32025,58.951,550.9,36.9139,142.2163,1.838,26.0,1.04,0.22,221.04,0.481,74.4,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:48.036Z,53.71,run_20260310_024554_A1,A1,STARLINK-32025,58.883,551.3,36.9183,142.2221,1.839,25.91,1.036,0.21,222.49,0.458,74.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:48.140Z,53.81,run_20260310_024554_A1,A1,STARLINK-32025,58.815,551.7,36.9227,142.2279,1.84,26.05,1.042,0.18,225.0,0.412,73.1,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:48.244Z,53.92,run_20260310_024554_A1,A1,STARLINK-32025,58.748,552.0,36.9271,142.2337,1.841,26.12,1.045,0.1,217.08,0.491,71.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:48.348Z,54.02,run_20260310_024554_A1,A1,STARLINK-32025,58.68,552.4,36.9315,142.2394,1.843,26.16,1.046,0.1,214.77,0.437,75.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:48.452Z,54.12,run_20260310_024554_A1,A1,STARLINK-32025,58.613,552.7,36.9359,142.2452,1.844,26.15,1.046,0.14,216.45,0.437,73.7,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:48.557Z,54.23,run_20260310_024554_A1,A1,STARLINK-32025,58.545,553.1,36.9404,142.251,1.845,26.13,1.045,0.15,221.77,0.445,73.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:48.661Z,54.33,run_20260310_024554_A1,A1,STARLINK-32025,58.478,553.5,36.9448,142.2568,1.846,26.2,1.048,0.22,221.96,0.462,75.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:48.765Z,54.44,run_20260310_024554_A1,A1,STARLINK-32025,58.411,553.8,36.9492,142.2625,1.847,26.16,1.046,0.27,222.63,0.467,76.1,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:48.870Z,54.54,run_20260310_024554_A1,A1,STARLINK-32025,58.343,554.2,36.9537,142.2684,1.849,26.17,1.047,0.27,217.86,0.487,72.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:48.974Z,54.65,run_20260310_024554_A1,A1,STARLINK-32025,58.276,554.6,36.9581,142.2741,1.85,26.11,1.044,0.1,216.45,0.459,73.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:49.078Z,54.75,run_20260310_024554_A1,A1,STARLINK-32025,58.209,554.9,36.9625,142.2799,1.851,26.16,1.046,0.24,215.47,0.488,68.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:49.182Z,54.85,run_20260310_024554_A1,A1,STARLINK-32025,58.142,555.3,36.9669,142.2857,1.852,26.29,1.052,0.2,222.35,0.436,73.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:49.286Z,54.96,run_20260310_024554_A1,A1,STARLINK-32025,58.076,555.7,36.9713,142.2915,1.853,26.41,1.056,0.22,218.87,0.46,71.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:49.390Z,55.06,run_20260310_024554_A1,A1,STARLINK-32025,58.009,556.0,36.9757,142.2973,1.855,26.43,1.057,0.28,224.22,0.428,67.7,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:49.494Z,55.17,run_20260310_024554_A1,A1,STARLINK-32025,57.942,556.4,36.9802,142.3031,1.856,26.34,1.054,0.29,215.87,0.439,72.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:49.599Z,55.27,run_20260310_024554_A1,A1,STARLINK-32025,57.876,556.8,36.9846,142.3088,1.857,26.44,1.058,0.14,223.91,0.467,70.5,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:49.703Z,55.38,run_20260310_024554_A1,A1,STARLINK-32025,57.809,557.1,36.989,142.3146,1.858,26.45,1.058,0.12,216.71,0.417,69.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:49.807Z,55.48,run_20260310_024554_A1,A1,STARLINK-32025,57.743,557.5,36.9934,142.3204,1.86,26.44,1.058,0.21,219.61,0.408,67.5,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:49.911Z,55.58,run_20260310_024554_A1,A1,STARLINK-32025,57.676,557.9,36.9978,142.3262,1.861,26.41,1.056,0.29,219.69,0.497,75.7,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:50.015Z,55.69,run_20260310_024554_A1,A1,STARLINK-32025,57.61,558.2,37.0022,142.332,1.862,26.36,1.054,0.23,216.08,0.441,73.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:50.121Z,55.79,run_20260310_024554_A1,A1,STARLINK-32025,57.543,558.6,37.0067,142.3378,1.863,26.35,1.054,5.71,192.77,0.445,70.7,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:50.225Z,55.9,run_20260310_024554_A1,A1,STARLINK-32025,57.477,559.0,37.0111,142.3436,1.865,26.32,1.053,0.12,215.98,0.426,72.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:50.330Z,56.0,run_20260310_024554_A1,A1,STARLINK-32025,57.41,559.4,37.0156,142.3495,1.866,26.05,1.042,0.25,224.21,0.418,74.4,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:50.434Z,56.11,run_20260310_024554_A1,A1,STARLINK-32025,57.344,559.7,37.02,142.3553,1.867,25.96,1.038,0.29,218.43,0.408,73.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:50.538Z,56.21,run_20260310_024554_A1,A1,STARLINK-32025,57.278,560.1,37.0244,142.3611,1.868,25.98,1.039,0.27,219.66,0.418,74.1,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:50.642Z,56.31,run_20260310_024554_A1,A1,STARLINK-32025,57.212,560.5,37.0288,142.3669,1.87,26.04,1.042,0.29,215.11,0.495,74.7,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:50.747Z,56.42,run_20260310_024554_A1,A1,STARLINK-32025,57.146,560.9,37.0332,142.3727,1.871,26.12,1.045,0.16,220.76,0.419,75.4,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:50.851Z,56.52,run_20260310_024554_A1,A1,STARLINK-32025,57.08,561.3,37.0376,142.3785,1.872,26.09,1.044,0.25,215.85,0.469,74.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:50.955Z,56.63,run_20260310_024554_A1,A1,STARLINK-32025,57.015,561.6,37.042,142.3843,1.873,26.08,1.043,7.54,181.49,0.43,68.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:51.059Z,56.73,run_20260310_024554_A1,A1,STARLINK-32025,56.949,562.0,37.0464,142.39,1.875,26.02,1.041,0.11,216.14,0.492,70.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:51.163Z,56.84,run_20260310_024554_A1,A1,STARLINK-32025,56.884,562.4,37.0508,142.3958,1.876,26.1,1.044,0.2,217.4,0.419,71.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:51.267Z,56.94,run_20260310_024554_A1,A1,STARLINK-32025,56.819,562.8,37.0553,142.4016,1.877,26.13,1.045,0.24,219.77,0.402,72.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:51.371Z,57.04,run_20260310_024554_A1,A1,STARLINK-32025,56.753,563.1,37.0596,142.4074,1.878,26.09,1.044,0.11,220.0,0.474,74.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:51.475Z,57.15,run_20260310_024554_A1,A1,STARLINK-32025,56.688,563.5,37.0641,142.4132,1.88,26.21,1.048,0.15,217.05,0.477,74.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:51.579Z,57.25,run_20260310_024554_A1,A1,STARLINK-32025,56.623,563.9,37.0685,142.419,1.881,26.14,1.046,0.27,218.53,0.489,67.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:51.683Z,57.36,run_20260310_024554_A1,A1,STARLINK-32025,56.558,564.3,37.0729,142.4248,1.882,26.3,1.052,0.19,215.24,0.483,74.5,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:51.787Z,57.46,run_20260310_024554_A1,A1,STARLINK-32025,56.493,564.7,37.0773,142.4306,1.884,26.37,1.055,0.3,222.84,0.406,70.4,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:51.891Z,57.56,run_20260310_024554_A1,A1,STARLINK-32025,56.429,565.1,37.0816,142.4364,1.885,26.24,1.05,0.21,215.81,0.494,72.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:51.995Z,57.67,run_20260310_024554_A1,A1,STARLINK-32025,56.364,565.4,37.086,142.4422,1.886,26.42,1.057,0.15,220.02,0.443,74.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:52.099Z,57.77,run_20260310_024554_A1,A1,STARLINK-32025,56.299,565.8,37.0905,142.448,1.887,26.36,1.054,0.11,222.71,0.42,71.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:52.204Z,57.88,run_20260310_024554_A1,A1,STARLINK-32025,56.234,566.2,37.0949,142.4538,1.889,26.44,1.058,0.2,217.5,0.485,74.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:52.308Z,57.98,run_20260310_024554_A1,A1,STARLINK-32025,56.169,566.6,37.0993,142.4596,1.89,26.4,1.056,0.14,215.51,0.465,72.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:52.412Z,58.08,run_20260310_024554_A1,A1,STARLINK-32025,56.105,567.0,37.1037,142.4654,1.891,26.33,1.053,0.18,218.03,0.441,69.1,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:52.517Z,58.19,run_20260310_024554_A1,A1,STARLINK-32025,56.04,567.4,37.1081,142.4713,1.893,26.27,1.051,0.24,214.54,0.444,70.4,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:52.621Z,58.29,run_20260310_024554_A1,A1,STARLINK-32025,55.976,567.8,37.1125,142.477,1.894,26.17,1.047,0.23,221.51,0.463,67.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:52.725Z,58.4,run_20260310_024554_A1,A1,STARLINK-32025,55.911,568.2,37.1169,142.4828,1.895,29.62,1.185,0.14,221.63,0.456,74.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:52.829Z,58.5,run_20260310_024554_A1,A1,STARLINK-32025,55.847,568.6,37.1213,142.4886,1.896,32.44,1.298,0.13,217.24,0.434,76.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:52.933Z,58.61,run_20260310_024554_A1,A1,STARLINK-32025,55.783,568.9,37.1257,142.4944,1.898,34.89,1.396,0.13,222.04,0.471,71.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:53.037Z,58.71,run_20260310_024554_A1,A1,STARLINK-32025,55.719,569.3,37.1301,142.5002,1.899,37.03,1.481,0.21,219.18,0.405,70.5,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:53.141Z,58.81,run_20260310_024554_A1,A1,STARLINK-32025,55.655,569.7,37.1345,142.506,1.9,38.63,1.545,0.2,215.95,0.484,69.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:53.245Z,58.92,run_20260310_024554_A1,A1,STARLINK-32025,55.591,570.1,37.1389,142.5118,1.902,40.22,1.609,0.13,223.5,0.446,72.5,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:53.349Z,59.02,run_20260310_024554_A1,A1,STARLINK-32025,55.528,570.5,37.1433,142.5176,1.903,41.5,1.66,0.11,224.39,0.402,68.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:53.453Z,59.13,run_20260310_024554_A1,A1,STARLINK-32025,55.464,570.9,37.1477,142.5235,1.904,42.63,1.705,0.11,214.29,0.429,74.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:53.557Z,59.23,run_20260310_024554_A1,A1,STARLINK-32025,55.4,571.3,37.1521,142.5293,1.906,43.5,1.74,0.26,214.25,0.466,68.1,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:53.661Z,59.33,run_20260310_024554_A1,A1,STARLINK-32025,55.337,571.7,37.1565,142.5351,1.907,44.14,1.766,0.1,223.75,0.445,75.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:53.766Z,59.44,run_20260310_024554_A1,A1,STARLINK-32025,55.273,572.1,37.1609,142.5409,1.908,44.8,1.792,0.2,213.81,0.454,67.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:53.870Z,59.54,run_20260310_024554_A1,A1,STARLINK-32025,55.21,572.5,37.1653,142.5467,1.91,45.32,1.813,0.29,222.62,0.48,67.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:53.975Z,59.65,run_20260310_024554_A1,A1,STARLINK-32025,55.146,572.9,37.1697,142.5526,1.911,45.64,1.826,0.22,218.72,0.427,76.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:54.079Z,59.75,run_20260310_024554_A1,A1,STARLINK-32025,55.083,573.3,37.1741,142.5584,1.912,46.09,1.844,0.16,222.83,0.499,72.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:54.183Z,59.86,run_20260310_024554_A1,A1,STARLINK-32025,55.019,573.7,37.1785,142.5642,1.914,46.37,1.855,0.21,213.72,0.492,72.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:54.287Z,59.96,run_20260310_024554_A1,A1,STARLINK-32025,54.956,574.1,37.1829,142.57,1.915,46.66,1.866,0.28,220.59,0.413,70.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:54.392Z,60.06,run_20260310_024554_A1,A1,STARLINK-32025,54.893,574.5,37.1874,142.5759,1.916,46.86,1.874,7.27,192.81,0.46,69.5,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:54.496Z,60.17,run_20260310_024554_A1,A1,STARLINK-32025,54.83,574.9,37.1918,142.5817,1.918,47.2,1.888,0.2,213.41,0.438,71.6,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:54.600Z,60.27,run_20260310_024554_A1,A1,STARLINK-32025,54.767,575.3,37.1962,142.5875,1.919,47.37,1.895,0.11,215.56,0.476,69.0,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:54.704Z,60.38,run_20260310_024554_A1,A1,STARLINK-32025,54.704,575.7,37.2006,142.5933,1.92,47.77,1.911,6.11,192.53,0.455,71.5,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:54.808Z,60.48,run_20260310_024554_A1,A1,STARLINK-32025,54.641,576.1,37.205,142.5991,1.922,47.84,1.914,0.15,220.31,0.413,73.5,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:54.912Z,60.58,run_20260310_024554_A1,A1,STARLINK-32025,54.579,576.5,37.2093,142.605,1.923,48.02,1.921,0.16,220.05,0.41,70.1,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:55.016Z,60.69,run_20260310_024554_A1,A1,STARLINK-32025,54.516,576.9,37.2137,142.6108,1.924,48.13,1.925,0.22,212.57,0.456,76.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:55.120Z,60.79,run_20260310_024554_A1,A1,STARLINK-32025,54.454,577.3,37.2181,142.6166,1.926,48.15,1.926,0.1,217.91,0.44,76.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:55.224Z,60.9,run_20260310_024554_A1,A1,STARLINK-32025,54.391,577.7,37.2225,142.6224,1.927,48.26,1.93,0.27,212.92,0.492,69.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:55.328Z,61.0,run_20260310_024554_A1,A1,STARLINK-32025,54.329,578.1,37.2269,142.6282,1.928,48.18,1.927,0.1,217.76,0.45,71.3,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:55.432Z,61.1,run_20260310_024554_A1,A1,STARLINK-32025,54.267,578.5,37.2313,142.634,1.93,48.26,1.93,0.16,218.72,0.493,70.9,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:55.536Z,61.21,run_20260310_024554_A1,A1,STARLINK-32025,54.205,578.9,37.2357,142.6398,1.931,48.12,1.925,0.21,219.51,0.41,72.2,1,NORMAL,success,4.28,0.0,3.52,WireGuard
2026-03-10T02:46:55.640Z,61.31,run_20260310_024554_A1,A1,STARLINK-32025,54.143,579.4,37.2401,142.6456,1.933,48.12,1.925,0.19,219.91,0.474,70.8,1,NORMAL,success,4.28,0.0,3.52,WireGuard
