timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T08:16:38.398Z,2.45,run_20260309_081635_A8,A8,STARLINK-33641,-39.987,8909.3,52.0461,2.8081,29.718,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:38.502Z,2.55,run_20260309_081635_A8,A8,STARLINK-33641,-39.983,8908.8,52.0477,2.8181,29.717,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:38.606Z,2.66,run_20260309_081635_A8,A8,STARLINK-33641,-39.98,8908.3,52.0492,2.8281,29.715,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:38.710Z,2.76,run_20260309_081635_A8,A8,STARLINK-33641,-39.977,8907.8,52.0508,2.8382,29.713,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:38.814Z,2.86,run_20260309_081635_A8,A8,STARLINK-33641,-39.973,8907.2,52.0524,2.8482,29.711,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:38.919Z,2.97,run_20260309_081635_A8,A8,STARLINK-33641,-39.97,8906.7,52.054,2.8583,29.71,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:39.023Z,3.07,run_20260309_081635_A8,A8,STARLINK-33641,-39.967,8906.2,52.0555,2.8683,29.708,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:39.127Z,3.18,run_20260309_081635_A8,A8,STARLINK-33641,-39.963,8905.7,52.0571,2.8783,29.706,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:39.231Z,3.28,run_20260309_081635_A8,A8,STARLINK-33641,-39.96,8905.1,52.0587,2.8883,29.704,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:39.335Z,3.39,run_20260309_081635_A8,A8,STARLINK-33641,-39.957,8904.6,52.0602,2.8985,29.703,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:39.439Z,3.49,run_20260309_081635_A8,A8,STARLINK-33641,-39.953,8904.1,52.0618,2.9085,29.701,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:39.543Z,3.59,run_20260309_081635_A8,A8,STARLINK-33641,-39.95,8903.6,52.0633,2.9185,29.699,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:39.647Z,3.7,run_20260309_081635_A8,A8,STARLINK-33641,-39.947,8903.0,52.0649,2.9285,29.697,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:39.751Z,3.8,run_20260309_081635_A8,A8,STARLINK-33641,-39.944,8902.5,52.0665,2.9385,29.696,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:39.855Z,3.91,run_20260309_081635_A8,A8,STARLINK-33641,-39.94,8902.0,52.068,2.9485,29.694,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:39.959Z,4.01,run_20260309_081635_A8,A8,STARLINK-33641,-39.937,8901.5,52.0696,2.9586,29.692,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:40.062Z,4.11,run_20260309_081635_A8,A8,STARLINK-33641,-39.934,8901.0,52.0711,2.9686,29.69,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:40.166Z,4.22,run_20260309_081635_A8,A8,STARLINK-33641,-39.93,8900.4,52.0727,2.9786,29.689,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:40.270Z,4.32,run_20260309_081635_A8,A8,STARLINK-33641,-39.927,8899.9,52.0742,2.9886,29.687,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:40.374Z,4.42,run_20260309_081635_A8,A8,STARLINK-33641,-39.924,8899.4,52.0758,2.9986,29.685,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:40.478Z,4.53,run_20260309_081635_A8,A8,STARLINK-33641,-39.92,8898.9,52.0773,3.0087,29.683,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:40.581Z,4.63,run_20260309_081635_A8,A8,STARLINK-33641,-39.917,8898.3,52.0789,3.0187,29.682,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:40.686Z,4.74,run_20260309_081635_A8,A8,STARLINK-33641,-39.914,8897.8,52.0804,3.0288,29.68,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:40.790Z,4.84,run_20260309_081635_A8,A8,STARLINK-33641,-39.91,8897.3,52.082,3.0388,29.678,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:40.894Z,4.94,run_20260309_081635_A8,A8,STARLINK-33641,-39.907,8896.8,52.0835,3.0488,29.676,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:40.999Z,5.05,run_20260309_081635_A8,A8,STARLINK-33641,-39.904,8896.2,52.0851,3.0589,29.675,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:41.102Z,5.15,run_20260309_081635_A8,A8,STARLINK-33641,-39.901,8895.7,52.0866,3.0689,29.673,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:41.206Z,5.26,run_20260309_081635_A8,A8,STARLINK-33641,-39.897,8895.2,52.0882,3.0789,29.671,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:41.309Z,5.36,run_20260309_081635_A8,A8,STARLINK-33641,-39.894,8894.7,52.0897,3.0889,29.669,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:41.413Z,5.46,run_20260309_081635_A8,A8,STARLINK-33641,-39.891,8894.2,52.0913,3.0989,29.668,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:41.517Z,5.57,run_20260309_081635_A8,A8,STARLINK-33641,-39.887,8893.6,52.0928,3.109,29.666,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:41.621Z,5.67,run_20260309_081635_A8,A8,STARLINK-33641,-39.884,8893.1,52.0943,3.119,29.664,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:41.724Z,5.78,run_20260309_081635_A8,A8,STARLINK-33641,-39.881,8892.6,52.0959,3.129,29.662,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:41.828Z,5.88,run_20260309_081635_A8,A8,STARLINK-33641,-39.877,8892.1,52.0974,3.139,29.661,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:41.932Z,5.98,run_20260309_081635_A8,A8,STARLINK-33641,-39.874,8891.5,52.099,3.149,29.659,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:42.035Z,6.09,run_20260309_081635_A8,A8,STARLINK-33641,-39.871,8891.0,52.1005,3.159,29.657,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:42.139Z,6.19,run_20260309_081635_A8,A8,STARLINK-33641,-39.868,8890.5,52.102,3.1691,29.656,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:42.244Z,6.29,run_20260309_081635_A8,A8,STARLINK-33641,-39.864,8890.0,52.1036,3.1792,29.654,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:42.348Z,6.4,run_20260309_081635_A8,A8,STARLINK-33641,-39.861,8889.5,52.1051,3.1892,29.652,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:42.453Z,6.5,run_20260309_081635_A8,A8,STARLINK-33641,-39.858,8888.9,52.1066,3.1993,29.65,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:42.556Z,6.61,run_20260309_081635_A8,A8,STARLINK-33641,-39.854,8888.4,52.1082,3.2094,29.649,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:42.660Z,6.71,run_20260309_081635_A8,A8,STARLINK-33641,-39.851,8887.9,52.1097,3.2194,29.647,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:42.764Z,6.81,run_20260309_081635_A8,A8,STARLINK-33641,-39.848,8887.4,52.1112,3.2294,29.645,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:42.868Z,6.92,run_20260309_081635_A8,A8,STARLINK-33641,-39.844,8886.8,52.1128,3.2395,29.643,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:42.972Z,7.02,run_20260309_081635_A8,A8,STARLINK-33641,-39.841,8886.3,52.1143,3.2496,29.642,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:43.076Z,7.13,run_20260309_081635_A8,A8,STARLINK-33641,-39.838,8885.8,52.1158,3.2596,29.64,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:43.179Z,7.23,run_20260309_081635_A8,A8,STARLINK-33641,-39.834,8885.3,52.1174,3.2696,29.638,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:43.283Z,7.33,run_20260309_081635_A8,A8,STARLINK-33641,-39.831,8884.7,52.1189,3.2796,29.636,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:43.387Z,7.44,run_20260309_081635_A8,A8,STARLINK-33641,-39.828,8884.2,52.1204,3.2896,29.635,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:43.491Z,7.54,run_20260309_081635_A8,A8,STARLINK-33641,-39.825,8883.7,52.1219,3.2997,29.633,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:43.594Z,7.64,run_20260309_081635_A8,A8,STARLINK-33641,-39.821,8883.2,52.1234,3.3097,29.631,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:43.698Z,7.75,run_20260309_081635_A8,A8,STARLINK-33641,-39.818,8882.6,52.125,3.3197,29.629,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:43.802Z,7.85,run_20260309_081635_A8,A8,STARLINK-33641,-39.815,8882.1,52.1265,3.3298,29.628,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:43.905Z,7.96,run_20260309_081635_A8,A8,STARLINK-33641,-39.811,8881.6,52.128,3.3398,29.626,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:44.009Z,8.06,run_20260309_081635_A8,A8,STARLINK-33641,-39.808,8881.1,52.1295,3.3498,29.624,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:44.112Z,8.16,run_20260309_081635_A8,A8,STARLINK-33641,-39.805,8880.6,52.131,3.3598,29.622,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:44.217Z,8.27,run_20260309_081635_A8,A8,STARLINK-33641,-39.801,8880.0,52.1326,3.3699,29.621,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:44.321Z,8.37,run_20260309_081635_A8,A8,STARLINK-33641,-39.798,8879.5,52.1341,3.38,29.619,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:44.424Z,8.47,run_20260309_081635_A8,A8,STARLINK-33641,-39.795,8879.0,52.1356,3.39,29.617,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:44.529Z,8.58,run_20260309_081635_A8,A8,STARLINK-33641,-39.791,8878.5,52.1371,3.4001,29.615,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:44.632Z,8.68,run_20260309_081635_A8,A8,STARLINK-33641,-39.788,8877.9,52.1386,3.4101,29.614,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:44.736Z,8.79,run_20260309_081635_A8,A8,STARLINK-33641,-39.785,8877.4,52.1401,3.4201,29.612,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:44.840Z,8.89,run_20260309_081635_A8,A8,STARLINK-33641,-39.782,8876.9,52.1416,3.4302,29.61,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:44.944Z,8.99,run_20260309_081635_A8,A8,STARLINK-33641,-39.778,8876.4,52.1431,3.4403,29.608,10,0.0,100,0,0,0,1,SWITCHING,warning,5.74,0.0,7.33,WireGuard
2026-03-09T08:16:45.048Z,9.1,run_20260309_081635_A8,A8,STARLINK-33641,-39.775,8875.8,52.1447,3.4503,29.607,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:45.153Z,9.2,run_20260309_081635_A8,A8,STARLINK-33641,-39.772,8875.3,52.1462,3.4605,29.605,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:45.257Z,9.31,run_20260309_081635_A8,A8,STARLINK-33641,-39.768,8874.8,52.1477,3.4705,29.603,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:45.361Z,9.41,run_20260309_081635_A8,A8,STARLINK-33641,-39.765,8874.3,52.1492,3.4806,29.601,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:45.465Z,9.52,run_20260309_081635_A8,A8,STARLINK-33641,-39.762,8873.7,52.1507,3.4907,29.6,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:45.568Z,9.62,run_20260309_081635_A8,A8,STARLINK-33641,-39.758,8873.2,52.1522,3.5007,29.598,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:45.673Z,9.72,run_20260309_081635_A8,A8,STARLINK-33641,-39.755,8872.7,52.1537,3.5109,29.596,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:45.776Z,9.83,run_20260309_081635_A8,A8,STARLINK-33641,-39.752,8872.2,52.1552,3.5209,29.594,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:45.881Z,9.93,run_20260309_081635_A8,A8,STARLINK-33641,-39.748,8871.6,52.1567,3.531,29.593,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:45.985Z,10.04,run_20260309_081635_A8,A8,STARLINK-33641,-39.745,8871.1,52.1582,3.5411,29.591,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:46.088Z,10.14,run_20260309_081635_A8,A8,STARLINK-33641,-39.742,8870.6,52.1597,3.5511,29.589,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:46.192Z,10.24,run_20260309_081635_A8,A8,STARLINK-33641,-39.739,8870.1,52.1612,3.5611,29.587,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:46.297Z,10.35,run_20260309_081635_A8,A8,STARLINK-33641,-39.735,8869.5,52.1627,3.5713,29.586,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:46.401Z,10.45,run_20260309_081635_A8,A8,STARLINK-33641,-39.732,8869.0,52.1642,3.5813,29.584,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:46.504Z,10.56,run_20260309_081635_A8,A8,STARLINK-33641,-39.729,8868.5,52.1657,3.5914,29.582,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:46.748Z,10.8,run_20260309_081635_A8,A8,STARLINK-33641,-39.724,8867.7,52.1681,3.6069,29.579,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:47.004Z,11.05,run_20260309_081635_A8,A8,STARLINK-33641,-39.715,8866.4,52.1717,3.6317,29.575,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:47.260Z,11.31,run_20260309_081635_A8,A8,STARLINK-33641,-39.707,8865.1,52.1754,3.6565,29.571,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:47.516Z,11.57,run_20260309_081635_A8,A8,STARLINK-33641,-39.699,8863.8,52.1791,3.6813,29.566,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:47.771Z,11.82,run_20260309_081635_A8,A8,STARLINK-33641,-39.691,8862.5,52.1827,3.7061,29.562,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:47.934Z,11.99,run_20260309_081635_A8,A8,STARLINK-33641,-39.683,8861.3,52.1863,3.7301,29.558,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:48.038Z,12.09,run_20260309_081635_A8,A8,STARLINK-33641,-39.68,8860.8,52.1877,3.74,29.556,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:48.143Z,12.19,run_20260309_081635_A8,A8,STARLINK-33641,-39.677,8860.2,52.1892,3.7502,29.555,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:48.247Z,12.3,run_20260309_081635_A8,A8,STARLINK-33641,-39.673,8859.7,52.1907,3.7603,29.553,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:48.351Z,12.4,run_20260309_081635_A8,A8,STARLINK-33641,-39.67,8859.2,52.1922,3.7704,29.551,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:48.455Z,12.51,run_20260309_081635_A8,A8,STARLINK-33641,-39.667,8858.6,52.1937,3.7805,29.549,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:48.558Z,12.61,run_20260309_081635_A8,A8,STARLINK-33641,-39.663,8858.1,52.1952,3.7906,29.548,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:48.662Z,12.71,run_20260309_081635_A8,A8,STARLINK-33641,-39.66,8857.6,52.1966,3.8006,29.546,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:48.767Z,12.82,run_20260309_081635_A8,A8,STARLINK-33641,-39.657,8857.1,52.1981,3.8108,29.544,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:48.870Z,12.92,run_20260309_081635_A8,A8,STARLINK-33641,-39.653,8856.6,52.1996,3.8208,29.542,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:48.974Z,13.02,run_20260309_081635_A8,A8,STARLINK-33641,-39.65,8856.0,52.2011,3.8309,29.541,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:49.078Z,13.13,run_20260309_081635_A8,A8,STARLINK-33641,-39.647,8855.5,52.2025,3.8409,29.539,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:49.181Z,13.23,run_20260309_081635_A8,A8,STARLINK-33641,-39.643,8855.0,52.204,3.851,29.537,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
2026-03-09T08:16:49.285Z,13.34,run_20260309_081635_A8,A8,STARLINK-33641,-39.64,8854.5,52.2055,3.8611,29.535,10,0.0,100,0,0,0,1,SWITCHING,warning,3.83,0.0,2.33,WireGuard
