timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T07:51:54.727Z,1.12,run_20260309_075153_A4,A4,STARLINK-33641,-83.541,13154.8,-12.2467,-73.0131,43.88,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:54.831Z,1.23,run_20260309_075153_A4,A4,STARLINK-33641,-83.539,13154.7,-12.2414,-73.0094,43.879,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:54.935Z,1.33,run_20260309_075153_A4,A4,STARLINK-33641,-83.538,13154.7,-12.2361,-73.0057,43.879,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:55.038Z,1.43,run_20260309_075153_A4,A4,STARLINK-33641,-83.537,13154.7,-12.2309,-73.002,43.879,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:55.142Z,1.54,run_20260309_075153_A4,A4,STARLINK-33641,-83.535,13154.6,-12.2256,-72.9982,43.879,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:55.246Z,1.64,run_20260309_075153_A4,A4,STARLINK-33641,-83.534,13154.6,-12.2204,-72.9945,43.879,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:55.350Z,1.75,run_20260309_075153_A4,A4,STARLINK-33641,-83.533,13154.6,-12.2151,-72.9908,43.879,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:55.454Z,1.85,run_20260309_075153_A4,A4,STARLINK-33641,-83.531,13154.5,-12.2098,-72.9871,43.879,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:55.558Z,1.95,run_20260309_075153_A4,A4,STARLINK-33641,-83.53,13154.5,-12.2046,-72.9834,43.879,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:55.662Z,2.06,run_20260309_075153_A4,A4,STARLINK-33641,-83.529,13154.5,-12.1993,-72.9796,43.879,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:55.765Z,2.16,run_20260309_075153_A4,A4,STARLINK-33641,-83.527,13154.4,-12.1941,-72.9759,43.879,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:55.869Z,2.26,run_20260309_075153_A4,A4,STARLINK-33641,-83.526,13154.4,-12.1888,-72.9722,43.878,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:55.973Z,2.37,run_20260309_075153_A4,A4,STARLINK-33641,-83.525,13154.4,-12.1836,-72.9685,43.878,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:56.077Z,2.47,run_20260309_075153_A4,A4,STARLINK-33641,-83.523,13154.3,-12.1783,-72.9648,43.878,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:56.181Z,2.58,run_20260309_075153_A4,A4,STARLINK-33641,-83.522,13154.3,-12.173,-72.961,43.878,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:56.285Z,2.68,run_20260309_075153_A4,A4,STARLINK-33641,-83.521,13154.3,-12.1677,-72.9573,43.878,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:56.390Z,2.79,run_20260309_075153_A4,A4,STARLINK-33641,-83.519,13154.3,-12.1624,-72.9536,43.878,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:56.494Z,2.89,run_20260309_075153_A4,A4,STARLINK-33641,-83.518,13154.2,-12.1572,-72.9499,43.878,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:56.598Z,2.99,run_20260309_075153_A4,A4,STARLINK-33641,-83.517,13154.2,-12.1519,-72.9461,43.878,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:56.702Z,3.1,run_20260309_075153_A4,A4,STARLINK-33641,-83.515,13154.2,-12.1466,-72.9424,43.878,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:56.806Z,3.2,run_20260309_075153_A4,A4,STARLINK-33641,-83.514,13154.1,-12.1414,-72.9387,43.877,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:56.910Z,3.31,run_20260309_075153_A4,A4,STARLINK-33641,-83.513,13154.1,-12.1361,-72.935,43.877,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:57.013Z,3.41,run_20260309_075153_A4,A4,STARLINK-33641,-83.511,13154.1,-12.1308,-72.9313,43.877,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:57.117Z,3.51,run_20260309_075153_A4,A4,STARLINK-33641,-83.51,13154.0,-12.1256,-72.9275,43.877,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:57.222Z,3.62,run_20260309_075153_A4,A4,STARLINK-33641,-83.509,13154.0,-12.1203,-72.9238,43.877,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:57.326Z,3.72,run_20260309_075153_A4,A4,STARLINK-33641,-83.507,13154.0,-12.115,-72.9201,43.877,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:57.430Z,3.83,run_20260309_075153_A4,A4,STARLINK-33641,-83.506,13153.9,-12.1097,-72.9164,43.877,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:57.534Z,3.93,run_20260309_075153_A4,A4,STARLINK-33641,-83.505,13153.9,-12.1045,-72.9126,43.877,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:57.639Z,4.04,run_20260309_075153_A4,A4,STARLINK-33641,-83.503,13153.9,-12.0991,-72.9089,43.877,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:57.743Z,4.14,run_20260309_075153_A4,A4,STARLINK-33641,-83.502,13153.8,-12.0939,-72.9052,43.876,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:57.848Z,4.24,run_20260309_075153_A4,A4,STARLINK-33641,-83.501,13153.8,-12.0886,-72.9014,43.876,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:57.952Z,4.35,run_20260309_075153_A4,A4,STARLINK-33641,-83.499,13153.8,-12.0833,-72.8977,43.876,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:58.056Z,4.45,run_20260309_075153_A4,A4,STARLINK-33641,-83.498,13153.7,-12.078,-72.894,43.876,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:58.160Z,4.56,run_20260309_075153_A4,A4,STARLINK-33641,-83.496,13153.7,-12.0728,-72.8903,43.876,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:58.265Z,4.66,run_20260309_075153_A4,A4,STARLINK-33641,-83.495,13153.7,-12.0674,-72.8865,43.876,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:58.370Z,4.77,run_20260309_075153_A4,A4,STARLINK-33641,-83.494,13153.6,-12.0621,-72.8828,43.876,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:58.474Z,4.87,run_20260309_075153_A4,A4,STARLINK-33641,-83.492,13153.6,-12.0568,-72.879,43.876,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:58.578Z,4.97,run_20260309_075153_A4,A4,STARLINK-33641,-83.491,13153.6,-12.0516,-72.8753,43.876,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:58.682Z,5.08,run_20260309_075153_A4,A4,STARLINK-33641,-83.49,13153.5,-12.0463,-72.8716,43.876,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:58.787Z,5.18,run_20260309_075153_A4,A4,STARLINK-33641,-83.488,13153.5,-12.041,-72.8679,43.875,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:58.891Z,5.29,run_20260309_075153_A4,A4,STARLINK-33641,-83.487,13153.5,-12.0357,-72.8641,43.875,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:58.995Z,5.39,run_20260309_075153_A4,A4,STARLINK-33641,-83.485,13153.4,-12.0304,-72.8604,43.875,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:59.099Z,5.5,run_20260309_075153_A4,A4,STARLINK-33641,-83.484,13153.4,-12.0252,-72.8567,43.875,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:59.203Z,5.6,run_20260309_075153_A4,A4,STARLINK-33641,-83.483,13153.4,-12.0199,-72.853,43.875,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:59.307Z,5.7,run_20260309_075153_A4,A4,STARLINK-33641,-83.481,13153.4,-12.0146,-72.8492,43.875,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:59.412Z,5.81,run_20260309_075153_A4,A4,STARLINK-33641,-83.48,13153.3,-12.0093,-72.8455,43.875,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:59.515Z,5.91,run_20260309_075153_A4,A4,STARLINK-33641,-83.479,13153.3,-12.0041,-72.8418,43.875,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:59.619Z,6.02,run_20260309_075153_A4,A4,STARLINK-33641,-83.477,13153.3,-11.9988,-72.8381,43.875,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:59.723Z,6.12,run_20260309_075153_A4,A4,STARLINK-33641,-83.476,13153.2,-11.9935,-72.8344,43.874,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:59.828Z,6.22,run_20260309_075153_A4,A4,STARLINK-33641,-83.474,13153.2,-11.9882,-72.8306,43.874,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:51:59.932Z,6.33,run_20260309_075153_A4,A4,STARLINK-33641,-83.473,13153.2,-11.983,-72.8269,43.874,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:00.036Z,6.43,run_20260309_075153_A4,A4,STARLINK-33641,-83.472,13153.1,-11.9777,-72.8232,43.874,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:00.140Z,6.54,run_20260309_075153_A4,A4,STARLINK-33641,-83.47,13153.1,-11.9724,-72.8195,43.874,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:00.244Z,6.64,run_20260309_075153_A4,A4,STARLINK-33641,-83.469,13153.1,-11.9672,-72.8158,43.874,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:00.348Z,6.74,run_20260309_075153_A4,A4,STARLINK-33641,-83.467,13153.0,-11.9619,-72.8121,43.874,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:00.452Z,6.85,run_20260309_075153_A4,A4,STARLINK-33641,-83.466,13153.0,-11.9566,-72.8084,43.874,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:00.556Z,6.95,run_20260309_075153_A4,A4,STARLINK-33641,-83.465,13153.0,-11.9514,-72.8046,43.874,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:00.659Z,7.06,run_20260309_075153_A4,A4,STARLINK-33641,-83.463,13152.9,-11.9461,-72.8009,43.873,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:00.763Z,7.16,run_20260309_075153_A4,A4,STARLINK-33641,-83.462,13152.9,-11.9408,-72.7972,43.873,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:00.867Z,7.26,run_20260309_075153_A4,A4,STARLINK-33641,-83.461,13152.9,-11.9356,-72.7935,43.873,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:00.971Z,7.37,run_20260309_075153_A4,A4,STARLINK-33641,-83.459,13152.8,-11.9303,-72.7898,43.873,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:01.076Z,7.47,run_20260309_075153_A4,A4,STARLINK-33641,-83.458,13152.8,-11.925,-72.7861,43.873,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:01.179Z,7.58,run_20260309_075153_A4,A4,STARLINK-33641,-83.456,13152.8,-11.9197,-72.7824,43.873,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:01.284Z,7.68,run_20260309_075153_A4,A4,STARLINK-33641,-83.455,13152.7,-11.9144,-72.7786,43.873,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:01.388Z,7.78,run_20260309_075153_A4,A4,STARLINK-33641,-83.454,13152.7,-11.9092,-72.7749,43.873,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:01.493Z,7.89,run_20260309_075153_A4,A4,STARLINK-33641,-83.452,13152.7,-11.9039,-72.7712,43.873,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:01.597Z,7.99,run_20260309_075153_A4,A4,STARLINK-33641,-83.451,13152.6,-11.8986,-72.7675,43.872,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:01.702Z,8.1,run_20260309_075153_A4,A4,STARLINK-33641,-83.449,13152.6,-11.8933,-72.7637,43.872,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:01.806Z,8.2,run_20260309_075153_A4,A4,STARLINK-33641,-83.448,13152.6,-11.888,-72.76,43.872,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:01.910Z,8.31,run_20260309_075153_A4,A4,STARLINK-33641,-83.446,13152.5,-11.8827,-72.7563,43.872,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:02.014Z,8.41,run_20260309_075153_A4,A4,STARLINK-33641,-83.445,13152.5,-11.8774,-72.7526,43.872,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:02.118Z,8.51,run_20260309_075153_A4,A4,STARLINK-33641,-83.444,13152.4,-11.8722,-72.7489,43.872,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:02.222Z,8.62,run_20260309_075153_A4,A4,STARLINK-33641,-83.442,13152.4,-11.8669,-72.7451,43.872,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:02.326Z,8.72,run_20260309_075153_A4,A4,STARLINK-33641,-83.441,13152.4,-11.8616,-72.7414,43.872,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:02.430Z,8.83,run_20260309_075153_A4,A4,STARLINK-33641,-83.439,13152.3,-11.8564,-72.7377,43.872,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:02.533Z,8.93,run_20260309_075153_A4,A4,STARLINK-33641,-83.438,13152.3,-11.8511,-72.734,43.871,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:02.637Z,9.03,run_20260309_075153_A4,A4,STARLINK-33641,-83.437,13152.3,-11.8459,-72.7303,43.871,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:02.741Z,9.14,run_20260309_075153_A4,A4,STARLINK-33641,-83.435,13152.2,-11.8406,-72.7266,43.871,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:02.845Z,9.24,run_20260309_075153_A4,A4,STARLINK-33641,-83.434,13152.2,-11.8353,-72.7229,43.871,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:02.950Z,9.35,run_20260309_075153_A4,A4,STARLINK-33641,-83.432,13152.2,-11.83,-72.7192,43.871,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:03.054Z,9.45,run_20260309_075153_A4,A4,STARLINK-33641,-83.431,13152.1,-11.8247,-72.7155,43.871,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:03.158Z,9.55,run_20260309_075153_A4,A4,STARLINK-33641,-83.429,13152.1,-11.8195,-72.7117,43.871,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:03.263Z,9.66,run_20260309_075153_A4,A4,STARLINK-33641,-83.428,13152.1,-11.8141,-72.708,43.871,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:03.367Z,9.76,run_20260309_075153_A4,A4,STARLINK-33641,-83.427,13152.0,-11.8089,-72.7043,43.87,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:03.471Z,9.87,run_20260309_075153_A4,A4,STARLINK-33641,-83.425,13152.0,-11.8036,-72.7006,43.87,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:03.575Z,9.97,run_20260309_075153_A4,A4,STARLINK-33641,-83.424,13152.0,-11.7983,-72.6969,43.87,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:03.678Z,10.07,run_20260309_075153_A4,A4,STARLINK-33641,-83.422,13151.9,-11.7931,-72.6932,43.87,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:03.782Z,10.18,run_20260309_075153_A4,A4,STARLINK-33641,-83.421,13151.9,-11.7878,-72.6895,43.87,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:03.886Z,10.28,run_20260309_075153_A4,A4,STARLINK-33641,-83.419,13151.9,-11.7825,-72.6858,43.87,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:03.990Z,10.39,run_20260309_075153_A4,A4,STARLINK-33641,-83.418,13151.8,-11.7773,-72.6821,43.87,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:04.093Z,10.49,run_20260309_075153_A4,A4,STARLINK-33641,-83.416,13151.8,-11.772,-72.6784,43.87,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:04.197Z,10.59,run_20260309_075153_A4,A4,STARLINK-33641,-83.415,13151.8,-11.7668,-72.6747,43.87,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:04.301Z,10.7,run_20260309_075153_A4,A4,STARLINK-33641,-83.414,13151.7,-11.7615,-72.671,43.869,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:04.405Z,10.8,run_20260309_075153_A4,A4,STARLINK-33641,-83.412,13151.7,-11.7562,-72.6673,43.869,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:04.509Z,10.91,run_20260309_075153_A4,A4,STARLINK-33641,-83.411,13151.7,-11.7509,-72.6635,43.869,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:04.613Z,11.01,run_20260309_075153_A4,A4,STARLINK-33641,-83.409,13151.6,-11.7457,-72.6598,43.869,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:04.718Z,11.11,run_20260309_075153_A4,A4,STARLINK-33641,-83.408,13151.6,-11.7404,-72.6561,43.869,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:04.821Z,11.22,run_20260309_075153_A4,A4,STARLINK-33641,-83.406,13151.6,-11.7351,-72.6524,43.869,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:04.925Z,11.32,run_20260309_075153_A4,A4,STARLINK-33641,-83.405,13151.5,-11.7299,-72.6487,43.869,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:05.029Z,11.42,run_20260309_075153_A4,A4,STARLINK-33641,-83.403,13151.5,-11.7246,-72.645,43.869,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:05.133Z,11.53,run_20260309_075153_A4,A4,STARLINK-33641,-83.402,13151.4,-11.7193,-72.6413,43.869,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:05.237Z,11.63,run_20260309_075153_A4,A4,STARLINK-33641,-83.401,13151.4,-11.714,-72.6376,43.868,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:05.341Z,11.74,run_20260309_075153_A4,A4,STARLINK-33641,-83.399,13151.4,-11.7088,-72.6339,43.868,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:05.444Z,11.84,run_20260309_075153_A4,A4,STARLINK-33641,-83.398,13151.3,-11.7035,-72.6302,43.868,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:05.548Z,11.94,run_20260309_075153_A4,A4,STARLINK-33641,-83.396,13151.3,-11.6983,-72.6265,43.868,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:05.652Z,12.05,run_20260309_075153_A4,A4,STARLINK-33641,-83.395,13151.3,-11.693,-72.6228,43.868,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:05.755Z,12.15,run_20260309_075153_A4,A4,STARLINK-33641,-83.393,13151.2,-11.6878,-72.6191,43.868,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
2026-03-09T07:52:05.859Z,12.25,run_20260309_075153_A4,A4,STARLINK-33641,-83.392,13151.2,-11.6825,-72.6154,43.868,10,0.0,100,0,0,0,1,SWITCHING,warning,3.47,0.0,2.38,WireGuard
