timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T07:02:03.826Z,32.11,run_20260309_070131_A1,A1,STARLINK-35841,30.774,1011.9,29.7054,115.0077,3.375,30.2,1.208,1.01,124.96,0.411,69.5,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:03.931Z,32.22,run_20260309_070131_A1,A1,STARLINK-35841,30.748,1012.5,29.7115,115.0102,3.377,30.33,1.213,1.0,116.64,0.409,70.7,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:04.037Z,32.32,run_20260309_070131_A1,A1,STARLINK-35841,30.721,1013.1,29.7176,115.0128,3.379,30.36,1.214,1.0,125.05,0.491,71.4,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:04.142Z,32.43,run_20260309_070131_A1,A1,STARLINK-35841,30.695,1013.7,29.7236,115.0153,3.381,30.12,1.205,0.64,122.29,0.464,76.9,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:04.248Z,32.53,run_20260309_070131_A1,A1,STARLINK-35841,30.668,1014.3,29.7297,115.0178,3.383,30.21,1.208,0.86,126.27,0.424,76.8,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:04.353Z,32.64,run_20260309_070131_A1,A1,STARLINK-35841,30.642,1014.9,29.7358,115.0204,3.385,30.26,1.21,0.65,123.81,0.429,72.7,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:04.459Z,32.74,run_20260309_070131_A1,A1,STARLINK-35841,30.616,1015.5,29.7419,115.0229,3.387,30.37,1.215,0.83,125.42,0.496,70.7,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:04.564Z,32.85,run_20260309_070131_A1,A1,STARLINK-35841,30.589,1016.1,29.748,115.0255,3.389,30.3,1.212,0.8,123.81,0.469,73.3,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:04.669Z,32.95,run_20260309_070131_A1,A1,STARLINK-35841,30.563,1016.7,29.754,115.028,3.391,30.2,1.208,1.07,123.97,0.407,70.1,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:04.775Z,33.06,run_20260309_070131_A1,A1,STARLINK-35841,30.537,1017.3,29.7601,115.0305,3.393,30.26,1.21,0.82,119.72,0.475,68.3,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:04.880Z,33.17,run_20260309_070131_A1,A1,STARLINK-35841,30.511,1017.9,29.7662,115.0331,3.395,30.22,1.209,8.12,101.28,0.464,68.5,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:04.986Z,33.27,run_20260309_070131_A1,A1,STARLINK-35841,30.484,1018.5,29.7723,115.0356,3.397,30.35,1.214,1.04,114.24,0.461,75.3,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:05.091Z,33.38,run_20260309_070131_A1,A1,STARLINK-35841,30.458,1019.1,29.7783,115.0382,3.399,30.28,1.211,0.85,116.75,0.479,67.4,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:05.196Z,33.48,run_20260309_070131_A1,A1,STARLINK-35841,30.432,1019.7,29.7844,115.0407,3.401,30.16,1.206,0.66,124.34,0.469,68.6,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:05.302Z,33.59,run_20260309_070131_A1,A1,STARLINK-35841,30.406,1020.3,29.7905,115.0433,3.404,30.09,1.204,0.75,123.5,0.421,69.7,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:05.407Z,33.69,run_20260309_070131_A1,A1,STARLINK-35841,30.38,1021.0,29.7966,115.0458,3.406,30.19,1.208,0.66,122.36,0.423,70.4,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:05.513Z,33.8,run_20260309_070131_A1,A1,STARLINK-35841,30.353,1021.6,29.8027,115.0483,3.408,30.1,1.204,0.97,119.06,0.5,69.8,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:05.620Z,33.91,run_20260309_070131_A1,A1,STARLINK-35841,30.327,1022.2,29.8088,115.0509,3.41,30.09,1.204,0.77,124.6,0.411,76.6,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:05.725Z,34.01,run_20260309_070131_A1,A1,STARLINK-35841,30.301,1022.8,29.8149,115.0534,3.412,30.22,1.209,0.73,121.6,0.446,72.0,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:05.831Z,34.12,run_20260309_070131_A1,A1,STARLINK-35841,30.275,1023.4,29.821,115.056,3.414,30.26,1.21,0.78,117.24,0.407,74.3,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:05.936Z,34.22,run_20260309_070131_A1,A1,STARLINK-35841,30.249,1024.0,29.8271,115.0585,3.416,30.25,1.21,0.79,113.35,0.482,72.7,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:06.041Z,34.33,run_20260309_070131_A1,A1,STARLINK-35841,30.223,1024.6,29.8331,115.0611,3.418,30.4,1.216,0.54,119.46,0.485,68.1,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:06.146Z,34.43,run_20260309_070131_A1,A1,STARLINK-35841,30.197,1025.2,29.8392,115.0636,3.42,30.23,1.209,0.89,122.47,0.486,71.5,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:06.251Z,34.54,run_20260309_070131_A1,A1,STARLINK-35841,30.171,1025.8,29.8452,115.0662,3.422,30.22,1.209,0.89,124.01,0.49,70.9,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:06.356Z,34.64,run_20260309_070131_A1,A1,STARLINK-35841,30.146,1026.4,29.8513,115.0687,3.424,30.25,1.21,0.96,121.54,0.441,69.5,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:06.462Z,34.75,run_20260309_070131_A1,A1,STARLINK-35841,30.12,1027.0,29.8573,115.0712,3.426,30.13,1.205,0.67,114.83,0.447,72.2,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:06.567Z,34.85,run_20260309_070131_A1,A1,STARLINK-35841,30.094,1027.6,29.8634,115.0738,3.428,30.03,1.201,0.95,121.39,0.434,72.1,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:06.672Z,34.96,run_20260309_070131_A1,A1,STARLINK-35841,30.068,1028.2,29.8695,115.0763,3.43,30.04,1.202,0.55,119.76,0.421,67.3,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:06.777Z,35.06,run_20260309_070131_A1,A1,STARLINK-35841,30.043,1028.8,29.8756,115.0789,3.432,30.22,1.209,0.94,121.94,0.457,71.1,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:06.883Z,35.17,run_20260309_070131_A1,A1,STARLINK-35841,30.017,1029.4,29.8816,115.0814,3.434,30.06,1.202,0.75,116.45,0.493,67.2,1,PRE_WARM,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:06.987Z,35.27,run_20260309_070131_A1,A1,STARLINK-35841,29.991,1030.0,29.8877,115.0839,3.436,30.2,1.208,2.03,114.8,0.461,68.1,1,SWITCHING,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:07.091Z,35.38,run_20260309_070131_A1,A1,STARLINK-4586,50.347,682.1,20.3808,117.1635,2.275,29.62,1.185,6.88,169.04,0.441,72.2,1,NORMAL,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:07.195Z,35.48,run_20260309_070131_A1,A1,STARLINK-4586,50.297,682.6,20.3758,117.1675,2.277,29.2,1.168,0.21,202.73,0.452,72.9,1,NORMAL,success,9.74,10.0,31.49,WireGuard
2026-03-09T07:02:07.300Z,35.59,run_20260309_070131_A1,A1,STARLINK-4586,50.247,683.0,20.3707,117.1716,2.278,28.87,1.155,0.21,195.25,0.421,69.6,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:07.405Z,35.69,run_20260309_070131_A1,A1,STARLINK-4586,50.197,683.4,20.3655,117.1757,2.28,28.46,1.138,0.15,204.03,0.474,75.8,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:07.510Z,35.79,run_20260309_070131_A1,A1,STARLINK-4586,50.148,683.9,20.3605,117.1797,2.281,28.25,1.13,0.2,205.69,0.426,69.0,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:07.613Z,35.9,run_20260309_070131_A1,A1,STARLINK-4586,50.099,684.3,20.3554,117.1837,2.283,28.09,1.124,0.25,198.89,0.448,76.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:07.718Z,36.0,run_20260309_070131_A1,A1,STARLINK-4586,50.049,684.7,20.3503,117.1877,2.284,28.0,1.12,0.12,202.63,0.488,75.7,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:07.822Z,36.11,run_20260309_070131_A1,A1,STARLINK-4586,50.0,685.2,20.3453,117.1917,2.285,27.84,1.114,0.16,199.12,0.439,73.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:07.927Z,36.21,run_20260309_070131_A1,A1,STARLINK-4586,49.95,685.6,20.3402,117.1958,2.287,27.79,1.112,0.28,203.0,0.402,70.6,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:08.031Z,36.32,run_20260309_070131_A1,A1,STARLINK-4586,49.901,686.0,20.3351,117.1998,2.288,27.81,1.112,0.14,204.7,0.425,75.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:08.136Z,36.42,run_20260309_070131_A1,A1,STARLINK-4586,49.852,686.5,20.33,117.2039,2.29,27.75,1.11,0.11,200.86,0.471,71.5,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:08.239Z,36.52,run_20260309_070131_A1,A1,STARLINK-4586,49.803,686.9,20.3249,117.2079,2.291,27.62,1.105,0.13,199.18,0.499,76.6,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:08.343Z,36.63,run_20260309_070131_A1,A1,STARLINK-4586,49.754,687.3,20.3199,117.2119,2.293,27.46,1.098,0.23,203.11,0.47,72.3,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:08.447Z,36.73,run_20260309_070131_A1,A1,STARLINK-4586,49.705,687.8,20.3148,117.2159,2.294,27.45,1.098,0.17,194.84,0.491,69.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:08.552Z,36.84,run_20260309_070131_A1,A1,STARLINK-4586,49.655,688.2,20.3097,117.22,2.296,27.4,1.096,0.16,197.94,0.437,75.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:08.656Z,36.94,run_20260309_070131_A1,A1,STARLINK-4586,49.607,688.6,20.3046,117.224,2.297,27.5,1.1,0.23,193.44,0.402,72.0,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:08.760Z,37.05,run_20260309_070131_A1,A1,STARLINK-4586,49.558,689.1,20.2996,117.228,2.299,27.53,1.101,0.12,200.22,0.428,75.1,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:08.864Z,37.15,run_20260309_070131_A1,A1,STARLINK-4586,49.509,689.5,20.2945,117.232,2.3,27.53,1.101,0.23,196.73,0.402,73.6,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:08.968Z,37.25,run_20260309_070131_A1,A1,STARLINK-4586,49.46,690.0,20.2894,117.236,2.301,27.45,1.098,0.21,198.11,0.419,70.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:09.072Z,37.36,run_20260309_070131_A1,A1,STARLINK-4586,49.412,690.4,20.2844,117.24,2.303,27.48,1.099,0.2,197.09,0.452,75.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:09.176Z,37.46,run_20260309_070131_A1,A1,STARLINK-4586,49.363,690.8,20.2793,117.244,2.304,27.46,1.098,0.15,191.3,0.418,72.7,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:09.280Z,37.57,run_20260309_070131_A1,A1,STARLINK-4586,49.315,691.3,20.2742,117.248,2.306,27.54,1.102,0.17,201.92,0.451,72.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:09.384Z,37.67,run_20260309_070131_A1,A1,STARLINK-4586,49.266,691.7,20.2692,117.2521,2.307,27.58,1.103,0.27,192.72,0.489,67.3,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:09.488Z,37.77,run_20260309_070131_A1,A1,STARLINK-4586,49.218,692.1,20.2641,117.2561,2.309,27.61,1.104,0.13,193.06,0.483,73.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:09.592Z,37.88,run_20260309_070131_A1,A1,STARLINK-4586,49.17,692.6,20.259,117.2601,2.31,27.58,1.103,0.22,199.36,0.479,69.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:09.696Z,37.98,run_20260309_070131_A1,A1,STARLINK-4586,49.121,693.0,20.254,117.2641,2.312,27.49,1.1,0.24,200.21,0.433,69.1,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:09.800Z,38.09,run_20260309_070131_A1,A1,STARLINK-4586,49.073,693.5,20.2489,117.2681,2.313,27.36,1.094,0.28,191.74,0.422,67.8,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:09.905Z,38.19,run_20260309_070131_A1,A1,STARLINK-4586,49.024,693.9,20.2438,117.2722,2.315,27.35,1.094,0.18,197.89,0.414,72.7,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:10.009Z,38.29,run_20260309_070131_A1,A1,STARLINK-4586,48.976,694.4,20.2387,117.2762,2.316,27.29,1.092,0.15,195.5,0.445,74.6,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:10.113Z,38.4,run_20260309_070131_A1,A1,STARLINK-4586,48.928,694.8,20.2336,117.2802,2.318,27.23,1.089,0.22,199.25,0.468,74.5,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:10.219Z,38.5,run_20260309_070131_A1,A1,STARLINK-4586,48.879,695.3,20.2285,117.2842,2.319,27.34,1.094,0.16,196.62,0.487,76.0,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:10.322Z,38.61,run_20260309_070131_A1,A1,STARLINK-4586,48.831,695.7,20.2235,117.2882,2.321,27.38,1.095,0.13,198.8,0.458,73.0,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:10.426Z,38.71,run_20260309_070131_A1,A1,STARLINK-4586,48.783,696.1,20.2184,117.2922,2.322,27.31,1.092,0.13,196.49,0.476,67.2,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:10.530Z,38.82,run_20260309_070131_A1,A1,STARLINK-4586,48.736,696.6,20.2133,117.2962,2.324,27.2,1.088,0.26,191.59,0.429,69.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:10.634Z,38.92,run_20260309_070131_A1,A1,STARLINK-4586,48.688,697.0,20.2083,117.3003,2.325,27.16,1.086,0.28,192.87,0.48,70.3,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:10.738Z,39.02,run_20260309_070131_A1,A1,STARLINK-4586,48.64,697.5,20.2032,117.3043,2.327,26.99,1.08,0.16,195.31,0.478,68.1,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:10.842Z,39.13,run_20260309_070131_A1,A1,STARLINK-4586,48.592,697.9,20.1981,117.3083,2.328,27.1,1.084,0.24,188.34,0.483,76.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:10.946Z,39.23,run_20260309_070131_A1,A1,STARLINK-4586,48.545,698.4,20.1931,117.3123,2.33,27.16,1.086,0.24,190.13,0.486,73.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:11.050Z,39.34,run_20260309_070131_A1,A1,STARLINK-4586,48.497,698.8,20.188,117.3163,2.331,27.34,1.094,0.11,193.25,0.458,70.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:11.154Z,39.44,run_20260309_070131_A1,A1,STARLINK-4586,48.449,699.3,20.1829,117.3203,2.332,27.44,1.098,0.17,199.13,0.401,74.3,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:11.258Z,39.54,run_20260309_070131_A1,A1,STARLINK-4586,48.402,699.7,20.1779,117.3243,2.334,27.41,1.096,0.25,197.93,0.408,74.1,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:11.362Z,39.65,run_20260309_070131_A1,A1,STARLINK-4586,48.354,700.2,20.1728,117.3283,2.335,27.41,1.096,0.12,196.15,0.404,69.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:11.467Z,39.75,run_20260309_070131_A1,A1,STARLINK-4586,48.307,700.6,20.1677,117.3323,2.337,27.34,1.094,0.16,196.82,0.402,74.5,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:11.570Z,39.86,run_20260309_070131_A1,A1,STARLINK-4586,48.259,701.1,20.1626,117.3363,2.338,27.38,1.095,0.16,195.95,0.456,74.0,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:11.675Z,39.96,run_20260309_070131_A1,A1,STARLINK-4586,48.212,701.5,20.1575,117.3404,2.34,27.42,1.097,0.16,187.9,0.429,75.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:11.781Z,40.07,run_20260309_070131_A1,A1,STARLINK-4586,48.164,702.0,20.1524,117.3444,2.342,27.34,1.094,0.29,191.3,0.482,68.5,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:11.885Z,40.17,run_20260309_070131_A1,A1,STARLINK-4586,48.116,702.4,20.1473,117.3484,2.343,27.17,1.087,0.23,196.45,0.45,69.8,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:11.990Z,40.28,run_20260309_070131_A1,A1,STARLINK-4586,48.069,702.9,20.1422,117.3525,2.345,27.29,1.092,0.11,187.82,0.427,73.5,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:12.094Z,40.38,run_20260309_070131_A1,A1,STARLINK-4586,48.022,703.3,20.1371,117.3565,2.346,27.21,1.088,0.24,194.4,0.43,74.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:12.198Z,40.48,run_20260309_070131_A1,A1,STARLINK-4586,47.975,703.8,20.1321,117.3605,2.348,27.18,1.087,0.13,196.76,0.448,67.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:12.302Z,40.59,run_20260309_070131_A1,A1,STARLINK-4586,47.928,704.2,20.127,117.3645,2.349,27.23,1.089,0.1,193.28,0.402,74.5,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:12.406Z,40.69,run_20260309_070131_A1,A1,STARLINK-4586,47.881,704.7,20.1219,117.3685,2.351,27.3,1.092,0.27,190.78,0.49,77.0,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:12.511Z,40.8,run_20260309_070131_A1,A1,STARLINK-4586,47.834,705.1,20.1168,117.3725,2.352,27.26,1.09,0.17,187.36,0.418,67.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:12.615Z,40.9,run_20260309_070131_A1,A1,STARLINK-4586,47.786,705.6,20.1117,117.3765,2.354,27.22,1.089,0.16,185.2,0.439,72.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:12.719Z,41.0,run_20260309_070131_A1,A1,STARLINK-4586,47.74,706.1,20.1067,117.3805,2.355,27.23,1.089,0.19,188.06,0.435,76.7,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:12.823Z,41.11,run_20260309_070131_A1,A1,STARLINK-4586,47.693,706.5,20.1016,117.3845,2.357,27.22,1.089,0.15,184.34,0.405,74.1,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:12.927Z,41.21,run_20260309_070131_A1,A1,STARLINK-4586,47.646,707.0,20.0965,117.3885,2.358,27.34,1.094,0.18,190.67,0.424,76.5,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:13.031Z,41.32,run_20260309_070131_A1,A1,STARLINK-4586,47.6,707.4,20.0915,117.3925,2.36,27.3,1.092,0.17,188.93,0.452,70.7,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:13.135Z,41.42,run_20260309_070131_A1,A1,STARLINK-4586,47.553,707.9,20.0864,117.3965,2.361,27.29,1.092,0.2,184.98,0.429,68.6,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:13.239Z,41.52,run_20260309_070131_A1,A1,STARLINK-4586,47.506,708.3,20.0813,117.4006,2.363,27.17,1.087,0.21,194.68,0.487,74.5,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:13.344Z,41.63,run_20260309_070131_A1,A1,STARLINK-4586,47.459,708.8,20.0762,117.4046,2.364,27.19,1.088,0.19,185.66,0.456,73.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:13.448Z,41.73,run_20260309_070131_A1,A1,STARLINK-4586,47.413,709.3,20.0711,117.4086,2.366,27.17,1.087,0.18,193.53,0.489,72.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:13.552Z,41.84,run_20260309_070131_A1,A1,STARLINK-4586,47.366,709.7,20.066,117.4126,2.367,27.37,1.095,0.18,194.42,0.443,74.7,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:13.657Z,41.94,run_20260309_070131_A1,A1,STARLINK-4586,47.32,710.2,20.0609,117.4166,2.369,27.35,1.094,0.19,194.01,0.43,72.8,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:13.761Z,42.05,run_20260309_070131_A1,A1,STARLINK-4586,47.273,710.6,20.0558,117.4206,2.37,27.48,1.099,0.26,191.62,0.49,67.8,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:13.867Z,42.15,run_20260309_070131_A1,A1,STARLINK-4586,47.226,711.1,20.0507,117.4247,2.372,27.38,1.095,0.14,183.29,0.462,70.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:13.971Z,42.26,run_20260309_070131_A1,A1,STARLINK-4586,47.18,711.6,20.0456,117.4287,2.374,27.33,1.093,0.28,189.0,0.449,72.1,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:14.075Z,42.36,run_20260309_070131_A1,A1,STARLINK-4586,47.134,712.0,20.0405,117.4327,2.375,27.38,1.095,0.28,185.1,0.442,72.2,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:14.179Z,42.46,run_20260309_070131_A1,A1,STARLINK-4586,47.088,712.5,20.0355,117.4367,2.377,27.29,1.092,0.18,182.49,0.436,76.7,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:14.284Z,42.57,run_20260309_070131_A1,A1,STARLINK-4586,47.042,713.0,20.0304,117.4407,2.378,27.48,1.099,0.14,192.69,0.418,73.3,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:14.388Z,42.67,run_20260309_070131_A1,A1,STARLINK-4586,46.995,713.4,20.0253,117.4447,2.38,27.36,1.094,0.15,187.38,0.485,76.2,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:14.492Z,42.78,run_20260309_070131_A1,A1,STARLINK-4586,46.949,713.9,20.0202,117.4487,2.381,27.45,1.098,0.19,187.76,0.447,74.3,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:14.596Z,42.88,run_20260309_070131_A1,A1,STARLINK-4586,46.904,714.3,20.0151,117.4527,2.383,27.52,1.101,0.12,182.5,0.445,76.8,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:14.700Z,42.99,run_20260309_070131_A1,A1,STARLINK-4586,46.858,714.8,20.0101,117.4567,2.384,27.54,1.102,0.22,181.07,0.435,76.5,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:14.804Z,43.09,run_20260309_070131_A1,A1,STARLINK-4586,46.812,715.3,20.005,117.4607,2.386,27.7,1.108,0.24,185.25,0.415,70.5,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:14.908Z,43.19,run_20260309_070131_A1,A1,STARLINK-4586,46.766,715.7,19.9999,117.4647,2.387,27.62,1.105,0.26,187.14,0.446,67.9,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:15.013Z,43.3,run_20260309_070131_A1,A1,STARLINK-4586,46.72,716.2,19.9948,117.4688,2.389,27.49,1.1,0.26,180.11,0.411,73.2,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:15.117Z,43.4,run_20260309_070131_A1,A1,STARLINK-4586,46.674,716.7,19.9897,117.4728,2.391,27.39,1.096,0.29,182.15,0.491,69.1,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:15.221Z,43.51,run_20260309_070131_A1,A1,STARLINK-4586,46.629,717.1,19.9846,117.4768,2.392,27.3,1.092,0.16,180.53,0.443,74.6,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:15.325Z,43.61,run_20260309_070131_A1,A1,STARLINK-4586,46.583,717.6,19.9796,117.4808,2.394,27.31,1.092,0.22,180.96,0.477,76.4,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:15.430Z,43.72,run_20260309_070131_A1,A1,STARLINK-4586,46.537,718.1,19.9744,117.4848,2.395,27.3,1.092,0.3,181.43,0.469,75.3,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:15.534Z,43.82,run_20260309_070131_A1,A1,STARLINK-4586,46.492,718.5,19.9694,117.4888,2.397,27.46,1.098,0.25,187.34,0.437,73.6,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:15.638Z,43.92,run_20260309_070131_A1,A1,STARLINK-4586,46.446,719.0,19.9643,117.4928,2.398,27.31,1.092,0.28,189.91,0.429,70.8,1,NORMAL,success,4.19,0.0,2.73,WireGuard
2026-03-09T07:02:15.742Z,44.03,run_20260309_070131_A1,A1,STARLINK-4586,46.401,719.5,19.9592,117.4968,2.4,27.37,1.095,0.17,181.36,0.458,74.3,1,NORMAL,success,4.19,0.0,2.73,WireGuard
