timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T06:26:21.392Z,6.78,run_20260309_062614_A3,A3,STARLINK-36100,38.668,724.1,25.814,117.8096,2.415,39.42,1.577,0.26,156.73,0.445,74.0,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:21.496Z,6.88,run_20260309_062614_A3,A3,STARLINK-36100,38.627,724.7,25.819,117.8141,2.417,40.35,1.614,0.49,151.17,0.475,67.6,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:21.600Z,6.99,run_20260309_062614_A3,A3,STARLINK-36100,38.586,725.2,25.824,117.8185,2.419,41.09,1.644,0.34,157.89,0.47,73.6,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:21.704Z,7.09,run_20260309_062614_A3,A3,STARLINK-36100,38.545,725.8,25.829,117.823,2.421,41.89,1.676,0.38,151.22,0.495,70.1,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:21.808Z,7.19,run_20260309_062614_A3,A3,STARLINK-36100,38.505,726.3,25.8339,117.8275,2.423,42.3,1.692,0.52,157.19,0.473,71.3,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:21.913Z,7.3,run_20260309_062614_A3,A3,STARLINK-36100,38.463,726.9,25.839,117.832,2.425,42.78,1.711,0.31,149.55,0.415,70.6,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:22.017Z,7.4,run_20260309_062614_A3,A3,STARLINK-36100,38.423,727.4,25.8439,117.8364,2.427,43.11,1.724,0.32,151.51,0.457,72.1,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:22.122Z,7.51,run_20260309_062614_A3,A3,STARLINK-36100,38.382,728.0,25.8489,117.8409,2.428,43.42,1.737,0.37,154.45,0.497,67.9,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:22.226Z,7.61,run_20260309_062614_A3,A3,STARLINK-36100,38.341,728.6,25.8539,117.8454,2.43,43.59,1.744,0.44,149.65,0.46,71.2,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:22.329Z,7.71,run_20260309_062614_A3,A3,STARLINK-36100,38.301,729.1,25.8589,117.8499,2.432,43.85,1.754,0.51,155.85,0.457,76.1,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:22.433Z,7.82,run_20260309_062614_A3,A3,STARLINK-36100,38.26,729.7,25.8639,117.8543,2.434,44.08,1.763,0.3,150.74,0.407,73.6,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:22.538Z,7.92,run_20260309_062614_A3,A3,STARLINK-36100,38.219,730.2,25.8689,117.8588,2.436,44.13,1.765,0.29,155.48,0.488,69.5,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:22.642Z,8.03,run_20260309_062614_A3,A3,STARLINK-36100,38.179,730.8,25.8738,117.8633,2.438,44.35,1.774,0.55,147.66,0.42,74.5,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:22.746Z,8.13,run_20260309_062614_A3,A3,STARLINK-36100,38.139,731.3,25.8788,117.8678,2.439,44.34,1.774,0.47,149.95,0.453,67.8,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:22.850Z,8.24,run_20260309_062614_A3,A3,STARLINK-36100,38.098,731.9,25.8838,117.8722,2.441,44.57,1.783,0.5,152.95,0.496,68.0,1,PRE_WARN,success,4.99,0.0,1.91,WireGuard
2026-03-09T06:26:22.953Z,8.34,run_20260309_062614_A3,A3,STARLINK-36100,38.058,732.4,25.8887,117.8767,2.443,44.67,1.787,0.41,150.47,0.492,67.1,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:23.057Z,8.44,run_20260309_062614_A3,A3,STARLINK-36100,38.018,733.0,25.8937,117.8811,2.445,44.79,1.792,0.32,155.02,0.476,68.6,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:23.161Z,8.55,run_20260309_062614_A3,A3,STARLINK-36100,37.978,733.5,25.8987,117.8856,2.447,44.78,1.791,0.54,152.66,0.423,75.2,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:23.265Z,8.65,run_20260309_062614_A3,A3,STARLINK-36100,37.938,734.1,25.9036,117.8901,2.449,44.97,1.799,0.49,147.17,0.478,76.6,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:23.369Z,8.75,run_20260309_062614_A3,A3,STARLINK-36100,37.898,734.6,25.9086,117.8946,2.451,42.52,1.701,0.57,144.5,0.496,76.6,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:23.473Z,8.86,run_20260309_062614_A3,A3,STARLINK-36100,37.858,735.2,25.9136,117.899,2.452,40.31,1.612,0.43,149.22,0.458,72.4,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:23.577Z,8.96,run_20260309_062614_A3,A3,STARLINK-36100,37.818,735.8,25.9185,117.9035,2.454,38.3,1.532,0.33,144.81,0.41,73.7,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:23.681Z,9.07,run_20260309_062614_A3,A3,STARLINK-36100,37.778,736.3,25.9235,117.908,2.456,36.63,1.465,0.49,145.23,0.411,69.8,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:23.785Z,9.17,run_20260309_062614_A3,A3,STARLINK-36100,37.739,736.9,25.9285,117.9124,2.458,35.31,1.412,0.5,150.69,0.443,69.0,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:23.888Z,9.27,run_20260309_062614_A3,A3,STARLINK-36100,37.699,737.4,25.9334,117.9169,2.46,34.15,1.366,0.4,150.71,0.429,75.7,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:23.994Z,9.38,run_20260309_062614_A3,A3,STARLINK-36100,37.659,738.0,25.9385,117.9214,2.462,33.16,1.326,0.32,148.57,0.419,69.7,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:24.098Z,9.48,run_20260309_062614_A3,A3,STARLINK-36100,37.619,738.5,25.9434,117.9259,2.464,32.36,1.294,0.28,152.98,0.431,72.0,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:24.201Z,9.59,run_20260309_062614_A3,A3,STARLINK-36100,37.58,739.1,25.9484,117.9304,2.465,31.75,1.27,0.28,152.23,0.449,68.2,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:24.306Z,9.69,run_20260309_062614_A3,A3,STARLINK-36100,37.54,739.7,25.9534,117.9349,2.467,31.16,1.246,0.32,147.34,0.424,76.4,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:24.410Z,9.8,run_20260309_062614_A3,A3,STARLINK-36100,37.5,740.2,25.9584,117.9393,2.469,30.77,1.231,0.46,149.87,0.49,72.2,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:24.514Z,9.9,run_20260309_062614_A3,A3,STARLINK-36100,37.461,740.8,25.9634,117.9438,2.471,30.37,1.215,0.6,144.43,0.469,76.9,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:24.618Z,10.0,run_20260309_062614_A3,A3,STARLINK-36100,37.422,741.3,25.9683,117.9483,2.473,30.17,1.207,0.27,147.98,0.477,72.1,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:24.722Z,10.11,run_20260309_062614_A3,A3,STARLINK-36100,37.382,741.9,25.9733,117.9528,2.475,29.71,1.188,0.3,152.68,0.468,73.1,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:24.826Z,10.21,run_20260309_062614_A3,A3,STARLINK-36100,37.343,742.5,25.9783,117.9573,2.477,29.6,1.184,0.3,148.09,0.405,72.4,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:24.930Z,10.32,run_20260309_062614_A3,A3,STARLINK-36100,37.304,743.0,25.9832,117.9617,2.478,29.39,1.176,0.49,143.5,0.495,68.6,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:25.034Z,10.42,run_20260309_062614_A3,A3,STARLINK-36100,37.265,743.6,25.9882,117.9662,2.48,29.27,1.171,0.47,142.51,0.458,72.3,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:25.138Z,10.52,run_20260309_062614_A3,A3,STARLINK-36100,37.226,744.1,25.9932,117.9707,2.482,29.03,1.161,0.36,148.52,0.488,72.3,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:25.242Z,10.63,run_20260309_062614_A3,A3,STARLINK-36100,37.187,744.7,25.9981,117.9752,2.484,28.95,1.158,0.56,141.71,0.485,70.5,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:25.346Z,10.73,run_20260309_062614_A3,A3,STARLINK-36100,37.148,745.3,26.0031,117.9796,2.486,28.74,1.15,0.3,146.48,0.462,76.6,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:25.451Z,10.84,run_20260309_062614_A3,A3,STARLINK-36100,37.108,745.8,26.0081,117.9841,2.488,28.51,1.14,0.54,140.84,0.408,74.1,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:25.555Z,10.94,run_20260309_062614_A3,A3,STARLINK-36100,37.07,746.4,26.0131,117.9886,2.49,28.36,1.134,0.58,143.81,0.423,74.8,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:25.659Z,11.04,run_20260309_062614_A3,A3,STARLINK-36100,37.031,746.9,26.0181,117.9931,2.492,28.36,1.134,0.33,152.79,0.493,73.0,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:25.763Z,11.15,run_20260309_062614_A3,A3,STARLINK-36100,36.992,747.5,26.0231,117.9976,2.493,28.42,1.137,0.4,152.18,0.426,68.8,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:25.867Z,11.25,run_20260309_062614_A3,A3,STARLINK-36100,36.953,748.1,26.028,118.0021,2.495,28.29,1.132,0.31,151.73,0.457,67.3,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:25.971Z,11.36,run_20260309_062614_A3,A3,STARLINK-36100,36.914,748.6,26.033,118.0066,2.497,28.08,1.123,0.52,145.2,0.463,74.0,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:26.075Z,11.46,run_20260309_062614_A3,A3,STARLINK-36100,36.876,749.2,26.038,118.0111,2.499,28.03,1.121,0.32,151.88,0.438,67.3,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:26.179Z,11.56,run_20260309_062614_A3,A3,STARLINK-36100,36.837,749.8,26.0429,118.0155,2.501,27.95,1.118,0.26,142.51,0.46,76.0,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:26.283Z,11.67,run_20260309_062614_A3,A3,STARLINK-36100,36.799,750.3,26.0479,118.02,2.503,27.96,1.118,0.46,143.08,0.401,75.3,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
2026-03-09T06:26:26.387Z,11.77,run_20260309_062614_A3,A3,STARLINK-36100,36.76,750.9,26.0529,118.0245,2.505,27.97,1.119,0.27,144.09,0.467,75.9,1,PRE_WARN,success,4.18,10.0,3.34,WireGuard
