timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T08:28:59.151Z,1.85,run_20260309_082857_A10,A10,STARLINK-33641,-15.867,4801.4,40.0035,68.1784,16.016,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:28:59.255Z,1.95,run_20260309_082857_A10,A10,STARLINK-33641,-15.863,4800.8,39.9993,68.1847,16.014,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:28:59.359Z,2.06,run_20260309_082857_A10,A10,STARLINK-33641,-15.86,4800.2,39.9952,68.1911,16.012,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:28:59.463Z,2.16,run_20260309_082857_A10,A10,STARLINK-33641,-15.856,4799.6,39.991,68.1974,16.01,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:28:59.567Z,2.26,run_20260309_082857_A10,A10,STARLINK-33641,-15.853,4799.0,39.9869,68.2037,16.008,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:28:59.671Z,2.37,run_20260309_082857_A10,A10,STARLINK-33641,-15.849,4798.4,39.9827,68.21,16.006,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:28:59.775Z,2.47,run_20260309_082857_A10,A10,STARLINK-33641,-15.846,4797.8,39.9785,68.2164,16.004,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:28:59.879Z,2.58,run_20260309_082857_A10,A10,STARLINK-33641,-15.842,4797.2,39.9744,68.2227,16.002,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:28:59.983Z,2.68,run_20260309_082857_A10,A10,STARLINK-33641,-15.839,4796.7,39.9702,68.229,16.0,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:00.087Z,2.78,run_20260309_082857_A10,A10,STARLINK-33641,-15.835,4796.1,39.9661,68.2353,15.998,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:00.191Z,2.89,run_20260309_082857_A10,A10,STARLINK-33641,-15.832,4795.5,39.9619,68.2416,15.996,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:00.295Z,2.99,run_20260309_082857_A10,A10,STARLINK-33641,-15.828,4794.9,39.9577,68.2479,15.994,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:00.399Z,3.1,run_20260309_082857_A10,A10,STARLINK-33641,-15.825,4794.3,39.9536,68.2543,15.992,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:00.504Z,3.2,run_20260309_082857_A10,A10,STARLINK-33641,-15.821,4793.7,39.9494,68.2606,15.99,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:00.608Z,3.31,run_20260309_082857_A10,A10,STARLINK-33641,-15.818,4793.1,39.9452,68.2669,15.988,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:00.712Z,3.41,run_20260309_082857_A10,A10,STARLINK-33641,-15.814,4792.5,39.9411,68.2732,15.986,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:00.816Z,3.51,run_20260309_082857_A10,A10,STARLINK-33641,-15.811,4791.9,39.9369,68.2795,15.984,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:00.920Z,3.62,run_20260309_082857_A10,A10,STARLINK-33641,-15.807,4791.3,39.9328,68.2858,15.982,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:01.024Z,3.72,run_20260309_082857_A10,A10,STARLINK-33641,-15.804,4790.8,39.9286,68.2921,15.98,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:01.128Z,3.83,run_20260309_082857_A10,A10,STARLINK-33641,-15.8,4790.2,39.9244,68.2984,15.978,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:01.232Z,3.93,run_20260309_082857_A10,A10,STARLINK-33641,-15.797,4789.6,39.9203,68.3047,15.976,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:01.336Z,4.03,run_20260309_082857_A10,A10,STARLINK-33641,-15.793,4789.0,39.9161,68.311,15.974,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:01.439Z,4.14,run_20260309_082857_A10,A10,STARLINK-33641,-15.79,4788.4,39.912,68.3173,15.972,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:01.543Z,4.24,run_20260309_082857_A10,A10,STARLINK-33641,-15.786,4787.8,39.9078,68.3236,15.97,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:01.647Z,4.34,run_20260309_082857_A10,A10,STARLINK-33641,-15.783,4787.2,39.9037,68.3299,15.968,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:01.751Z,4.45,run_20260309_082857_A10,A10,STARLINK-33641,-15.779,4786.6,39.8995,68.3362,15.966,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:01.856Z,4.55,run_20260309_082857_A10,A10,STARLINK-33641,-15.776,4786.0,39.8953,68.3425,15.965,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:01.959Z,4.66,run_20260309_082857_A10,A10,STARLINK-33641,-15.772,4785.5,39.8912,68.3488,15.963,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:02.064Z,4.76,run_20260309_082857_A10,A10,STARLINK-33641,-15.769,4784.9,39.887,68.3551,15.961,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:02.168Z,4.87,run_20260309_082857_A10,A10,STARLINK-33641,-15.765,4784.3,39.8828,68.3614,15.959,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:02.272Z,4.97,run_20260309_082857_A10,A10,STARLINK-33641,-15.762,4783.7,39.8786,68.3677,15.957,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:02.376Z,5.07,run_20260309_082857_A10,A10,STARLINK-33641,-15.758,4783.1,39.8745,68.374,15.955,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:02.481Z,5.18,run_20260309_082857_A10,A10,STARLINK-33641,-15.755,4782.5,39.8703,68.3804,15.953,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:02.585Z,5.28,run_20260309_082857_A10,A10,STARLINK-33641,-15.751,4781.9,39.8661,68.3866,15.951,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:02.688Z,5.39,run_20260309_082857_A10,A10,STARLINK-33641,-15.748,4781.3,39.8619,68.3929,15.949,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:02.792Z,5.49,run_20260309_082857_A10,A10,STARLINK-33641,-15.744,4780.7,39.8578,68.3992,15.947,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:02.896Z,5.59,run_20260309_082857_A10,A10,STARLINK-33641,-15.741,4780.1,39.8536,68.4055,15.945,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:03.000Z,5.7,run_20260309_082857_A10,A10,STARLINK-33641,-15.737,4779.6,39.8495,68.4118,15.943,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:03.104Z,5.8,run_20260309_082857_A10,A10,STARLINK-33641,-15.734,4779.0,39.8453,68.4181,15.941,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:03.208Z,5.91,run_20260309_082857_A10,A10,STARLINK-33641,-15.73,4778.4,39.8411,68.4243,15.939,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:03.312Z,6.01,run_20260309_082857_A10,A10,STARLINK-33641,-15.727,4777.8,39.837,68.4306,15.937,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:03.416Z,6.11,run_20260309_082857_A10,A10,STARLINK-33641,-15.723,4777.2,39.8328,68.4369,15.935,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:03.520Z,6.22,run_20260309_082857_A10,A10,STARLINK-33641,-15.72,4776.6,39.8286,68.4432,15.933,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:03.624Z,6.32,run_20260309_082857_A10,A10,STARLINK-33641,-15.716,4776.0,39.8245,68.4495,15.931,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:03.728Z,6.43,run_20260309_082857_A10,A10,STARLINK-33641,-15.713,4775.4,39.8203,68.4558,15.929,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:03.832Z,6.53,run_20260309_082857_A10,A10,STARLINK-33641,-15.709,4774.8,39.8161,68.4621,15.927,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:03.936Z,6.63,run_20260309_082857_A10,A10,STARLINK-33641,-15.706,4774.3,39.8119,68.4684,15.925,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:04.040Z,6.74,run_20260309_082857_A10,A10,STARLINK-33641,-15.702,4773.7,39.8077,68.4746,15.923,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:04.145Z,6.84,run_20260309_082857_A10,A10,STARLINK-33641,-15.698,4773.1,39.8035,68.481,15.921,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:04.249Z,6.95,run_20260309_082857_A10,A10,STARLINK-33641,-15.695,4772.5,39.7993,68.4873,15.919,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:04.354Z,7.05,run_20260309_082857_A10,A10,STARLINK-33641,-15.691,4771.9,39.7951,68.4936,15.917,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:04.458Z,7.16,run_20260309_082857_A10,A10,STARLINK-33641,-15.688,4771.3,39.791,68.4999,15.915,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:04.562Z,7.26,run_20260309_082857_A10,A10,STARLINK-33641,-15.684,4770.7,39.7868,68.5061,15.913,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:04.666Z,7.36,run_20260309_082857_A10,A10,STARLINK-33641,-15.681,4770.1,39.7826,68.5124,15.911,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:04.770Z,7.47,run_20260309_082857_A10,A10,STARLINK-33641,-15.677,4769.5,39.7785,68.5187,15.909,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:04.873Z,7.57,run_20260309_082857_A10,A10,STARLINK-33641,-15.674,4769.0,39.7743,68.5249,15.908,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:04.977Z,7.67,run_20260309_082857_A10,A10,STARLINK-33641,-15.67,4768.4,39.7701,68.5312,15.906,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:05.081Z,7.78,run_20260309_082857_A10,A10,STARLINK-33641,-15.667,4767.8,39.766,68.5375,15.904,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:05.348Z,8.05,run_20260309_082857_A10,A10,STARLINK-33641,-15.661,4766.7,39.7586,68.5485,15.9,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:05.608Z,8.31,run_20260309_082857_A10,A10,STARLINK-33641,-15.652,4765.3,39.7482,68.5641,15.895,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:05.866Z,8.56,run_20260309_082857_A10,A10,STARLINK-33641,-15.643,4763.8,39.7378,68.5797,15.89,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:06.124Z,8.82,run_20260309_082857_A10,A10,STARLINK-33641,-15.635,4762.4,39.7274,68.5953,15.885,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:06.381Z,9.08,run_20260309_082857_A10,A10,STARLINK-33641,-15.626,4760.9,39.7171,68.6108,15.881,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:06.574Z,9.27,run_20260309_082857_A10,A10,STARLINK-33641,-15.617,4759.4,39.7067,68.6263,15.876,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:06.678Z,9.38,run_20260309_082857_A10,A10,STARLINK-33641,-15.613,4758.7,39.7018,68.6337,15.873,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:06.782Z,9.48,run_20260309_082857_A10,A10,STARLINK-33641,-15.61,4758.2,39.6976,68.6399,15.872,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:06.886Z,9.58,run_20260309_082857_A10,A10,STARLINK-33641,-15.606,4757.6,39.6934,68.6462,15.87,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:06.990Z,9.69,run_20260309_082857_A10,A10,STARLINK-33641,-15.603,4757.0,39.6892,68.6525,15.868,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:07.094Z,9.79,run_20260309_082857_A10,A10,STARLINK-33641,-15.599,4756.4,39.685,68.6587,15.866,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:07.198Z,9.9,run_20260309_082857_A10,A10,STARLINK-33641,-15.596,4755.8,39.6809,68.665,15.864,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:07.302Z,10.0,run_20260309_082857_A10,A10,STARLINK-33641,-15.592,4755.2,39.6767,68.6712,15.862,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:07.406Z,10.1,run_20260309_082857_A10,A10,STARLINK-33641,-15.589,4754.6,39.6725,68.6775,15.86,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:07.509Z,10.21,run_20260309_082857_A10,A10,STARLINK-33641,-15.585,4754.0,39.6683,68.6837,15.858,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:07.613Z,10.31,run_20260309_082857_A10,A10,STARLINK-33641,-15.582,4753.5,39.6642,68.69,15.856,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:07.717Z,10.41,run_20260309_082857_A10,A10,STARLINK-33641,-15.578,4752.9,39.66,68.6962,15.854,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:07.822Z,10.52,run_20260309_082857_A10,A10,STARLINK-33641,-15.575,4752.3,39.6558,68.7025,15.852,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:07.926Z,10.62,run_20260309_082857_A10,A10,STARLINK-33641,-15.571,4751.7,39.6516,68.7087,15.85,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:08.029Z,10.73,run_20260309_082857_A10,A10,STARLINK-33641,-15.568,4751.1,39.6474,68.715,15.848,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:08.134Z,10.83,run_20260309_082857_A10,A10,STARLINK-33641,-15.564,4750.5,39.6432,68.7213,15.846,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:08.238Z,10.94,run_20260309_082857_A10,A10,STARLINK-33641,-15.561,4749.9,39.639,68.7275,15.844,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:08.342Z,11.04,run_20260309_082857_A10,A10,STARLINK-33641,-15.557,4749.3,39.6348,68.7338,15.842,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:08.446Z,11.14,run_20260309_082857_A10,A10,STARLINK-33641,-15.554,4748.7,39.6306,68.74,15.84,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:08.550Z,11.25,run_20260309_082857_A10,A10,STARLINK-33641,-15.55,4748.2,39.6264,68.7462,15.838,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:08.654Z,11.35,run_20260309_082857_A10,A10,STARLINK-33641,-15.547,4747.6,39.6223,68.7525,15.836,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:08.758Z,11.46,run_20260309_082857_A10,A10,STARLINK-33641,-15.543,4747.0,39.6181,68.7587,15.834,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:08.861Z,11.56,run_20260309_082857_A10,A10,STARLINK-33641,-15.54,4746.4,39.6139,68.765,15.832,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:08.965Z,11.66,run_20260309_082857_A10,A10,STARLINK-33641,-15.536,4745.8,39.6097,68.7712,15.83,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:09.069Z,11.77,run_20260309_082857_A10,A10,STARLINK-33641,-15.533,4745.2,39.6055,68.7774,15.828,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:09.173Z,11.87,run_20260309_082857_A10,A10,STARLINK-33641,-15.529,4744.6,39.6013,68.7837,15.826,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:09.277Z,11.97,run_20260309_082857_A10,A10,STARLINK-33641,-15.526,4744.0,39.5971,68.7899,15.824,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:09.382Z,12.08,run_20260309_082857_A10,A10,STARLINK-33641,-15.522,4743.5,39.5929,68.7962,15.822,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:09.486Z,12.18,run_20260309_082857_A10,A10,STARLINK-33641,-15.519,4742.9,39.5887,68.8024,15.82,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:09.591Z,12.29,run_20260309_082857_A10,A10,STARLINK-33641,-15.515,4742.3,39.5845,68.8087,15.819,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:09.695Z,12.39,run_20260309_082857_A10,A10,STARLINK-33641,-15.512,4741.7,39.5803,68.815,15.817,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:09.798Z,12.5,run_20260309_082857_A10,A10,STARLINK-33641,-15.508,4741.1,39.5761,68.8212,15.815,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:09.902Z,12.6,run_20260309_082857_A10,A10,STARLINK-33641,-15.505,4740.5,39.5719,68.8274,15.813,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:10.007Z,12.7,run_20260309_082857_A10,A10,STARLINK-33641,-15.501,4739.9,39.5677,68.8337,15.811,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:10.111Z,12.81,run_20260309_082857_A10,A10,STARLINK-33641,-15.498,4739.3,39.5635,68.8399,15.809,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:10.215Z,12.91,run_20260309_082857_A10,A10,STARLINK-33641,-15.494,4738.7,39.5593,68.8462,15.807,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:10.319Z,13.02,run_20260309_082857_A10,A10,STARLINK-33641,-15.491,4738.2,39.5551,68.8524,15.805,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:10.423Z,13.12,run_20260309_082857_A10,A10,STARLINK-33641,-15.487,4737.6,39.5509,68.8586,15.803,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:10.527Z,13.22,run_20260309_082857_A10,A10,STARLINK-33641,-15.484,4737.0,39.5467,68.8648,15.801,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:10.631Z,13.33,run_20260309_082857_A10,A10,STARLINK-33641,-15.48,4736.4,39.5425,68.8711,15.799,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
2026-03-09T08:29:10.735Z,13.43,run_20260309_082857_A10,A10,STARLINK-33641,-15.477,4735.8,39.5383,68.8773,15.797,10,0.0,100,0,0,0,1,SWITCHING,warning,6.21,10.0,10.85,WireGuard
