timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T08:04:16.185Z,1.56,run_20260309_080414_A6,A6,STARLINK-33641,-63.279,11926.9,25.2597,-46.2613,39.784,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:16.289Z,1.66,run_20260309_080414_A6,A6,STARLINK-33641,-63.276,11926.6,25.2647,-46.2568,39.783,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:16.393Z,1.77,run_20260309_080414_A6,A6,STARLINK-33641,-63.273,11926.3,25.2697,-46.2524,39.782,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:16.498Z,1.87,run_20260309_080414_A6,A6,STARLINK-33641,-63.27,11926.0,25.2747,-46.248,39.781,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:16.602Z,1.98,run_20260309_080414_A6,A6,STARLINK-33641,-63.267,11925.7,25.2797,-46.2435,39.78,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:16.706Z,2.08,run_20260309_080414_A6,A6,STARLINK-33641,-63.263,11925.4,25.2847,-46.2391,39.779,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:16.810Z,2.18,run_20260309_080414_A6,A6,STARLINK-33641,-63.26,11925.1,25.2897,-46.2347,39.778,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:16.914Z,2.29,run_20260309_080414_A6,A6,STARLINK-33641,-63.257,11924.8,25.2947,-46.2303,39.777,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:17.018Z,2.39,run_20260309_080414_A6,A6,STARLINK-33641,-63.254,11924.4,25.2997,-46.2259,39.776,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:17.121Z,2.5,run_20260309_080414_A6,A6,STARLINK-33641,-63.251,11924.1,25.3047,-46.2214,39.775,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:17.225Z,2.6,run_20260309_080414_A6,A6,STARLINK-33641,-63.247,11923.8,25.3097,-46.217,39.774,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:17.329Z,2.7,run_20260309_080414_A6,A6,STARLINK-33641,-63.244,11923.5,25.3147,-46.2126,39.773,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:17.433Z,2.81,run_20260309_080414_A6,A6,STARLINK-33641,-63.241,11923.2,25.3196,-46.2082,39.772,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:17.537Z,2.91,run_20260309_080414_A6,A6,STARLINK-33641,-63.238,11922.9,25.3246,-46.2038,39.771,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:17.641Z,3.02,run_20260309_080414_A6,A6,STARLINK-33641,-63.234,11922.6,25.3296,-46.1993,39.77,10,0.0,100,0,0,0,1,SWITCHING,warning,3.37,0.0,2.85,WireGuard
2026-03-09T08:04:17.747Z,3.12,run_20260309_080414_A6,A6,STARLINK-33641,-63.231,11922.3,25.3347,-46.1949,39.768,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:17.851Z,3.23,run_20260309_080414_A6,A6,STARLINK-33641,-63.228,11922.0,25.3397,-46.1904,39.767,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:17.955Z,3.33,run_20260309_080414_A6,A6,STARLINK-33641,-63.225,11921.7,25.3447,-46.186,39.766,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:18.059Z,3.43,run_20260309_080414_A6,A6,STARLINK-33641,-63.222,11921.4,25.3497,-46.1816,39.765,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:18.162Z,3.54,run_20260309_080414_A6,A6,STARLINK-33641,-63.218,11921.1,25.3547,-46.1771,39.764,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:18.266Z,3.64,run_20260309_080414_A6,A6,STARLINK-33641,-63.215,11920.7,25.3596,-46.1727,39.763,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:18.371Z,3.75,run_20260309_080414_A6,A6,STARLINK-33641,-63.212,11920.4,25.3647,-46.1682,39.762,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:18.475Z,3.85,run_20260309_080414_A6,A6,STARLINK-33641,-63.209,11920.1,25.3697,-46.1638,39.761,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:18.579Z,3.95,run_20260309_080414_A6,A6,STARLINK-33641,-63.206,11919.8,25.3747,-46.1594,39.76,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:18.683Z,4.06,run_20260309_080414_A6,A6,STARLINK-33641,-63.202,11919.5,25.3796,-46.155,39.759,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:18.787Z,4.16,run_20260309_080414_A6,A6,STARLINK-33641,-63.199,11919.2,25.3846,-46.1505,39.758,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:18.891Z,4.27,run_20260309_080414_A6,A6,STARLINK-33641,-63.196,11918.9,25.3896,-46.1461,39.757,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:18.994Z,4.37,run_20260309_080414_A6,A6,STARLINK-33641,-63.193,11918.6,25.3946,-46.1417,39.756,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:19.098Z,4.47,run_20260309_080414_A6,A6,STARLINK-33641,-63.189,11918.3,25.3996,-46.1373,39.755,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:19.202Z,4.58,run_20260309_080414_A6,A6,STARLINK-33641,-63.186,11918.0,25.4046,-46.1328,39.754,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:19.306Z,4.68,run_20260309_080414_A6,A6,STARLINK-33641,-63.183,11917.7,25.4096,-46.1284,39.753,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:19.410Z,4.78,run_20260309_080414_A6,A6,STARLINK-33641,-63.18,11917.4,25.4145,-46.124,39.752,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:19.514Z,4.89,run_20260309_080414_A6,A6,STARLINK-33641,-63.177,11917.0,25.4195,-46.1196,39.751,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:19.618Z,4.99,run_20260309_080414_A6,A6,STARLINK-33641,-63.173,11916.7,25.4245,-46.1151,39.75,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:19.722Z,5.1,run_20260309_080414_A6,A6,STARLINK-33641,-63.17,11916.4,25.4295,-46.1107,39.749,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:19.826Z,5.2,run_20260309_080414_A6,A6,STARLINK-33641,-63.167,11916.1,25.4345,-46.1062,39.748,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:19.930Z,5.3,run_20260309_080414_A6,A6,STARLINK-33641,-63.164,11915.8,25.4395,-46.1018,39.747,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:20.034Z,5.41,run_20260309_080414_A6,A6,STARLINK-33641,-63.161,11915.5,25.4445,-46.0974,39.746,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:20.139Z,5.51,run_20260309_080414_A6,A6,STARLINK-33641,-63.157,11915.2,25.4495,-46.0929,39.745,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:20.243Z,5.62,run_20260309_080414_A6,A6,STARLINK-33641,-63.154,11914.9,25.4545,-46.0885,39.744,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:20.346Z,5.72,run_20260309_080414_A6,A6,STARLINK-33641,-63.151,11914.6,25.4595,-46.084,39.743,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:20.450Z,5.82,run_20260309_080414_A6,A6,STARLINK-33641,-63.148,11914.3,25.4644,-46.0796,39.742,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:20.554Z,5.93,run_20260309_080414_A6,A6,STARLINK-33641,-63.145,11914.0,25.4694,-46.0752,39.741,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:20.657Z,6.03,run_20260309_080414_A6,A6,STARLINK-33641,-63.141,11913.6,25.4744,-46.0708,39.74,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:20.761Z,6.14,run_20260309_080414_A6,A6,STARLINK-33641,-63.138,11913.3,25.4794,-46.0663,39.739,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:20.865Z,6.24,run_20260309_080414_A6,A6,STARLINK-33641,-63.135,11913.0,25.4843,-46.0619,39.738,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:20.969Z,6.34,run_20260309_080414_A6,A6,STARLINK-33641,-63.132,11912.7,25.4893,-46.0575,39.737,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:21.073Z,6.45,run_20260309_080414_A6,A6,STARLINK-33641,-63.128,11912.4,25.4943,-46.053,39.736,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:21.177Z,6.55,run_20260309_080414_A6,A6,STARLINK-33641,-63.125,11912.1,25.4993,-46.0486,39.734,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:21.280Z,6.66,run_20260309_080414_A6,A6,STARLINK-33641,-63.122,11911.8,25.5043,-46.0442,39.733,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:21.385Z,6.76,run_20260309_080414_A6,A6,STARLINK-33641,-63.119,11911.5,25.5093,-46.0397,39.732,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:21.489Z,6.86,run_20260309_080414_A6,A6,STARLINK-33641,-63.116,11911.2,25.5143,-46.0353,39.731,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:21.594Z,6.97,run_20260309_080414_A6,A6,STARLINK-33641,-63.112,11910.9,25.5193,-46.0308,39.73,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:21.697Z,7.07,run_20260309_080414_A6,A6,STARLINK-33641,-63.109,11910.5,25.5243,-46.0264,39.729,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:21.801Z,7.18,run_20260309_080414_A6,A6,STARLINK-33641,-63.106,11910.2,25.5292,-46.0219,39.728,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:21.905Z,7.28,run_20260309_080414_A6,A6,STARLINK-33641,-63.103,11909.9,25.5342,-46.0175,39.727,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:22.010Z,7.38,run_20260309_080414_A6,A6,STARLINK-33641,-63.1,11909.6,25.5392,-46.013,39.726,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:22.114Z,7.49,run_20260309_080414_A6,A6,STARLINK-33641,-63.096,11909.3,25.5442,-46.0086,39.725,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:22.218Z,7.59,run_20260309_080414_A6,A6,STARLINK-33641,-63.093,11909.0,25.5492,-46.0041,39.724,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:22.321Z,7.7,run_20260309_080414_A6,A6,STARLINK-33641,-63.09,11908.7,25.5542,-45.9997,39.723,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:22.425Z,7.8,run_20260309_080414_A6,A6,STARLINK-33641,-63.087,11908.4,25.5592,-45.9953,39.722,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:22.529Z,7.9,run_20260309_080414_A6,A6,STARLINK-33641,-63.083,11908.1,25.5641,-45.9908,39.721,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:22.633Z,8.01,run_20260309_080414_A6,A6,STARLINK-33641,-63.08,11907.8,25.5691,-45.9864,39.72,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:22.737Z,8.11,run_20260309_080414_A6,A6,STARLINK-33641,-63.077,11907.5,25.5741,-45.982,39.719,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:22.841Z,8.22,run_20260309_080414_A6,A6,STARLINK-33641,-63.074,11907.1,25.5791,-45.9775,39.718,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:22.944Z,8.32,run_20260309_080414_A6,A6,STARLINK-33641,-63.071,11906.8,25.584,-45.9731,39.717,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:23.048Z,8.42,run_20260309_080414_A6,A6,STARLINK-33641,-63.067,11906.5,25.589,-45.9687,39.716,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:23.151Z,8.53,run_20260309_080414_A6,A6,STARLINK-33641,-63.064,11906.2,25.594,-45.9642,39.715,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:23.255Z,8.63,run_20260309_080414_A6,A6,STARLINK-33641,-63.061,11905.9,25.5989,-45.9598,39.714,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:23.359Z,8.73,run_20260309_080414_A6,A6,STARLINK-33641,-63.058,11905.6,25.6039,-45.9553,39.713,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:23.464Z,8.84,run_20260309_080414_A6,A6,STARLINK-33641,-63.055,11905.3,25.6089,-45.9509,39.712,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:23.568Z,8.94,run_20260309_080414_A6,A6,STARLINK-33641,-63.051,11905.0,25.6139,-45.9464,39.711,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:23.672Z,9.05,run_20260309_080414_A6,A6,STARLINK-33641,-63.048,11904.7,25.6189,-45.942,39.71,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:23.776Z,9.15,run_20260309_080414_A6,A6,STARLINK-33641,-63.045,11904.4,25.6239,-45.9375,39.709,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:23.880Z,9.26,run_20260309_080414_A6,A6,STARLINK-33641,-63.042,11904.0,25.6289,-45.933,39.708,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:23.984Z,9.36,run_20260309_080414_A6,A6,STARLINK-33641,-63.038,11903.7,25.6339,-45.9286,39.707,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:24.088Z,9.46,run_20260309_080414_A6,A6,STARLINK-33641,-63.035,11903.4,25.6389,-45.9242,39.706,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:24.193Z,9.57,run_20260309_080414_A6,A6,STARLINK-33641,-63.032,11903.1,25.6438,-45.9197,39.705,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:24.297Z,9.67,run_20260309_080414_A6,A6,STARLINK-33641,-63.029,11902.8,25.6489,-45.9152,39.703,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:24.401Z,9.78,run_20260309_080414_A6,A6,STARLINK-33641,-63.026,11902.5,25.6538,-45.9108,39.702,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:24.504Z,9.88,run_20260309_080414_A6,A6,STARLINK-33641,-63.022,11902.2,25.6588,-45.9063,39.701,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:24.608Z,9.98,run_20260309_080414_A6,A6,STARLINK-33641,-63.019,11901.9,25.6638,-45.9019,39.7,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:24.712Z,10.09,run_20260309_080414_A6,A6,STARLINK-33641,-63.016,11901.6,25.6687,-45.8974,39.699,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:24.816Z,10.19,run_20260309_080414_A6,A6,STARLINK-33641,-63.013,11901.3,25.6737,-45.893,39.698,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:24.920Z,10.29,run_20260309_080414_A6,A6,STARLINK-33641,-63.01,11900.9,25.6787,-45.8885,39.697,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:25.024Z,10.4,run_20260309_080414_A6,A6,STARLINK-33641,-63.006,11900.6,25.6837,-45.8841,39.696,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:25.129Z,10.5,run_20260309_080414_A6,A6,STARLINK-33641,-63.003,11900.3,25.6887,-45.8796,39.695,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:25.233Z,10.61,run_20260309_080414_A6,A6,STARLINK-33641,-63.0,11900.0,25.6937,-45.8751,39.694,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:25.337Z,10.71,run_20260309_080414_A6,A6,STARLINK-33641,-62.997,11899.7,25.6987,-45.8707,39.693,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:25.441Z,10.82,run_20260309_080414_A6,A6,STARLINK-33641,-62.993,11899.4,25.7036,-45.8662,39.692,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:25.545Z,10.92,run_20260309_080414_A6,A6,STARLINK-33641,-62.99,11899.1,25.7087,-45.8617,39.691,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:25.649Z,11.02,run_20260309_080414_A6,A6,STARLINK-33641,-62.987,11898.8,25.7136,-45.8573,39.69,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:25.753Z,11.13,run_20260309_080414_A6,A6,STARLINK-33641,-62.984,11898.4,25.7186,-45.8528,39.689,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:25.857Z,11.23,run_20260309_080414_A6,A6,STARLINK-33641,-62.981,11898.1,25.7236,-45.8484,39.688,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:25.961Z,11.34,run_20260309_080414_A6,A6,STARLINK-33641,-62.977,11897.8,25.7286,-45.8439,39.687,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:26.065Z,11.44,run_20260309_080414_A6,A6,STARLINK-33641,-62.974,11897.5,25.7335,-45.8395,39.686,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:26.169Z,11.54,run_20260309_080414_A6,A6,STARLINK-33641,-62.971,11897.2,25.7385,-45.835,39.685,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:26.273Z,11.65,run_20260309_080414_A6,A6,STARLINK-33641,-62.968,11896.9,25.7435,-45.8306,39.684,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:26.377Z,11.75,run_20260309_080414_A6,A6,STARLINK-33641,-62.965,11896.6,25.7485,-45.8261,39.683,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:26.481Z,11.86,run_20260309_080414_A6,A6,STARLINK-33641,-62.961,11896.3,25.7534,-45.8216,39.682,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:26.584Z,11.96,run_20260309_080414_A6,A6,STARLINK-33641,-62.958,11896.0,25.7584,-45.8172,39.681,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:26.687Z,12.06,run_20260309_080414_A6,A6,STARLINK-33641,-62.955,11895.7,25.7634,-45.8128,39.68,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:26.791Z,12.17,run_20260309_080414_A6,A6,STARLINK-33641,-62.952,11895.3,25.7683,-45.8083,39.679,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:26.894Z,12.27,run_20260309_080414_A6,A6,STARLINK-33641,-62.949,11895.0,25.7733,-45.8039,39.678,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
2026-03-09T08:04:26.998Z,12.37,run_20260309_080414_A6,A6,STARLINK-33641,-62.945,11894.7,25.7782,-45.7994,39.677,10,0.0,100,0,0,0,1,SWITCHING,warning,4.53,0.0,5.95,WireGuard
