timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T07:11:09.879Z,6.62,run_20260309_071103_B1,B1,STARLINK-33641,-10.641,3939.0,-7.1915,132.0348,13.139,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:09.983Z,6.73,run_20260309_071103_B1,B1,STARLINK-33641,-10.645,3939.6,-7.1968,132.0384,13.141,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:10.086Z,6.83,run_20260309_071103_B1,B1,STARLINK-33641,-10.649,3940.3,-7.2021,132.042,13.144,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:10.190Z,6.93,run_20260309_071103_B1,B1,STARLINK-33641,-10.654,3941.0,-7.2074,132.0456,13.146,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:10.293Z,7.04,run_20260309_071103_B1,B1,STARLINK-33641,-10.658,3941.7,-7.2127,132.0492,13.148,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:10.397Z,7.14,run_20260309_071103_B1,B1,STARLINK-33641,-10.663,3942.4,-7.218,132.0528,13.151,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:10.501Z,7.25,run_20260309_071103_B1,B1,STARLINK-33641,-10.667,3943.1,-7.2232,132.0564,13.153,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:10.604Z,7.35,run_20260309_071103_B1,B1,STARLINK-33641,-10.672,3943.8,-7.2285,132.0599,13.155,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:10.708Z,7.45,run_20260309_071103_B1,B1,STARLINK-33641,-10.676,3944.5,-7.2338,132.0635,13.157,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:10.813Z,7.56,run_20260309_071103_B1,B1,STARLINK-33641,-10.681,3945.2,-7.2392,132.0672,13.16,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:10.916Z,7.66,run_20260309_071103_B1,B1,STARLINK-33641,-10.685,3945.9,-7.2445,132.0707,13.162,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:11.021Z,7.77,run_20260309_071103_B1,B1,STARLINK-33641,-10.69,3946.6,-7.2498,132.0744,13.164,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:11.124Z,7.87,run_20260309_071103_B1,B1,STARLINK-33641,-10.694,3947.3,-7.2551,132.078,13.167,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:11.228Z,7.97,run_20260309_071103_B1,B1,STARLINK-33641,-10.699,3948.0,-7.2604,132.0816,13.169,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:11.332Z,8.08,run_20260309_071103_B1,B1,STARLINK-33641,-10.703,3948.7,-7.2657,132.0852,13.171,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:11.437Z,8.18,run_20260309_071103_B1,B1,STARLINK-33641,-10.708,3949.4,-7.2711,132.0888,13.174,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:11.541Z,8.29,run_20260309_071103_B1,B1,STARLINK-33641,-10.712,3950.1,-7.2764,132.0924,13.176,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:11.645Z,8.39,run_20260309_071103_B1,B1,STARLINK-33641,-10.716,3950.8,-7.2817,132.096,13.178,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:11.749Z,8.49,run_20260309_071103_B1,B1,STARLINK-33641,-10.721,3951.5,-7.287,132.0996,13.181,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:11.853Z,8.6,run_20260309_071103_B1,B1,STARLINK-33641,-10.725,3952.2,-7.2924,132.1032,13.183,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:11.957Z,8.7,run_20260309_071103_B1,B1,STARLINK-33641,-10.73,3952.9,-7.2977,132.1068,13.185,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:12.061Z,8.81,run_20260309_071103_B1,B1,STARLINK-33641,-10.734,3953.6,-7.303,132.1104,13.188,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:12.165Z,8.91,run_20260309_071103_B1,B1,STARLINK-33641,-10.739,3954.3,-7.3083,132.114,13.19,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:12.269Z,9.01,run_20260309_071103_B1,B1,STARLINK-33641,-10.743,3955.0,-7.3136,132.1176,13.192,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:12.373Z,9.12,run_20260309_071103_B1,B1,STARLINK-33641,-10.748,3955.7,-7.319,132.1212,13.195,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:12.477Z,9.22,run_20260309_071103_B1,B1,STARLINK-33641,-10.752,3956.4,-7.3243,132.1248,13.197,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:12.581Z,9.33,run_20260309_071103_B1,B1,STARLINK-33641,-10.757,3957.0,-7.3296,132.1284,13.199,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:12.685Z,9.43,run_20260309_071103_B1,B1,STARLINK-33641,-10.761,3957.7,-7.3349,132.132,13.202,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:12.788Z,9.53,run_20260309_071103_B1,B1,STARLINK-33641,-10.766,3958.4,-7.3402,132.1356,13.204,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:12.893Z,9.64,run_20260309_071103_B1,B1,STARLINK-33641,-10.77,3959.1,-7.3456,132.1393,13.206,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:12.997Z,9.74,run_20260309_071103_B1,B1,STARLINK-33641,-10.775,3959.8,-7.3509,132.1429,13.209,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:13.101Z,9.85,run_20260309_071103_B1,B1,STARLINK-33641,-10.779,3960.5,-7.3562,132.1465,13.211,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:13.206Z,9.95,run_20260309_071103_B1,B1,STARLINK-33641,-10.783,3961.2,-7.3616,132.1501,13.213,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:13.310Z,10.06,run_20260309_071103_B1,B1,STARLINK-33641,-10.788,3961.9,-7.3669,132.1537,13.216,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:13.414Z,10.16,run_20260309_071103_B1,B1,STARLINK-33641,-10.792,3962.6,-7.3722,132.1573,13.218,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:13.518Z,10.26,run_20260309_071103_B1,B1,STARLINK-33641,-10.797,3963.3,-7.3775,132.1609,13.22,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:13.622Z,10.37,run_20260309_071103_B1,B1,STARLINK-33641,-10.801,3964.0,-7.3828,132.1645,13.223,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:13.726Z,10.47,run_20260309_071103_B1,B1,STARLINK-33641,-10.806,3964.7,-7.3881,132.1681,13.225,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:13.830Z,10.57,run_20260309_071103_B1,B1,STARLINK-33641,-10.81,3965.4,-7.3934,132.1717,13.227,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:13.934Z,10.68,run_20260309_071103_B1,B1,STARLINK-33641,-10.815,3966.1,-7.3987,132.1753,13.23,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:14.038Z,10.78,run_20260309_071103_B1,B1,STARLINK-33641,-10.819,3966.8,-7.404,132.1789,13.232,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:14.142Z,10.89,run_20260309_071103_B1,B1,STARLINK-33641,-10.824,3967.5,-7.4094,132.1825,13.234,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:14.245Z,10.99,run_20260309_071103_B1,B1,STARLINK-33641,-10.828,3968.2,-7.4147,132.1861,13.236,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:14.349Z,11.09,run_20260309_071103_B1,B1,STARLINK-33641,-10.832,3968.9,-7.42,132.1897,13.239,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:14.454Z,11.2,run_20260309_071103_B1,B1,STARLINK-33641,-10.837,3969.6,-7.4253,132.1934,13.241,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:14.558Z,11.3,run_20260309_071103_B1,B1,STARLINK-33641,-10.841,3970.3,-7.4306,132.197,13.243,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:14.663Z,11.41,run_20260309_071103_B1,B1,STARLINK-33641,-10.846,3971.0,-7.436,132.2006,13.246,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:14.767Z,11.51,run_20260309_071103_B1,B1,STARLINK-33641,-10.85,3971.7,-7.4413,132.2042,13.248,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:14.871Z,11.62,run_20260309_071103_B1,B1,STARLINK-33641,-10.855,3972.4,-7.4466,132.2078,13.25,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:14.974Z,11.72,run_20260309_071103_B1,B1,STARLINK-33641,-10.859,3973.1,-7.4519,132.2114,13.253,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:15.079Z,11.82,run_20260309_071103_B1,B1,STARLINK-33641,-10.864,3973.8,-7.4573,132.2151,13.255,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:15.183Z,11.93,run_20260309_071103_B1,B1,STARLINK-33641,-10.868,3974.5,-7.4626,132.2187,13.257,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:15.287Z,12.03,run_20260309_071103_B1,B1,STARLINK-33641,-10.873,3975.2,-7.4679,132.2223,13.26,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:15.391Z,12.14,run_20260309_071103_B1,B1,STARLINK-33641,-10.877,3975.9,-7.4732,132.2259,13.262,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:15.495Z,12.24,run_20260309_071103_B1,B1,STARLINK-33641,-10.882,3976.6,-7.4785,132.2295,13.264,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:15.599Z,12.34,run_20260309_071103_B1,B1,STARLINK-33641,-10.886,3977.3,-7.4838,132.2331,13.267,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:15.703Z,12.45,run_20260309_071103_B1,B1,STARLINK-33641,-10.89,3978.0,-7.4891,132.2367,13.269,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:15.806Z,12.55,run_20260309_071103_B1,B1,STARLINK-33641,-10.895,3978.6,-7.4944,132.2403,13.271,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:15.910Z,12.66,run_20260309_071103_B1,B1,STARLINK-33641,-10.899,3979.3,-7.4998,132.2439,13.274,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:16.014Z,12.76,run_20260309_071103_B1,B1,STARLINK-33641,-10.904,3980.0,-7.5051,132.2475,13.276,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:16.118Z,12.86,run_20260309_071103_B1,B1,STARLINK-33641,-10.908,3980.7,-7.5104,132.2511,13.278,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:16.221Z,12.97,run_20260309_071103_B1,B1,STARLINK-33641,-10.913,3981.4,-7.5157,132.2547,13.281,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
2026-03-09T07:11:16.325Z,13.07,run_20260309_071103_B1,B1,STARLINK-33641,-10.917,3982.1,-7.521,132.2583,13.283,10,0.0,100,0,0,0,0,SWITCHING,warning,3.46,0.0,1.05,WireGuard
