timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T11:41:32.889Z,2.11,run_20260309_114130_B2,B2,STARLINK-5872,34.842,895.4,42.2395,123.8526,2.987,82.22,16.444,13.983,85.82,3.316,808.4,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:32.995Z,2.22,run_20260309_114130_B2,B2,STARLINK-5872,34.811,896.0,42.2407,123.861,2.989,77.37,15.474,12.353,87.89,2.92,790.7,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:33.101Z,2.33,run_20260309_114130_B2,B2,STARLINK-5872,34.78,896.6,42.2418,123.8694,2.991,59.49,11.898,12.394,86.9,2.714,836.1,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:33.206Z,2.43,run_20260309_114130_B2,B2,STARLINK-5872,34.748,897.1,42.2429,123.8777,2.992,68.91,13.782,14.305,76.74,3.093,775.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:33.312Z,2.54,run_20260309_114130_B2,B2,STARLINK-5872,34.717,897.7,42.244,123.8861,2.994,56.29,11.258,13.911,88.29,2.943,784.3,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:33.418Z,2.64,run_20260309_114130_B2,B2,STARLINK-5872,34.685,898.3,42.2452,123.8945,2.996,75.59,15.118,14.104,87.33,3.053,844.1,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:33.523Z,2.75,run_20260309_114130_B2,B2,STARLINK-5872,34.654,898.8,42.2463,123.9029,2.998,55.75,11.15,13.742,78.0,3.681,843.3,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:33.629Z,2.85,run_20260309_114130_B2,B2,STARLINK-5872,34.623,899.4,42.2474,123.9112,3.0,83.15,16.63,13.972,89.66,2.729,815.7,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:33.734Z,2.96,run_20260309_114130_B2,B2,STARLINK-5872,34.592,900.0,42.2486,123.9196,3.002,62.45,12.49,13.955,86.02,3.01,774.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:33.839Z,3.06,run_20260309_114130_B2,B2,STARLINK-5872,34.561,900.5,42.2497,123.9279,3.004,69.46,13.892,11.217,82.45,2.741,824.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:33.944Z,3.17,run_20260309_114130_B2,B2,STARLINK-5872,34.53,901.1,42.2508,123.9362,3.006,61.43,12.286,12.849,76.68,3.197,834.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:34.049Z,3.27,run_20260309_114130_B2,B2,STARLINK-5872,34.499,901.7,42.2519,123.9446,3.008,59.03,11.806,13.076,73.58,3.666,836.4,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:34.154Z,3.38,run_20260309_114130_B2,B2,STARLINK-5872,34.468,902.2,42.253,123.9529,3.01,74.02,14.804,11.352,86.67,3.284,799.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:34.259Z,3.48,run_20260309_114130_B2,B2,STARLINK-5872,34.437,902.8,42.2541,123.9612,3.011,69.95,13.99,13.143,71.35,3.559,850.1,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:34.364Z,3.59,run_20260309_114130_B2,B2,STARLINK-5872,34.406,903.4,42.2553,123.9696,3.013,67.42,13.484,12.747,82.52,3.176,760.4,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:34.469Z,3.69,run_20260309_114130_B2,B2,STARLINK-5872,34.375,903.9,42.2564,123.9779,3.015,68.8,13.76,12.115,88.13,3.48,809.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:34.575Z,3.8,run_20260309_114130_B2,B2,STARLINK-5872,34.344,904.5,42.2575,123.9863,3.017,66.55,13.31,14.751,74.96,2.951,831.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:34.680Z,3.9,run_20260309_114130_B2,B2,STARLINK-5872,34.313,905.1,42.2586,123.9946,3.019,70.49,14.098,13.147,86.92,2.854,791.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:34.785Z,4.01,run_20260309_114130_B2,B2,STARLINK-5872,34.283,905.7,42.2597,124.0029,3.021,74.37,14.874,13.582,71.86,3.241,800.3,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:34.890Z,4.11,run_20260309_114130_B2,B2,STARLINK-5872,34.252,906.2,42.2608,124.0113,3.023,70.43,14.086,13.514,85.89,3.049,854.3,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:34.995Z,4.22,run_20260309_114130_B2,B2,STARLINK-5872,34.221,906.8,42.2619,124.0196,3.025,62.15,12.43,13.3,73.81,3.2,854.9,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:35.100Z,4.32,run_20260309_114130_B2,B2,STARLINK-5872,34.191,907.4,42.2631,124.028,3.027,77.55,15.51,12.552,76.4,3.139,807.1,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:35.205Z,4.43,run_20260309_114130_B2,B2,STARLINK-5872,34.16,907.9,42.2642,124.0363,3.029,55.22,11.044,12.067,82.18,2.719,761.5,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:35.310Z,4.54,run_20260309_114130_B2,B2,STARLINK-5872,34.129,908.5,42.2653,124.0446,3.03,72.94,14.588,11.334,77.66,2.961,850.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:35.416Z,4.64,run_20260309_114130_B2,B2,STARLINK-5872,34.099,909.1,42.2664,124.053,3.032,66.93,13.386,13.636,71.82,3.359,848.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:35.521Z,4.75,run_20260309_114130_B2,B2,STARLINK-5872,34.068,909.6,42.2675,124.0613,3.034,72.02,14.404,14.675,88.7,3.314,774.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:35.626Z,4.85,run_20260309_114130_B2,B2,STARLINK-5872,34.038,910.2,42.2686,124.0697,3.036,61.66,12.332,12.374,85.68,3.475,784.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:35.731Z,4.96,run_20260309_114130_B2,B2,STARLINK-5872,34.007,910.8,42.2697,124.078,3.038,66.86,13.372,11.006,83.69,3.466,851.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:35.836Z,5.06,run_20260309_114130_B2,B2,STARLINK-5872,33.977,911.4,42.2708,124.0864,3.04,68.0,13.6,14.887,83.55,2.912,833.5,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:35.943Z,5.17,run_20260309_114130_B2,B2,STARLINK-5872,33.946,911.9,42.2719,124.0948,3.042,80.7,16.14,12.764,76.41,3.262,814.4,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:36.048Z,5.27,run_20260309_114130_B2,B2,STARLINK-5872,33.916,912.5,42.2731,124.1032,3.044,64.63,12.926,13.94,86.59,3.24,783.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:36.153Z,5.38,run_20260309_114130_B2,B2,STARLINK-5872,33.885,913.1,42.2742,124.1115,3.046,61.25,12.25,14.68,86.44,2.999,780.7,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:36.259Z,5.48,run_20260309_114130_B2,B2,STARLINK-5872,33.855,913.7,42.2753,124.1199,3.048,84.25,16.85,12.5,80.92,2.852,823.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:36.364Z,5.59,run_20260309_114130_B2,B2,STARLINK-5872,33.825,914.2,42.2764,124.1282,3.05,60.85,12.17,12.454,72.53,3.281,854.9,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:36.469Z,5.69,run_20260309_114130_B2,B2,STARLINK-5872,33.795,914.8,42.2775,124.1365,3.051,67.84,13.568,13.258,78.44,3.317,807.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:36.574Z,5.8,run_20260309_114130_B2,B2,STARLINK-5872,33.765,915.4,42.2786,124.1449,3.053,62.67,12.534,11.033,88.44,2.921,824.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:36.679Z,5.9,run_20260309_114130_B2,B2,STARLINK-5872,33.734,916.0,42.2797,124.1532,3.055,71.0,14.2,12.723,76.65,3.636,859.9,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:36.784Z,6.01,run_20260309_114130_B2,B2,STARLINK-5872,33.704,916.5,42.2808,124.1615,3.057,61.29,12.258,14.641,78.81,3.315,846.5,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:36.889Z,6.11,run_20260309_114130_B2,B2,STARLINK-5872,33.674,917.1,42.2819,124.1699,3.059,58.92,11.784,12.244,86.73,3.138,792.7,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:36.994Z,6.22,run_20260309_114130_B2,B2,STARLINK-5872,33.644,917.7,42.283,124.1783,3.061,63.55,12.71,13.15,71.79,3.6,829.3,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:37.099Z,6.32,run_20260309_114130_B2,B2,STARLINK-5872,33.614,918.3,42.2841,124.1866,3.063,64.75,12.95,14.009,77.9,3.039,767.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:37.204Z,6.43,run_20260309_114130_B2,B2,STARLINK-5872,33.584,918.8,42.2852,124.1949,3.065,67.42,13.484,14.345,75.56,3.334,769.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:37.310Z,6.53,run_20260309_114130_B2,B2,STARLINK-5872,33.554,919.4,42.2863,124.2033,3.067,67.53,13.506,13.784,75.41,2.868,822.4,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:37.569Z,6.79,run_20260309_114130_B2,B2,STARLINK-5872,33.504,920.4,42.2881,124.2172,3.07,54.43,10.886,11.397,85.51,3.512,846.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:37.825Z,7.05,run_20260309_114130_B2,B2,STARLINK-5872,33.431,921.8,42.2908,124.2377,3.075,72.97,14.594,14.592,86.52,2.829,782.9,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:38.168Z,7.39,run_20260309_114130_B2,B2,STARLINK-5872,33.359,923.2,42.2935,124.258,3.079,53.39,10.678,12.665,74.16,3.696,792.7,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:38.424Z,7.65,run_20260309_114130_B2,B2,STARLINK-5872,33.262,925.1,42.297,124.2852,3.086,77.7,15.54,11.822,81.1,3.343,851.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:38.683Z,7.91,run_20260309_114130_B2,B2,STARLINK-5872,33.19,926.5,42.2997,124.3057,3.09,52.34,10.468,11.659,82.62,2.85,825.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:38.790Z,8.02,run_20260309_114130_B2,B2,STARLINK-5872,33.135,927.5,42.3017,124.321,3.094,73.22,14.644,11.545,75.24,3.437,842.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:38.895Z,8.12,run_20260309_114130_B2,B2,STARLINK-5872,33.106,928.1,42.3028,124.3292,3.096,74.67,14.934,14.043,77.6,2.908,840.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:39.002Z,8.23,run_20260309_114130_B2,B2,STARLINK-5872,33.077,928.7,42.3039,124.3377,3.098,80.18,16.036,12.934,71.66,3.294,829.9,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:39.107Z,8.33,run_20260309_114130_B2,B2,STARLINK-5872,33.047,929.3,42.3049,124.346,3.1,63.67,12.734,13.824,84.2,2.849,784.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:39.212Z,8.44,run_20260309_114130_B2,B2,STARLINK-5872,33.018,929.8,42.306,124.3544,3.102,60.48,12.096,12.776,76.14,2.924,841.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:39.318Z,8.54,run_20260309_114130_B2,B2,STARLINK-5872,32.989,930.4,42.3071,124.3628,3.104,81.41,16.282,12.66,81.0,2.948,801.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:39.423Z,8.65,run_20260309_114130_B2,B2,STARLINK-5872,32.959,931.0,42.3082,124.3712,3.106,79.14,15.828,13.929,84.77,3.452,760.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:39.528Z,8.75,run_20260309_114130_B2,B2,STARLINK-5872,32.93,931.6,42.3093,124.3795,3.107,59.86,11.972,11.473,72.39,3.277,812.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:39.634Z,8.86,run_20260309_114130_B2,B2,STARLINK-5872,32.901,932.2,42.3104,124.3879,3.109,60.48,12.096,14.372,70.0,3.246,829.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:39.739Z,8.96,run_20260309_114130_B2,B2,STARLINK-5872,32.871,932.7,42.3115,124.3962,3.111,73.29,14.658,13.143,74.82,2.957,818.1,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:39.844Z,9.07,run_20260309_114130_B2,B2,STARLINK-5872,32.842,933.3,42.3125,124.4046,3.113,68.49,13.698,12.184,86.71,3.402,783.7,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:39.949Z,9.17,run_20260309_114130_B2,B2,STARLINK-5872,32.813,933.9,42.3136,124.4129,3.115,72.99,14.598,12.151,75.32,3.507,848.4,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:40.054Z,9.28,run_20260309_114130_B2,B2,STARLINK-5872,32.784,934.5,42.3147,124.4213,3.117,65.0,13.0,14.508,72.94,2.8,768.7,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:40.159Z,9.38,run_20260309_114130_B2,B2,STARLINK-5872,32.755,935.1,42.3158,124.4297,3.119,52.63,10.526,11.067,80.41,3.104,830.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:40.265Z,9.49,run_20260309_114130_B2,B2,STARLINK-5872,32.726,935.6,42.3169,124.438,3.121,67.52,13.504,11.88,71.36,3.654,820.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:40.370Z,9.59,run_20260309_114130_B2,B2,STARLINK-5872,32.697,936.2,42.3179,124.4464,3.123,59.16,11.832,11.949,80.38,3.42,822.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:40.475Z,9.7,run_20260309_114130_B2,B2,STARLINK-5872,32.668,936.8,42.319,124.4548,3.125,74.09,14.818,12.414,70.76,2.791,784.3,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:40.580Z,9.8,run_20260309_114130_B2,B2,STARLINK-5872,32.639,937.4,42.3201,124.4631,3.127,62.93,12.586,11.096,75.27,3.252,856.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:40.685Z,9.91,run_20260309_114130_B2,B2,STARLINK-5872,32.61,938.0,42.3212,124.4715,3.129,58.72,11.744,14.515,85.02,3.346,765.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:40.790Z,10.01,run_20260309_114130_B2,B2,STARLINK-5872,32.581,938.6,42.3222,124.4798,3.131,71.99,14.398,13.795,85.54,3.127,824.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:40.895Z,10.12,run_20260309_114130_B2,B2,STARLINK-5872,32.552,939.1,42.3233,124.4881,3.133,59.78,11.956,12.284,89.31,3.172,838.1,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:41.000Z,10.23,run_20260309_114130_B2,B2,STARLINK-5872,32.523,939.7,42.3244,124.4965,3.135,63.51,12.702,12.839,70.54,3.529,803.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:41.106Z,10.33,run_20260309_114130_B2,B2,STARLINK-5872,32.495,940.3,42.3255,124.5049,3.137,60.61,12.122,12.399,89.82,2.716,812.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:41.211Z,10.44,run_20260309_114130_B2,B2,STARLINK-5872,32.466,940.9,42.3265,124.5132,3.138,81.96,16.392,14.718,75.96,2.783,855.9,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:41.317Z,10.54,run_20260309_114130_B2,B2,STARLINK-5872,32.437,941.5,42.3276,124.5216,3.14,63.78,12.756,13.556,79.46,3.401,804.8,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:41.422Z,10.65,run_20260309_114130_B2,B2,STARLINK-5872,32.408,942.1,42.3287,124.53,3.142,60.37,12.074,13.326,78.18,2.763,832.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:41.527Z,10.75,run_20260309_114130_B2,B2,STARLINK-5872,32.379,942.6,42.3298,124.5384,3.144,59.65,11.93,11.074,88.77,3.48,775.1,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:41.632Z,10.86,run_20260309_114130_B2,B2,STARLINK-5872,32.351,943.2,42.3308,124.5467,3.146,66.17,13.234,12.412,72.2,3.639,797.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:41.737Z,10.96,run_20260309_114130_B2,B2,STARLINK-5872,32.322,943.8,42.3319,124.5551,3.148,75.42,15.084,14.969,85.37,2.871,838.3,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:41.843Z,11.07,run_20260309_114130_B2,B2,STARLINK-5872,32.293,944.4,42.333,124.5635,3.15,67.65,13.53,12.426,84.4,3.672,859.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:41.948Z,11.17,run_20260309_114130_B2,B2,STARLINK-5872,32.265,945.0,42.334,124.5719,3.152,78.34,15.668,14.635,72.05,2.972,762.1,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:42.053Z,11.28,run_20260309_114130_B2,B2,STARLINK-5872,32.236,945.6,42.3351,124.5802,3.154,67.92,13.584,12.48,74.25,3.153,805.9,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:42.159Z,11.38,run_20260309_114130_B2,B2,STARLINK-5872,32.208,946.1,42.3362,124.5886,3.156,62.49,12.498,12.684,75.37,3.546,800.7,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:42.264Z,11.49,run_20260309_114130_B2,B2,STARLINK-5872,32.179,946.7,42.3373,124.597,3.158,57.98,11.596,11.64,82.35,3.228,795.7,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:42.369Z,11.59,run_20260309_114130_B2,B2,STARLINK-5872,32.151,947.3,42.3383,124.6053,3.16,69.11,13.822,11.326,87.23,2.973,792.4,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:42.475Z,11.7,run_20260309_114130_B2,B2,STARLINK-5872,32.122,947.9,42.3394,124.6138,3.162,60.76,12.152,12.257,85.93,2.837,817.3,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:42.580Z,11.8,run_20260309_114130_B2,B2,STARLINK-5872,32.094,948.5,42.3405,124.6221,3.164,63.66,12.732,13.024,78.57,3.457,837.3,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:42.686Z,11.91,run_20260309_114130_B2,B2,STARLINK-5872,32.065,949.1,42.3415,124.6306,3.166,71.77,14.354,13.111,70.18,3.273,786.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:42.792Z,12.02,run_20260309_114130_B2,B2,STARLINK-5872,32.037,949.7,42.3426,124.639,3.168,61.57,12.314,14.733,77.17,3.504,843.2,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:42.897Z,12.12,run_20260309_114130_B2,B2,STARLINK-5872,32.009,950.3,42.3437,124.6473,3.17,60.15,12.03,12.469,74.55,3.359,851.0,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:43.003Z,12.23,run_20260309_114130_B2,B2,STARLINK-5872,31.98,950.8,42.3447,124.6557,3.172,63.67,12.734,12.105,73.71,3.305,815.3,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:43.108Z,12.33,run_20260309_114130_B2,B2,STARLINK-5872,31.952,951.4,42.3458,124.6641,3.174,73.13,14.626,14.398,70.59,2.949,802.4,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:43.213Z,12.44,run_20260309_114130_B2,B2,STARLINK-5872,31.924,952.0,42.3468,124.6724,3.176,56.53,11.306,12.578,78.05,3.102,857.6,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
2026-03-09T11:41:43.319Z,12.54,run_20260309_114130_B2,B2,STARLINK-5872,31.896,952.6,42.3479,124.6808,3.178,64.29,12.858,12.301,72.94,3.35,844.4,0,PRE_WARM,danger,3.62,0.0,1.44,WireGuard
